Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.18149970471858978,0.1844035213304026,0.18149970471858978,0.18149970471858978,10924800,0.0,0.0
1980-03-18 00:00:00-05:00,0.18149974680695344,0.18295165544954606,0.18004785478115082,0.18004785478115082,17068800,0.0,0.0
1980-03-19 00:00:00-05:00,0.18440355360507965,0.18730791907916297,0.18440355360507965,0.18440355360507965,18508800,0.0,0.0
1980-03-20 00:00:00-05:00,0.18440353815205276,0.1865813841927936,0.1836775839328766,0.1836775839328766,11174400,0.0,0.0
1980-03-21 00:00:00-05:00,0.18004785165853154,0.18004785165853154,0.17714346945285797,0.17714346945285797,12172800,0.0,0.0
1980-03-24 00:00:00-05:00,0.17641748221462164,0.17641748221462164,0.17351366579532623,0.17351366579532623,8966400,0.0,0.0
1980-03-25 00:00:00-05:00,0.1742396056652069,0.17714340523048405,0.1742396056652069,0.1742396056652069,11347200,0.0,0.0
1980-03-26 00:00:00-05:00,0.1742396943602006,0.17569160319031082,0.17278778553009033,0.17278778553009033,16262400,0.0,0.0
1980-03-27 00:00:00-05:00,0.1698840526046769,0.1698840526046769,0.16697968542575836,0.16697968542575836,26918400,0.0,0.0
1980-03-28 00:00:00-05:00,0.17351366579532623,0.17641748221462164,0.17351366579532623,0.17351366579532623,20102400,0.0,0.0
1980-03-31 00:00:00-05:00,0.17932188510894773,0.18222568552876223,0.17932188510894773,0.17932188510894775,9004800,0.0,0.0
1980-04-01 00:00:00-05:00,0.18004785478115082,0.18295165544954606,0.18004785478115082,0.18004785478115082,8179200,0.0,0.0
1980-04-02 00:00:00-05:00,0.18149970471858978,0.1844035213304026,0.18149970471858978,0.18149970471858978,12556800,0.0,0.0
1980-04-03 00:00:00-05:00,0.18077377467585615,0.18077377467585615,0.17786940932273865,0.17786940932273865,6988800,0.0,0.0
1980-04-07 00:00:00-05:00,0.17641748221462164,0.17641748221462164,0.17351366579532623,0.17351366579532623,13478400,0.0,0.0
1980-04-08 00:00:00-05:00,0.1742396056652069,0.17714340523048405,0.1742396056652069,0.1742396056652069,29184000,0.0,0.0
1980-04-09 00:00:00-05:00,0.17351370680461584,0.17351370680461584,0.17060990631580353,0.17060990631580353,11558400,0.0,0.0
1980-04-10 00:00:00-05:00,0.17060995071356042,0.17278779749271256,0.16988399624824524,0.16988399624824524,14784000,0.0,0.0
1980-04-11 00:00:00-05:00,0.16988399624824524,0.17278779749271256,0.16988399624824524,0.16988399624824524,9523200,0.0,0.0
1980-04-14 00:00:00-05:00,0.17133578658103943,0.1742395858155104,0.17133578658103943,0.17133578658103943,8025600,0.0,0.0
1980-04-15 00:00:00-05:00,0.17133585830048248,0.17206179595038398,0.16915743052959442,0.16915743052959442,10598400,0.0,0.0
1980-04-16 00:00:00-05:00,0.16552772836913404,0.16552772836913404,0.16262392699718473,0.16262392699718475,10752000,0.0,0.0
1980-04-17 00:00:00-05:00,0.16262386389704997,0.16262386389704997,0.15971948206424713,0.15971948206424713,17702400,0.0,0.0
1980-04-18 00:00:00-05:00,0.1618979573249817,0.16480175842475195,0.1618979573249817,0.1618979573249817,18739200,0.0,0.0
1980-04-21 00:00:00-05:00,0.1618979553502816,0.16334984757406149,0.16044548153877258,0.16044548153877258,9043200,0.0,0.0
1980-04-22 00:00:00-05:00,0.16770553588867188,0.1706099012622808,0.16770553588867188,0.16770553588867188,20428800,0.0,0.0
1980-04-23 00:00:00-05:00,0.17786940932273865,0.18077377467585615,0.17786940932273865,0.17786940932273865,14822400,0.0,0.0
1980-04-24 00:00:00-05:00,0.17859594523906708,0.18149974589283743,0.17859594523906708,0.17859594523906708,8832000,0.0,0.0
1980-04-25 00:00:00-05:00,0.17859594035717233,0.17859594035717233,0.1756915748119354,0.17569157481193542,7104000,0.0,0.0
1980-04-28 00:00:00-04:00,0.17569151375623732,0.17714340523048405,0.1742396056652069,0.1742396056652069,6931200,0.0,0.0
1980-04-29 00:00:00-04:00,0.1756915748119354,0.17859594035717233,0.1756915748119354,0.17569157481193542,6297600,0.0,0.0
1980-04-30 00:00:00-04:00,0.17786940932273865,0.18077377467585615,0.17786940932273865,0.17786940932273865,7065600,0.0,0.0
1980-05-01 00:00:00-04:00,0.17859594523906708,0.18149974589283743,0.17859594523906708,0.17859594523906708,7008000,0.0,0.0
1980-05-02 00:00:00-04:00,0.18149970471858978,0.1844035213304026,0.18149970471858978,0.18149970471858978,5510400,0.0,0.0
1980-05-05 00:00:00-04:00,0.1836775839328766,0.1865813841927936,0.1836775839328766,0.1836775839328766,3513600,0.0,0.0
1980-05-06 00:00:00-04:00,0.18367761329939944,0.1858554596883361,0.1829516589641571,0.1829516589641571,6988800,0.0,0.0
1980-05-07 00:00:00-04:00,0.1829516589641571,0.1858554596883361,0.1829516589641571,0.1829516589641571,6393600,0.0,0.0
1980-05-08 00:00:00-04:00,0.18295162747964333,0.18367758168995474,0.1807737648487091,0.1807737648487091,7468800,0.0,0.0
1980-05-09 00:00:00-04:00,0.1829516589641571,0.1858554596883361,0.1829516589641571,0.1829516589641571,16684800,0.0,0.0
1980-05-12 00:00:00-04:00,0.1829517034081956,0.185129566942986,0.18222574889659884,0.18222574889659882,8582400,0.0,0.0
1980-05-13 00:00:00-04:00,0.18585547804832458,0.18875986064707798,0.18585547804832458,0.18585547804832458,7372800,0.0,0.0
1980-05-14 00:00:00-04:00,0.1887599229812622,0.1916637249512196,0.1887599229812622,0.1887599229812622,4742400,0.0,0.0
1980-05-15 00:00:00-04:00,0.19021174311637878,0.19311556059569848,0.19021174311637878,0.19021174311637878,8102400,0.0,0.0
1980-05-16 00:00:00-04:00,0.19238951802253723,0.19529331755378337,0.19238951802253723,0.19238951802253723,4838400,0.0,0.0
1980-05-19 00:00:00-04:00,0.19311565160751343,0.19602001880971387,0.19311565160751343,0.19311565160751343,8640000,0.0,0.0
1980-05-20 00:00:00-04:00,0.19311560621486473,0.1938415607561849,0.19093774259090424,0.19093774259090424,21811200,0.0,0.0
1980-05-21 00:00:00-04:00,0.18948570800830045,0.18948570800830045,0.18658134341239932,0.1865813434123993,10540800,0.0,0.0
1980-05-22 00:00:00-04:00,0.1865813998283241,0.18730791907916297,0.18440355360507965,0.18440355360507965,5318400,0.0,0.0
1980-05-23 00:00:00-04:00,0.19093774259090424,0.1938415607561849,0.19093774259090424,0.19093774259090424,29779200,0.0,0.0
1980-05-27 00:00:00-04:00,0.1909376974862087,0.19311556059569848,0.19021174311637878,0.19021174311637878,8332800,0.0,0.0
1980-05-28 00:00:00-04:00,0.1945674568414688,0.19747183935323023,0.1945674568414688,0.1945674568414688,6700800,0.0,0.0
1980-05-29 00:00:00-04:00,0.1945674568414688,0.19747183935323023,0.1945674568414688,0.1945674568414688,7660800,0.0,0.0
1980-05-30 00:00:00-04:00,0.19747190177440643,0.20037570361636312,0.19747190177440643,0.19747190177440643,5721600,0.0,0.0
1980-06-02 00:00:00-04:00,0.19819779694080356,0.20110161477202798,0.19819779694080356,0.19819779694080353,6355200,0.0,0.0
1980-06-03 00:00:00-04:00,0.19602001880971387,0.19602001880971387,0.19311565160751343,0.19311565160751343,15244800,0.0,0.0
1980-06-04 00:00:00-04:00,0.19601979851722717,0.1989235974848939,0.19601979851722717,0.19601979851722717,7680000,0.0,0.0
1980-06-05 00:00:00-04:00,0.19601979851722717,0.1989235974848939,0.19601979851722717,0.19601979851722717,6470400,0.0,0.0
1980-06-06 00:00:00-04:00,0.1960199305828043,0.19747183935323023,0.1945674568414688,0.1945674568414688,28723200,0.0,0.0
1980-06-09 00:00:00-04:00,0.19456754441463225,0.19602001880971387,0.19311565160751343,0.19311565160751343,7545600,0.0,0.0
1980-06-10 00:00:00-04:00,0.19529353082180023,0.1981978984953657,0.19529353082180023,0.19529353082180023,17280000,0.0,0.0
1980-06-11 00:00:00-04:00,0.19747190177440643,0.20037570361636312,0.19747190177440643,0.19747190177440643,3206400,0.0,0.0
1980-06-12 00:00:00-04:00,0.19747183935323023,0.19747183935323023,0.1945674568414688,0.1945674568414688,10809600,0.0,0.0
1980-06-13 00:00:00-04:00,0.1945674568414688,0.19747183935323023,0.1945674568414688,0.1945674568414688,3590400,0.0,0.0
1980-06-16 00:00:00-04:00,0.1945674568414688,0.19747183935323023,0.1945674568414688,0.1945674568414688,7987200,0.0,0.0
1980-06-17 00:00:00-04:00,0.1945674996030381,0.19674592820835626,0.19384156167507174,0.19384156167507172,12864000,0.0,0.0
1980-06-18 00:00:00-04:00,0.19384142609655206,0.19529331755378337,0.19238951802253723,0.19238951802253723,8064000,0.0,0.0
1980-06-19 00:00:00-04:00,0.1916637249512196,0.1916637249512196,0.1887599229812622,0.1887599229812622,13689600,0.0,0.0
1980-06-20 00:00:00-04:00,0.18948583304882047,0.19238965120706028,0.18948583304882047,0.1894858330488205,7027200,0.0,0.0
1980-06-23 00:00:00-04:00,0.18948583304882047,0.19238965120706028,0.18948583304882047,0.1894858330488205,9888000,0.0,0.0
1980-06-24 00:00:00-04:00,0.18948583304882047,0.19238965120706028,0.18948583304882047,0.1894858330488205,9676800,0.0,0.0
1980-06-25 00:00:00-04:00,0.19166357815265656,0.19456737789854178,0.19166357815265656,0.19166357815265656,15494400,0.0,0.0
1980-06-26 00:00:00-04:00,0.19166357815265656,0.19456737789854178,0.19166357815265656,0.19166357815265656,10156800,0.0,0.0
1980-06-27 00:00:00-04:00,0.19238951802253723,0.19529331755378337,0.19238951802253723,0.19238951802253723,6912000,0.0,0.0
1980-06-30 00:00:00-04:00,0.19238965167354458,0.1938415607561849,0.19093774259090424,0.19093774259090424,5337600,0.0,0.0
1980-07-01 00:00:00-04:00,0.19384156167507174,0.19674592820835626,0.19384156167507174,0.19384156167507172,9811200,0.0,0.0
1980-07-02 00:00:00-04:00,0.19529353082180023,0.1981978984953657,0.19529353082180023,0.19529353082180023,6585600,0.0,0.0
1980-07-03 00:00:00-04:00,0.1967458873987198,0.19964968835865526,0.1967458873987198,0.1967458873987198,4550400,0.0,0.0
1980-07-07 00:00:00-04:00,0.20400530099868774,0.20545777406657828,0.20400530099868774,0.20400530099868774,19545600,0.0,0.0
1980-07-08 00:00:00-04:00,0.20836156606674194,0.20981347411118295,0.20836156606674194,0.20836156606674194,13190400,0.0,0.0
1980-07-09 00:00:00-04:00,0.20836156606674194,0.20908752008896245,0.20836156606674194,0.20836156606674194,9388800,0.0,0.0
1980-07-10 00:00:00-04:00,0.21126553416252136,0.21199147209027566,0.21126553416252136,0.21126553416252136,14092800,0.0,0.0
1980-07-11 00:00:00-04:00,0.21126551898270654,0.2119914568583009,0.2105395644903183,0.2105395644903183,9888000,0.0,0.0
1980-07-14 00:00:00-04:00,0.21271730959415436,0.21416978285511135,0.21271730959415436,0.21271730959415436,15052800,0.0,0.0
1980-07-15 00:00:00-04:00,0.21925155818462372,0.21997751270366017,0.21925155818462372,0.21925155818462372,20678400,0.0,0.0
