Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01 00:00:00-04:00,0.37720515716263536,0.3816170394420624,0.37720515716263536,0.3816170394420624,318600,0.0,0.0
1972-06-02 00:00:00-04:00,0.3816171940135814,0.3854775535219526,0.38051414489746094,0.38051414489746094,140400,0.0,0.0
1972-06-05 00:00:00-04:00,0.38162028273511067,0.3821734105507376,0.36889953923564145,0.37608960270881653,469800,0.00463,0.0
1972-06-06 00:00:00-04:00,0.37277132272720337,0.37277132272720337,0.3716653513201735,0.37277132272720337,140400,0.0,0.0
1972-06-07 00:00:00-04:00,0.3727711740806152,0.37332430197554056,0.3694527200172861,0.3705589473247528,178200,0.0,0.0
1972-06-08 00:00:00-04:00,0.3705589473247528,0.3716652031146034,0.36834672056889034,0.3705589473247528,432000,0.0,0.0
1972-06-09 00:00:00-04:00,0.37055901004436725,0.37166526602145916,0.37000591053821,0.3711121380329132,199800,0.0,0.0
1972-06-12 00:00:00-04:00,0.3711119836511075,0.37166511140955344,0.36945262885814645,0.3700057566165924,183600,0.0,0.0
1972-06-13 00:00:00-04:00,0.3705591026542978,0.37443068623542786,0.3705591026542978,0.37443068623542786,415800,0.0,0.0
1972-06-14 00:00:00-04:00,0.37553671152142765,0.3794082953641501,0.37553671152142765,0.37830206751823425,216000,0.0,0.0
1972-06-15 00:00:00-04:00,0.37830180452906453,0.3794080316059496,0.3766426775315715,0.377195805311203,178200,0.0,0.0
1972-06-16 00:00:00-04:00,0.37719592136679475,0.37940814834219905,0.3749834380499101,0.37664279341697693,183600,0.0,0.0
1972-06-19 00:00:00-04:00,0.3766427585247135,0.3783018858789848,0.3727711765409066,0.3755365312099457,324000,0.0,0.0
1972-06-20 00:00:00-04:00,0.3755365312099457,0.37608965910852166,0.3738774323380585,0.3755365312099457,129600,0.0,0.0
1972-06-21 00:00:00-04:00,0.37553647489318953,0.3783018291475265,0.37443047560335374,0.37608960270881653,356400,0.0,0.0
1972-06-22 00:00:00-04:00,0.37608983968558446,0.3788551671999933,0.37498358335727083,0.37830206751823425,324000,0.0,0.0
1972-06-23 00:00:00-04:00,0.3783022543570495,0.38106761171963194,0.3783022543570495,0.3805147111415863,275400,0.0,0.0
1972-06-26 00:00:00-04:00,0.38051425868283467,0.38051425868283467,0.377195805311203,0.377195805311203,194400,0.0,0.0
1972-06-27 00:00:00-04:00,0.37719594315576505,0.37830194277780915,0.37498345971107483,0.37498345971107483,669600,0.0,0.0
1972-06-28 00:00:00-04:00,0.3749835580206489,0.37553668614743235,0.37387758659104026,0.37443068623542786,75600,0.0,0.0
1972-06-29 00:00:00-04:00,0.37443068623542786,0.37664291391860344,0.3694528748831267,0.37443068623542786,280800,0.0,0.0
1972-06-30 00:00:00-04:00,0.3744305926579133,0.37608972028205284,0.37000591053821,0.3711121380329132,135000,0.0,0.0
1972-07-03 00:00:00-04:00,0.3711120752196781,0.3716652031146034,0.36834672056889034,0.3705589473247528,216000,0.0,0.0
1972-07-05 00:00:00-04:00,0.37055901004436725,0.3711121380329132,0.36613432792466405,0.3711121380329132,372600,0.0,0.0
1972-07-06 00:00:00-04:00,0.3711121334864544,0.3788550422771904,0.3711121334864544,0.37498345971107483,793800,0.0,0.0
1972-07-07 00:00:00-04:00,0.37443049391322464,0.37443049391322464,0.36945268511772156,0.36945268511772156,259200,0.0,0.0
1972-07-10 00:00:00-04:00,0.36945268511772156,0.37277113886758007,0.3661342313678631,0.36945268511772156,372600,0.0,0.0
1972-07-11 00:00:00-04:00,0.3694527177803539,0.373324299715167,0.3677936189294621,0.3722180724143982,1080000,0.0,0.0
1972-07-12 00:00:00-04:00,0.3722182230941075,0.3744306785912815,0.3722182230941075,0.37277132272720337,367200,0.0,0.0
1972-07-13 00:00:00-04:00,0.3727712326078798,0.37498345971107483,0.37055900550468474,0.37498345971107483,302400,0.0,0.0
1972-07-14 00:00:00-04:00,0.37553649123557653,0.3893634624856343,0.37553649123557653,0.38825723528862,993600,0.0,0.0
1972-07-17 00:00:00-04:00,0.38825726540669203,0.39157571939610747,0.38438568353467145,0.38604503870010376,561600,0.0,0.0
1972-07-18 00:00:00-04:00,0.3860449971738696,0.3860449971738696,0.38051428859041203,0.38162028789520264,302400,0.0,0.0
1972-07-19 00:00:00-04:00,0.3816202579006962,0.3827265134599592,0.377195805311203,0.377195805311203,356400,0.0,0.0
1972-07-20 00:00:00-04:00,0.37608972267162016,0.37608972267162016,0.37387749552726746,0.37387749552726746,243000,0.0,0.0
1972-07-21 00:00:00-04:00,0.37387748857141906,0.3766428151739954,0.3727712326078798,0.37498345971107483,275400,0.0,0.0
1972-07-24 00:00:00-04:00,0.3749834033113697,0.3771958864232895,0.3749834033113697,0.3755365312099457,410400,0.0,0.0
1972-07-25 00:00:00-04:00,0.3760896939495458,0.3788550203923812,0.3760896939495458,0.37664279341697693,469800,0.0,0.0
1972-07-26 00:00:00-04:00,0.37664279596738365,0.3794081509113312,0.37664279596738365,0.3794081509113312,145800,0.0,0.0
1972-07-27 00:00:00-04:00,0.37940842422860865,0.39212918006406067,0.3783021960069671,0.39157605171203613,739800,0.0,0.0
1972-07-28 00:00:00-04:00,0.3915759550397535,0.3926822114706899,0.3871512711048126,0.3871512711048126,318600,0.0,0.0
1972-07-31 00:00:00-04:00,0.38715113088420905,0.38936358597996146,0.3854920031803203,0.38659825921058655,167400,0.0,0.0
1972-08-01 00:00:00-04:00,0.3865981954643167,0.3904695212841034,0.3854919396164612,0.3904695212841034,783000,0.0,0.0
1972-08-02 00:00:00-04:00,0.3904695258039114,0.396000235459501,0.389363526284722,0.3937879800796509,523800,0.0,0.0
1972-08-03 00:00:00-04:00,0.3937881016683166,0.3943412297694346,0.38825741878742187,0.3893636465072632,410400,0.0,0.0
1972-08-04 00:00:00-04:00,0.3893636465072632,0.3893636465072632,0.38272673590652706,0.3893636465072632,432000,0.0,0.0
1972-08-07 00:00:00-04:00,0.38881048560142517,0.38881048560142517,0.384938902810206,0.38881048560142517,151200,0.0,0.0
1972-08-08 00:00:00-04:00,0.3888104864472184,0.3888104864472184,0.3854920031803203,0.38659825921058655,329400,0.0,0.0
1972-08-09 00:00:00-04:00,0.3865983992309479,0.38770437083788045,0.38106745886507065,0.3871512711048126,669600,0.0,0.0
1972-08-10 00:00:00-04:00,0.3871512711048126,0.3871512711048126,0.38549214280001154,0.3871512711048126,372600,0.0,0.0
1972-08-11 00:00:00-04:00,0.38715100483244386,0.38936345920784743,0.38604500550378845,0.38770410418510437,480600,0.0,0.0
1972-08-14 00:00:00-04:00,0.388810478601185,0.395447388036271,0.388810478601185,0.38991644978523254,756000,0.0,0.0
1972-08-15 00:00:00-04:00,0.3899164568053849,0.3926820683926443,0.38825735758749524,0.38881048560142517,291600,0.0,0.0
1972-08-16 00:00:00-04:00,0.3888103598551869,0.39046945853650283,0.38770410418510437,0.38770410418510437,194400,0.0,0.0
1972-08-17 00:00:00-04:00,0.3877041074489223,0.3899163339839027,0.3877041074489223,0.38825723528862,280800,0.0,0.0
1972-08-18 00:00:00-04:00,0.38825735758749524,0.38936358513296504,0.3871511300420255,0.38881048560142517,923400,0.0,0.0
1972-08-21 00:00:00-04:00,0.3888104223361739,0.3904695212841034,0.38825729441224616,0.3904695212841034,378000,0.0,0.0
1972-08-22 00:00:00-04:00,0.3904695212841034,0.39268200449742896,0.38936352177771627,0.3904695212841034,248400,0.0,0.0
1972-08-23 00:00:00-04:00,0.39046964636794856,0.3932350020495932,0.3893636465072632,0.3893636465072632,172800,0.0,0.0
1972-08-24 00:00:00-04:00,0.3893634926895192,0.39046949211328036,0.38493881141727665,0.38604503870010376,691200,0.0,0.0
1972-08-25 00:00:00-04:00,0.38604503870010376,0.3871510381238649,0.3827265847106884,0.38604503870010376,491400,0.0,0.0
1972-08-28 00:00:00-04:00,0.386045179976177,0.38715117980468694,0.3843858242034912,0.3843858242034912,210600,0.0,0.0
1972-08-29 00:00:00-04:00,0.38549187766874715,0.38936345920784743,0.38549187766874715,0.38770410418510437,286200,0.0,0.0
1972-08-30 00:00:00-04:00,0.3877044025131592,0.3888106590344762,0.3849390745162964,0.3849390745162964,329400,0.0,0.0
1972-08-31 00:00:00-04:00,0.3838325143638253,0.3838325143638253,0.38162028789520264,0.38162028789520264,270000,0.0,0.0
1972-09-01 00:00:00-04:00,0.3827297788227941,0.3855031728744507,0.38106585665255005,0.3855031728744507,507600,0.00463,0.0
1972-09-05 00:00:00-04:00,0.38383942259977555,0.38383942259977555,0.38162073493003845,0.38162073493003845,113400,0.0,0.0
1972-09-06 00:00:00-04:00,0.38162076176870485,0.383839449594478,0.37995658164946183,0.38106605410575867,799200,0.0,0.0
1972-09-07 00:00:00-04:00,0.38106557001822167,0.3821747839786055,0.3788469135761261,0.3788469135761261,156600,0.0,0.0
1972-09-08 00:00:00-04:00,0.3788472847957712,0.37940176377603135,0.3760736330259353,0.3766283690929413,178200,0.0,0.0
1972-09-11 00:00:00-04:00,0.3766283690929413,0.3766283690929413,0.3738549744098512,0.3766283690929413,216000,0.0,0.0
1972-09-12 00:00:00-04:00,0.3766285807428505,0.3771833171215957,0.3749646572587152,0.37551936507225037,426600,0.0,0.0
1972-09-13 00:00:00-04:00,0.37496447563171387,0.37496447563171387,0.3744097395216743,0.37496447563171387,221400,0.0,0.0
1972-09-14 00:00:00-04:00,0.3749646572587152,0.3771833171215957,0.37440992087997,0.37551936507225037,567000,0.0,0.0
1972-09-15 00:00:00-04:00,0.3755191872093502,0.37607366623857874,0.36719880246891407,0.36830824613571167,750600,0.0,0.0
1972-09-18 00:00:00-04:00,0.3683082625803257,0.3683082625803257,0.3610972926195277,0.36498013138771057,637200,0.0,0.0
1972-09-19 00:00:00-04:00,0.3649801185989775,0.3649801185989775,0.35998809337615967,0.35998809337615967,275400,0.0,0.0
1972-09-20 00:00:00-04:00,0.3594333784747107,0.3594333784747107,0.3561052757674272,0.35887864232063293,324000,0.0,0.0
1972-09-21 00:00:00-04:00,0.35887855731990237,0.35943329334259033,0.356105191423571,0.35943329334259033,378000,0.0,0.0
1972-09-22 00:00:00-04:00,0.3594332098314595,0.36054265305387445,0.35166776427381097,0.35333171486854553,372600,0.0,0.0
1972-09-25 00:00:00-04:00,0.3533317116279981,0.3549956336422871,0.3461207449436188,0.3461207449436188,2748600,0.0,0.0
1972-09-26 00:00:00-04:00,0.34612073015340944,0.3505583028564517,0.3439020723452144,0.3494488596916199,712800,0.0,0.0
1972-09-27 00:00:00-04:00,0.3516679208344255,0.36608960366924154,0.3516679208344255,0.36498013138771057,696600,0.0,0.0
1972-09-28 00:00:00-04:00,0.3671988546848297,0.36997222144202796,0.3671988546848297,0.3671988546848297,1204200,0.0,0.0
1972-09-29 00:00:00-04:00,0.3671986847165045,0.37052678612807755,0.3671986847165045,0.3699720501899719,189000,0.0,0.0
1972-10-02 00:00:00-04:00,0.3699722195112398,0.3705269557032257,0.36165206215266466,0.3638709783554077,891000,0.0,0.0
1972-10-03 00:00:00-04:00,0.3627613153923884,0.3627613153923884,0.35998795010666934,0.3622066080570221,680400,0.0,0.0
1972-10-04 00:00:00-04:00,0.36387094475815734,0.36608960366924154,0.36387094475815734,0.36498013138771057,1096200,0.0,0.0
1972-10-05 00:00:00-04:00,0.3644254532107157,0.3644254532107157,0.36220679412065,0.36331623792648315,545400,0.0,0.0
1972-10-06 00:00:00-04:00,0.36331615797564193,0.3683082112427457,0.36220671441395136,0.3660895526409149,993600,0.0,0.0
1972-10-09 00:00:00-04:00,0.36608949625006865,0.3666442036628723,0.36442531688127894,0.3666442036628723,459000,0.0,0.0
1972-10-10 00:00:00-04:00,0.3666442601391633,0.3683082112427457,0.36442537301578215,0.3660895526409149,982800,0.0,0.0
1972-10-11 00:00:00-04:00,0.36608954826880746,0.36830820684414145,0.36387088969347353,0.36553481221199036,1166400,0.0,0.0
1972-10-12 00:00:00-04:00,0.3649800613690194,0.3649800613690194,0.36054274439811707,0.36054274439811707,243000,0.0,0.0
1972-10-13 00:00:00-04:00,0.35943339643028355,0.35943339643028355,0.35444134209817374,0.3555505573749542,820800,0.0,0.0
1972-10-16 00:00:00-04:00,0.355550372791895,0.355550372791895,0.3527769789747455,0.35333171486854553,329400,0.0,0.0
1972-10-17 00:00:00-04:00,0.3533318712223265,0.35499579398818265,0.3527771350830488,0.3544413149356842,815400,0.0,0.0
1972-10-18 00:00:00-04:00,0.355550455400883,0.35998802936527835,0.355550455400883,0.35943329334259033,793800,0.0,0.0
1972-10-19 00:00:00-04:00,0.35943330089462233,0.36054274439811707,0.35776937844351464,0.36054274439811707,448200,0.0,0.0
1972-10-20 00:00:00-04:00,0.36054273682277466,0.3616519517814254,0.35887855731990237,0.35943329334259033,199800,0.0,0.0
1972-10-23 00:00:00-04:00,0.35943340303672533,0.36830829658728637,0.35943340303672533,0.3638709783554077,513000,0.0,0.0
1972-10-24 00:00:00-04:00,0.3638708477249211,0.36941760778427124,0.35887853800650377,0.36941760778427124,1382400,0.0,0.0
1972-10-25 00:00:00-04:00,0.3694176772999943,0.37718312570524526,0.36830823367074456,0.37385499477386475,648000,0.0,0.0
1972-10-26 00:00:00-04:00,0.3749645610525048,0.3799565873109761,0.3749645610525048,0.3760737478733063,1485000,0.0,0.0
1972-10-27 00:00:00-04:00,0.376073682993666,0.37662841913437806,0.3705269214556991,0.37219110131263733,734400,0.0,0.0
1972-10-30 00:00:00-05:00,0.372191059011154,0.372191059011154,0.36719877709451837,0.36886295676231384,291600,0.0,0.0
1972-10-31 00:00:00-05:00,0.3688628981047754,0.37052682042121887,0.36830816211532763,0.37052682042121887,939600,0.0,0.0
1972-11-01 00:00:00-05:00,0.37052682042121887,0.37163626383492443,0.36830816211532763,0.37052682042121887,966600,0.0,0.0
1972-11-02 00:00:00-05:00,0.37052685975518634,0.3744096978764208,0.36997212370684956,0.3733002543449402,491400,0.0,0.0
1972-11-03 00:00:00-05:00,0.37330024687151747,0.3805111869212875,0.3721910318837874,0.3794017434120178,729000,0.0,0.0
1972-11-06 00:00:00-05:00,0.3794018653285237,0.38162075306007753,0.37773791376887045,0.37829264998435974,561600,0.0,0.0
1972-11-08 00:00:00-05:00,0.37829253156503667,0.3816206335989375,0.37773779552319997,0.37995645403862,372600,0.0,0.0
