Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-06-11 00:00:00-04:00,1.5676094614398608,1.5746076107025146,1.5536128425598146,1.5746076107025146,2770800,0.0,0.0
1993-06-14 00:00:00-04:00,1.5816057599651685,1.5816057599651685,1.5676094614398608,1.5746076107025146,1930200,0.0,0.0
1993-06-15 00:00:00-04:00,1.5746073880803668,1.5746073880803668,1.5606107711791992,1.5606107711791992,3057000,0.0,0.0
1993-06-16 00:00:00-04:00,1.560610603853997,1.5676090717315674,1.560610603853997,1.5676090717315674,2034000,0.0,0.0
1993-06-17 00:00:00-04:00,1.5676090717315674,1.5676090717315674,1.560610603853997,1.5676090717315674,2418000,0.0,0.0
1993-06-18 00:00:00-04:00,1.5676093435964031,1.6165970254618576,1.5256198104675236,1.5396161079406738,6013800,0.0,0.0
1993-06-21 00:00:00-04:00,1.5326181650161743,1.5396163146925164,1.518621545308733,1.5326181650161743,5697600,0.0,0.0
1993-06-22 00:00:00-04:00,1.560610977452917,1.5676094470058701,1.5396162095035293,1.5536128282546997,4002000,0.0,0.0
1993-06-23 00:00:00-04:00,1.5396163146925164,1.5466147847236156,1.5326181650161743,1.5326181650161743,1074600,0.0,0.0
1993-06-24 00:00:00-04:00,1.5326181650161743,1.5396163146925164,1.5256200153398325,1.5326181650161743,1030800,0.0,0.0
1993-06-25 00:00:00-04:00,1.539616296173989,1.5466147661209106,1.539616296173989,1.5466147661209106,814800,0.0,0.0
1993-06-28 00:00:00-04:00,1.5536128282546997,1.560610977452917,1.5466146790564823,1.5536128282546997,723000,0.0,0.0
1993-06-29 00:00:00-04:00,1.553612622905962,1.5676092398071297,1.553612622905962,1.5606107711791992,736200,0.0,0.0
1993-06-30 00:00:00-04:00,1.5746076107025146,1.5816057599651685,1.5676094614398608,1.5746076107025146,1228800,0.0,0.0
1993-07-01 00:00:00-04:00,1.5746072386068781,1.5886038541793823,1.5676090909979574,1.5886038541793823,3960000,0.0,0.0
1993-07-02 00:00:00-04:00,1.595602378845215,1.595602378845215,1.5676094614398608,1.5746076107025146,712800,0.0,0.0
1993-07-06 00:00:00-04:00,1.5676094470058701,1.5676094470058701,1.5466146790564823,1.5536128282546997,343800,0.0,0.0
1993-07-07 00:00:00-04:00,1.5536127257685384,1.5606108745051135,1.5326179592040987,1.5396161079406738,2212800,0.0,0.0
1993-07-08 00:00:00-04:00,1.5326179592040987,1.5466145770319633,1.5326179592040987,1.5396161079406738,982200,0.0,0.0
1993-07-09 00:00:00-04:00,1.5396161624323275,1.5396161624323275,1.5186213951248195,1.5256198644638062,819000,0.0,0.0
1993-07-12 00:00:00-04:00,1.5256200153398325,1.5326181650161743,1.518621545308733,1.5326181650161743,429600,0.0,0.0
1993-07-13 00:00:00-04:00,1.532618146581821,1.5466147661209106,1.532618146581821,1.5466147661209106,534000,0.0,0.0
1993-07-14 00:00:00-04:00,1.5606109918224684,1.5746076107025146,1.5536128425598146,1.5746076107025146,681000,0.0,0.0
1993-07-15 00:00:00-04:00,1.5746073880803668,1.5746073880803668,1.553612622905962,1.5606107711791992,678000,0.0,0.0
1993-07-16 00:00:00-04:00,1.5396163146925164,1.5396163146925164,1.5256200153398325,1.5326181650161743,214200,0.0,0.0
1993-07-19 00:00:00-04:00,1.525619039650135,1.5326171848509047,1.511622428894043,1.511622428894043,3529800,0.0,0.0
1993-07-20 00:00:00-04:00,1.5186208486557007,1.5256193154763191,1.5116227021896926,1.5186208486557007,1555800,0.0,0.0
1993-07-21 00:00:00-04:00,1.5046242836932733,1.511622428894043,1.5046242836932733,1.511622428894043,644400,0.0,0.0
1993-07-22 00:00:00-04:00,1.51162311116609,1.5186212595254784,1.5046249628067017,1.5046249628067017,400800,0.0,0.0
1993-07-23 00:00:00-04:00,1.532618146581821,1.5536129157130787,1.532618146581821,1.5466147661209106,1006800,0.0,0.0
1993-07-26 00:00:00-04:00,1.5536128282546997,1.560610977452917,1.5536128282546997,1.5536128282546997,745800,0.0,0.0
1993-07-27 00:00:00-04:00,1.5676094470058701,1.5676094470058701,1.5536128282546997,1.5536128282546997,610200,0.0,0.0
1993-07-28 00:00:00-04:00,1.553612622905962,1.5676092398071297,1.5466144746327248,1.5606107711791992,508800,0.0,0.0
1993-07-29 00:00:00-04:00,1.6026002168655396,1.6165968330272913,1.5956020689620019,1.6026002168655396,1324800,0.0,0.0
1993-07-30 00:00:00-04:00,1.5816055536270144,1.5816055536270144,1.56760925692768,1.5816055536270142,1246200,0.0,0.0
1993-08-02 00:00:00-04:00,1.5816055536270144,1.588604022331378,1.56760925692768,1.5816055536270142,4412400,0.0,0.0
1993-08-03 00:00:00-04:00,1.5886039390448168,1.6235949993133545,1.5886039390448168,1.6235949993133545,748800,0.0,0.0
1993-08-04 00:00:00-04:00,1.6235954129960748,1.630593883116696,1.6095991134643555,1.6095991134643555,230400,0.0,0.0
1993-08-05 00:00:00-04:00,1.609598670131919,1.6165968179702759,1.602600201938889,1.6165968179702759,655800,0.0,0.0
1993-08-06 00:00:00-04:00,1.6305934525003418,1.64458974833584,1.6305934525003418,1.6375916004180908,433800,0.0,0.0
1993-08-09 00:00:00-04:00,1.6305936574935913,1.6445899550886613,1.623595188341339,1.6305936574935913,736800,0.0,0.0
1993-08-10 00:00:00-04:00,1.6235949809308292,1.6235949809308292,1.5956020689620019,1.6026002168655396,636000,0.0,0.0
1993-08-11 00:00:00-04:00,1.6026002168655396,1.6095986851237536,1.6026002168655396,1.6026002168655396,464400,0.0,0.0
1993-08-12 00:00:00-04:00,1.602600422743595,1.6095988919008672,1.59560227394104,1.59560227394104,1252800,0.0,0.0
1993-08-13 00:00:00-04:00,1.6095988907462693,1.6305936574935913,1.602600421594017,1.6305936574935913,508200,0.0,0.0
1993-08-16 00:00:00-04:00,1.623595188341339,1.6375918062911263,1.623595188341339,1.6305936574935913,924600,0.0,0.0
1993-08-17 00:00:00-04:00,1.6375919537505497,1.672583341598511,1.6375919537505497,1.6725833415985107,616200,0.0,0.0
1993-08-18 00:00:00-04:00,1.7355671606525034,1.756561923400902,1.7285686928332662,1.749563455581665,1184400,0.0,0.0
1993-08-19 00:00:00-04:00,1.75656262169555,1.7705589221887272,1.7355678506010008,1.7635607719421387,804000,0.0,0.0
1993-08-20 00:00:00-04:00,1.7635602092251508,1.7775568256070695,1.756562061211532,1.7705583572387695,2332800,0.0,0.0
1993-08-23 00:00:00-04:00,1.7635601423006617,1.7635601423006617,1.7565619945526123,1.7565619945526123,85800,0.0,0.0
1993-08-24 00:00:00-04:00,1.756561923400902,1.756561923400902,1.7355671606525034,1.749563455581665,210000,0.0,0.0
1993-08-25 00:00:00-04:00,1.7565619945526123,1.7705582900487111,1.7565619945526123,1.7565619945526123,220800,0.0,0.0
1993-08-26 00:00:00-04:00,1.7705586792215964,1.7985519170761106,1.7705586792215964,1.7985519170761108,969000,0.0,0.0
1993-08-27 00:00:00-04:00,1.7985515746056027,1.812547870513021,1.7845549583435059,1.7845549583435059,424800,0.0,0.0
1993-08-30 00:00:00-04:00,1.7915535532366649,1.7915535532366649,1.7775572538375852,1.7775572538375854,270000,0.0,0.0
1993-08-31 00:00:00-04:00,1.770558342081409,1.7845549583435059,1.7635601941277,1.7845549583435059,456000,0.0,0.0
1993-09-01 00:00:00-04:00,1.8055499792099,1.8475395136101302,1.8055499792099,1.8055499792099,505200,0.0,0.0
1993-09-02 00:00:00-04:00,1.9245198751690942,1.9315180220874324,1.8965266467864788,1.9035251140594482,2734200,0.0,0.0
1993-09-03 00:00:00-04:00,1.9105236371876868,1.9315184024315075,1.9105236371876868,1.9245202541351318,150000,0.0,0.0
1993-09-07 00:00:00-04:00,1.93151889291838,1.9665102839953048,1.93151889291838,1.945515513420105,1117800,0.0,0.0
1993-09-08 00:00:00-04:00,1.9385161690057706,1.9385161690057706,1.8965266467864788,1.9035251140594482,531000,0.0,0.0
1993-09-09 00:00:00-04:00,1.9035251140594482,1.9315180220874324,1.8895284998681405,1.9035251140594482,898800,0.0,0.0
1993-09-10 00:00:00-04:00,1.8895291963652885,1.8895291963652885,1.8755325770147033,1.8825310468673706,231600,0.0,0.0
1993-09-13 00:00:00-04:00,1.8685340368374415,1.8755321848721633,1.840541124343872,1.840541124343872,500400,0.0,0.0
1993-09-14 00:00:00-04:00,1.8755325046008942,1.9105238914489744,1.8755325046008942,1.9105238914489746,774000,0.0,0.0
1993-09-15 00:00:00-04:00,1.8895291963652885,1.8895291963652885,1.8755325770147033,1.8825310468673706,447600,0.0,0.0
1993-09-16 00:00:00-04:00,1.875533103942871,1.875533103942871,1.8545383291959179,1.875533103942871,1084800,0.0,0.0
1993-09-17 00:00:00-04:00,1.875531898666466,1.8965266599215183,1.8685337516996596,1.889528512954712,1108800,0.0,0.0
1993-09-20 00:00:00-04:00,1.8825313151599572,1.8895294656552302,1.8265451501333891,1.833543300628662,536400,0.0,0.0
1993-09-21 00:00:00-04:00,1.8545376625585939,1.8685342808102454,1.7915533609582486,1.8055499792099,885600,0.0,0.0
1993-09-22 00:00:00-04:00,1.8475396586682822,1.8895291963652885,1.8475396586682822,1.8825310468673706,527400,0.0,0.0
1993-09-23 00:00:00-04:00,1.8685340368374415,1.8685340368374415,1.840541124343872,1.840541124343872,954000,0.0,0.0
1993-09-24 00:00:00-04:00,1.8165482966219513,1.8450430631637573,1.8094246865109918,1.8450430631637573,445800,0.0965,0.0
1993-09-27 00:00:00-04:00,1.8379194530527978,1.8521669993726848,1.8379194530527978,1.8450430631637573,2172000,0.0,0.0
1993-09-28 00:00:00-04:00,1.8450430631637573,1.8521669993726848,1.8450430631637573,1.8450430631637573,926400,0.0,0.0
1993-09-29 00:00:00-04:00,1.8450430631637573,1.8450430631637573,1.8307958429418383,1.8450430631637573,1026000,0.0,0.0
1993-09-30 00:00:00-04:00,1.8307958634572865,1.8521670201276128,1.8307958634572865,1.8379194736480713,21880200,0.0,0.0
1993-10-01 00:00:00-04:00,1.8379191884801842,1.8664139509201048,1.8379191884801842,1.866413950920105,512400,0.0,0.0
1993-10-04 00:00:00-04:00,1.880661964416504,1.8877855752793535,1.8664144165928025,1.880661964416504,1768800,0.0,0.0
1993-10-05 00:00:00-04:00,1.894909381866455,1.9020329922391852,1.894909381866455,1.894909381866455,751800,0.0,0.0
1993-10-06 00:00:00-04:00,1.90915712011014,1.9376522215209344,1.90915712011014,1.9305282831192017,120000,0.0,0.0
1993-10-07 00:00:00-04:00,1.9376517324356997,1.9447753429412842,1.9234041853265447,1.9447753429412842,475800,0.0,0.0
1993-10-08 00:00:00-04:00,1.9518981940757034,1.9803932772082178,1.9518981940757034,1.9732693433761597,577800,0.0,0.0
1993-10-11 00:00:00-04:00,1.9803937758512762,1.9803937758512762,1.9661462306976318,1.9661462306976318,81000,0.0,0.0
1993-10-12 00:00:00-04:00,1.9946415866859517,1.9946415866859517,1.9803943634033203,1.9803943634033203,159600,0.0,0.0
1993-10-13 00:00:00-04:00,1.9803941576110196,1.9803941576110196,1.951899061810743,1.9590229988098145,160200,0.0,0.0
1993-10-14 00:00:00-04:00,1.951899446128263,1.951899446128263,1.9234046708155372,1.9305282831192017,94800,0.0,0.0
1993-10-15 00:00:00-04:00,1.937651515007019,1.9447751247132454,1.9234039694966165,1.937651515007019,307200,0.0,0.0
1993-10-18 00:00:00-04:00,1.944775977399614,1.944775977399614,1.916281199983233,1.9234048128128052,229200,0.0,0.0
1993-10-19 00:00:00-04:00,1.9447750760161358,1.9803937758512762,1.9447750760161358,1.9661462306976318,249600,0.0,0.0
1993-10-20 00:00:00-04:00,1.9732700280906863,2.001765121110851,1.9732700280906863,1.9946411848068237,1187400,0.0,0.0
1993-10-21 00:00:00-04:00,2.0017649305327723,2.0017649305327723,1.9661462306976318,1.9661462306976318,130200,0.0,0.0
1993-10-22 00:00:00-04:00,2.0088892341941915,2.0088892341941915,1.9875180721282961,1.987518072128296,179400,0.0,0.0
1993-10-25 00:00:00-04:00,2.0088887214660645,2.016012331637188,2.0088887214660645,2.0088887214660645,207600,0.0,0.0
1993-10-26 00:00:00-04:00,2.0017655244253056,2.0017655244253056,1.9803943634033203,1.9803943634033203,554400,0.0,0.0
1993-10-27 00:00:00-04:00,1.980394993965532,1.980394993965532,1.9447762722217963,1.9518998861312866,100200,0.0,0.0
1993-10-28 00:00:00-04:00,1.9590226211697803,1.9803937758512762,1.9590226211697803,1.9661462306976318,153600,0.0,0.0
1993-10-29 00:00:00-04:00,1.9590228900504392,1.9590228900504392,1.9376517324356997,1.9447753429412842,114600,0.0,0.0
1993-11-01 00:00:00-05:00,1.9234043576035988,1.9234043576035988,1.8949095869310322,1.916280746459961,80400,0.0,0.0
1993-11-02 00:00:00-05:00,1.902033805847168,1.9091574192670724,1.8949101924272633,1.902033805847168,342600,0.0,0.0
1993-11-03 00:00:00-05:00,1.916281199983233,1.937652364570042,1.916281199983233,1.9234048128128052,219000,0.0,0.0
1993-11-04 00:00:00-05:00,1.9305279687472368,1.9518991282761657,1.90203319807467,1.916280746459961,165000,0.0,0.0
1993-11-05 00:00:00-05:00,1.9305282831192017,1.9376522215209344,1.9162810585118728,1.9305282831192017,84600,0.0,0.0
1993-11-08 00:00:00-05:00,1.937652364570042,1.937652364570042,1.9234048128128052,1.9234048128128052,80400,0.0,0.0
1993-11-09 00:00:00-05:00,1.8949100891082327,1.8949100891082327,1.8806625369471446,1.8877861499786377,46800,0.0,0.0
1993-11-10 00:00:00-05:00,1.8664146885610366,1.8664146885610366,1.8450435267603453,1.8592910766601562,583800,0.0,0.0
1993-11-11 00:00:00-05:00,1.8735383535536545,1.9091567339659048,1.8735383535536545,1.880661964416504,521400,0.0,0.0
1993-11-12 00:00:00-05:00,1.887786252909239,1.9091574192670724,1.8735390260694298,1.902033805847168,111000,0.0,0.0
1993-11-15 00:00:00-05:00,1.937651515007019,1.9447751247132454,1.9234039694966165,1.937651515007019,329400,0.0,0.0
1993-11-16 00:00:00-05:00,1.959023202381335,1.987517975044636,1.959023202381335,1.9803943634033203,1178400,0.0,0.0
1993-11-17 00:00:00-05:00,1.9875175746007687,1.9946411848068237,1.9803939643947137,1.9946411848068237,442200,0.0,0.0
1993-11-18 00:00:00-05:00,1.959022670223648,1.959022670223648,1.937651515007019,1.937651515007019,346800,0.0,0.0
1993-11-19 00:00:00-05:00,1.9305282831192017,1.9447758338245986,1.9305282831192017,1.9305282831192017,407400,0.0,0.0
1993-11-22 00:00:00-05:00,1.9305284256423774,1.9305284256423774,1.916281199983233,1.9234048128128052,199800,0.0,0.0
1993-11-23 00:00:00-05:00,1.9234046708155372,1.9376522215209344,1.9162810585118728,1.9305282831192017,535800,0.0,0.0
1993-11-24 00:00:00-05:00,1.923404867332307,1.923404867332307,1.8877861499786377,1.8877861499786377,571200,0.0,0.0
1993-11-26 00:00:00-05:00,1.880661964416504,1.8877855752793535,1.8735383535536545,1.880661964416504,9000,0.0,0.0
1993-11-29 00:00:00-05:00,1.8949098137423872,1.9162809758293389,1.8949098137423872,1.9091570377349854,55800,0.0,0.0
1993-11-30 00:00:00-05:00,1.90915712011014,1.9376522215209344,1.90915712011014,1.9305282831192017,85800,0.0,0.0
1993-12-01 00:00:00-05:00,1.959023202381335,1.9946415866859517,1.959023202381335,1.9803943634033203,178200,0.0,0.0
1993-12-02 00:00:00-05:00,1.9946416841175765,1.9946416841175765,1.9803944601390155,1.987518072128296,306600,0.0,0.0
1993-12-03 00:00:00-05:00,1.9946411750258468,2.016012331637188,1.9946411750258468,2.0088887214660645,171600,0.0,0.0
1993-12-06 00:00:00-05:00,2.0231372897780773,2.044508457183838,2.0231372897780773,2.044508457183838,55800,0.0,0.0
1993-12-07 00:00:00-05:00,2.0302595093748868,2.0302595093748868,2.0088883566446247,2.0231359004974365,94200,0.0,0.0
1993-12-08 00:00:00-05:00,2.01601243019104,2.01601243019104,2.00176520915231,2.01601243019104,147000,0.0,0.0
1993-12-09 00:00:00-05:00,2.0160116419770717,2.0160116419770717,1.9732693433761594,1.9732693433761597,337200,0.0,0.0
1993-12-10 00:00:00-05:00,1.9732705220516809,1.9946416841175765,1.9661469100624003,1.987518072128296,129600,0.0,0.0
1993-12-13 00:00:00-05:00,1.9803944601390155,1.9875180721282961,1.9661469100624003,1.987518072128296,170400,0.0,0.0
1993-12-14 00:00:00-05:00,1.9803937758512762,1.9803937758512762,1.9661462306976318,1.9661462306976318,54000,0.0,0.0
1993-12-15 00:00:00-05:00,1.9803944601390155,1.9875180721282961,1.9732705220516809,1.987518072128296,444000,0.0,0.0
1993-12-16 00:00:00-05:00,2.001765121110851,2.001765121110851,1.9946411848068237,1.9946411848068237,30000,0.0,0.0
1993-12-17 00:00:00-05:00,2.01601243019104,2.01601243019104,2.00176520915231,2.01601243019104,84000,0.0,0.0
1993-12-20 00:00:00-05:00,2.016011965522075,2.0231359004974365,2.016011965522075,2.0231359004974365,33000,0.0,0.0
1993-12-21 00:00:00-05:00,2.037383587847122,2.037383587847122,2.01601243019104,2.01601243019104,111000,0.0,0.0
1993-12-22 00:00:00-05:00,2.0302609035472856,2.058755684722255,2.0302609035472856,2.044508457183838,991200,0.0,0.0
1993-12-23 00:00:00-05:00,2.073002673724066,2.09437383530885,2.073002673724066,2.0801262855529785,309000,0.0,0.0
1993-12-27 00:00:00-05:00,2.0801259173504336,2.1014970751523148,2.0801259173504336,2.0943734645843506,193200,0.0,0.0
1993-12-28 00:00:00-05:00,2.0943734645843506,2.1014970751523148,2.0943734645843506,2.0943734645843506,129000,0.0,0.0
1993-12-29 00:00:00-05:00,2.1228683097042964,2.1299922466278076,2.101497151129763,2.1299922466278076,423000,0.0,0.0
1993-12-30 00:00:00-05:00,2.129991997154802,2.129991997154802,2.1157444510745083,2.122868061065674,160200,0.0,0.0
1993-12-31 00:00:00-05:00,2.122868061065674,2.122868061065674,2.122868061065674,2.122868061065674,6600,0.0,0.0
1994-01-03 00:00:00-05:00,2.1228685823523064,2.1228685823523064,2.10862135887146,2.10862135887146,78000,0.0,0.0
1994-01-04 00:00:00-05:00,2.1157444510745083,2.122868061065674,2.1086208410833422,2.122868061065674,40800,0.0,0.0
1994-01-05 00:00:00-05:00,2.108621349534827,2.108621349534827,2.1014974117279053,2.1014974117279053,27600,0.0,0.0
1994-01-06 00:00:00-05:00,2.1299925818248084,2.1513637437625217,2.1299925818248084,2.1371161937713623,831600,0.0,0.0
1994-01-07 00:00:00-05:00,2.1798580365880182,2.20835280418396,2.1798580365880182,2.20835280418396,483600,0.0,0.0
1994-01-10 00:00:00-05:00,2.20835280418396,2.21547674065643,2.1941055834349794,2.20835280418396,142800,0.0,0.0
1994-01-11 00:00:00-05:00,2.1941057556680024,2.1941057556680024,2.1798582077026367,2.1798582077026367,82200,0.0,0.0
1994-01-12 00:00:00-05:00,2.179858579063846,2.1869821912111065,2.1584874165240047,2.1656110286712646,46800,0.0,0.0
1994-01-13 00:00:00-05:00,2.10862135887146,2.10862135887146,2.1014974210329944,2.10862135887146,237000,0.0,0.0
1994-01-14 00:00:00-05:00,2.1157446988787854,2.1371158574533187,2.1157446988787854,2.1299922466278076,63000,0.0,0.0
1994-01-17 00:00:00-05:00,2.1299923778043204,2.1299923778043204,2.1157448291778564,2.1157448291778564,147600,0.0,0.0
1994-01-18 00:00:00-05:00,2.1157446223862317,2.1157446223862317,2.0943734645843506,2.0943734645843506,670200,0.0,0.0
1994-01-19 00:00:00-05:00,2.0943732556608534,2.0943732556608534,2.0730020999908447,2.0730020999908447,553800,0.0,0.0
1994-01-20 00:00:00-05:00,2.0516310829093625,2.0730022400230017,2.044507472570809,2.0658786296844482,1219800,0.0,0.0
1994-01-21 00:00:00-05:00,2.080125850361555,2.0872497867980875,2.0658786296844482,2.0658786296844482,892200,0.0,0.0
1994-01-24 00:00:00-05:00,2.0658792400562334,2.0658792400562334,2.0445080766284036,2.0516316890716553,94800,0.0,0.0
1994-01-25 00:00:00-05:00,2.05163038302497,2.05163038302497,2.0231356252933566,2.0373828411102295,283200,0.0,0.0
1994-01-26 00:00:00-05:00,2.0160116912870527,2.05163038302497,2.0160116912870527,2.0373828411102295,559200,0.0,0.0
1994-01-27 00:00:00-05:00,2.0445080766284036,2.058755301514907,2.0445080766284036,2.0516316890716553,95400,0.0,0.0
1994-01-28 00:00:00-05:00,2.0516310829093625,2.0730022400230017,2.0516310829093625,2.0658786296844482,67200,0.0,0.0
1994-01-31 00:00:00-05:00,2.0730015090362395,2.0730015090362395,2.0587539672851562,2.0587539672851562,45000,0.0,0.0
1994-02-01 00:00:00-05:00,2.0516314857884455,2.0516314857884455,2.0302603244781494,2.0302603244781494,494400,0.0,0.0
1994-02-02 00:00:00-05:00,2.037383118252337,2.037383118252337,2.0231359004974365,2.0231359004974365,383400,0.0,0.0
1994-02-03 00:00:00-05:00,2.016012341522961,2.016012341522961,1.9875175746007687,1.9946411848068237,297000,0.0,0.0
1994-02-04 00:00:00-05:00,1.9946413794131537,1.9946413794131537,1.9447754509096762,1.9590229988098145,354600,0.0,0.0
1994-02-07 00:00:00-05:00,1.9447750760161358,1.9661462306976318,1.9376514664882842,1.9661462306976318,139800,0.0,0.0
1994-02-08 00:00:00-05:00,1.9803940476651785,1.9803940476651785,1.9447753429412842,1.9447753429412842,848400,0.0,0.0
1994-02-09 00:00:00-05:00,1.937652658312306,1.9518998861312866,1.937652658312306,1.9518998861312866,316800,0.0,0.0
1994-02-10 00:00:00-05:00,1.9447761385628346,1.9447761385628346,1.902033805847168,1.902033805847168,63600,0.0,0.0
1994-02-11 00:00:00-05:00,1.8949101924272633,1.9091574192670724,1.887786252909239,1.902033805847168,52200,0.0,0.0
1994-02-14 00:00:00-05:00,1.9162805748209604,1.9447753429412842,1.90915663821739,1.9447753429412842,87000,0.0,0.0
1994-02-15 00:00:00-05:00,1.9376518400086091,1.9590229988098142,1.9376518400086091,1.9590229988098145,363600,0.0,0.0
1994-02-16 00:00:00-05:00,1.9875180721282961,1.9946416841175765,1.9875180721282961,1.987518072128296,244800,0.0,0.0
1994-02-17 00:00:00-05:00,2.001765111294941,2.0088887214660645,1.9875175648547234,2.0088887214660645,1153800,0.0,0.0
1994-02-18 00:00:00-05:00,1.9875168849424167,1.9875168849424167,1.9732693433761594,1.9732693433761597,612000,0.0,0.0
1994-02-22 00:00:00-05:00,1.959022670223648,1.959022670223648,1.930527579202843,1.937651515007019,323400,0.0,0.0
1994-02-23 00:00:00-05:00,1.9376522215209344,1.9447758338245986,1.9305282831192017,1.9305282831192017,245400,0.0,0.0
1994-02-24 00:00:00-05:00,1.9091574192670724,1.9162813587850966,1.8949101924272633,1.902033805847168,348000,0.0,0.0
1994-02-25 00:00:00-05:00,1.8949101924272633,1.9091574192670724,1.8949101924272633,1.902033805847168,375000,0.0,0.0
1994-02-28 00:00:00-05:00,1.9305277958321292,1.9518989534468685,1.9305277958321292,1.9447753429412842,528000,0.0,0.0
1994-03-01 00:00:00-05:00,1.9661462306976318,1.9732698402254834,1.9376514664882842,1.9661462306976318,1738200,0.0,0.0
1994-03-02 00:00:00-05:00,1.9447762722217963,1.959023826138919,1.937652658312306,1.9518998861312866,1565400,0.0,0.0
1994-03-03 00:00:00-05:00,1.9447757499125895,1.9447757499125895,1.9091570377349854,1.9091570377349854,4645800,0.0,0.0
1994-03-04 00:00:00-05:00,1.9305282831192017,1.9305282831192017,1.9234046708155372,1.9305282831192017,4973400,0.0,0.0
1994-03-07 00:00:00-05:00,1.937652364570042,1.937652364570042,1.9234048128128052,1.9234048128128052,2567400,0.0,0.0
1994-03-08 00:00:00-05:00,1.9162809758293389,1.9162809758293389,1.8949098137423872,1.9091570377349854,552000,0.0,0.0
1994-03-09 00:00:00-05:00,1.9162809758293389,1.9162809758293389,1.9091570377349854,1.9091570377349854,396600,0.0,0.0
1994-03-10 00:00:00-05:00,1.93765252514293,1.9447761385628346,1.8806626394893344,1.902033805847168,1696800,0.0,0.0
1994-03-11 00:00:00-05:00,1.9091570377349854,1.9162809758293389,1.9020334257386864,1.9091570377349854,3390600,0.0,0.0
1994-03-14 00:00:00-05:00,1.9234039694966165,1.937651515007019,1.91628035979039,1.937651515007019,1097400,0.0,0.0
1994-03-15 00:00:00-05:00,1.9447751247132454,1.9447751247132454,1.937651515007019,1.937651515007019,733800,0.0,0.0
1994-03-16 00:00:00-05:00,1.9305277958321292,1.9447753429412842,1.9305277958321292,1.9447753429412842,493200,0.0,0.0
1994-03-17 00:00:00-05:00,1.9661466097108813,1.9732702206119483,1.951899061810743,1.9590229988098145,433800,0.0,0.0
1994-03-18 00:00:00-05:00,1.9703325356113055,1.9776570796966553,1.9703325356113055,1.9776570796966553,29272200,0.157167,0.0
1994-03-21 00:00:00-05:00,1.9703324483702085,1.9703324483702085,1.9630075693130493,1.9630075693130493,523800,0.0,0.0
1994-03-22 00:00:00-05:00,1.9630066989837442,1.9703315747933068,1.9483576179565636,1.9556821584701538,348600,0.0,0.0
1994-03-23 00:00:00-05:00,1.948358173690972,1.948358173690972,1.9263842105865479,1.9263842105865479,733200,0.0,0.0
