Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-03-26 00:00:00-05:00,0.860784649848938,0.8707936191814123,0.860784649848938,0.860784649848938,37200,0.0,0.0
1990-03-27 00:00:00-05:00,0.860784649848938,0.8808025885138865,0.860784649848938,0.860784649848938,24600,0.0,0.0
1990-03-28 00:00:00-05:00,0.8607842817448922,0.9008206001349858,0.8407658934593201,0.8407658934593201,27000,0.0,0.0
1990-03-29 00:00:00-05:00,0.8607841230829762,0.9208388186892079,0.8407657384872437,0.9008204340934753,28800,0.0,0.0
1990-03-30 00:00:00-05:00,0.8407657384872437,0.9008204340934753,0.8407657384872437,0.9008204340934753,36000,0.0,0.0
1990-04-02 00:00:00-04:00,0.9008204340934753,0.9008204340934753,0.9008204340934753,0.9008204340934753,0,0.0,0.0
1990-04-03 00:00:00-04:00,0.880802308743647,0.880802308743647,0.8007296631549252,0.870793342590332,27600,0.0,0.0
1990-04-04 00:00:00-04:00,0.860784649848938,0.8808025885138865,0.8407662530027429,0.860784649848938,7800,0.0,0.0
1990-04-05 00:00:00-04:00,0.78071129322052,0.78071129322052,0.78071129322052,0.78071129322052,18600,0.0,0.0
1990-04-06 00:00:00-04:00,0.800729346736333,0.800729346736333,0.7807109641591257,0.7907199263572693,49800,0.0,0.0
1990-04-09 00:00:00-04:00,0.7807111867836544,0.8407658934593201,0.7807111867836544,0.8407658934593201,139800,0.0,0.0
1990-04-10 00:00:00-04:00,0.8007295066976671,0.8407658216691964,0.7807111201213967,0.820747435092926,96600,0.0,0.0
1990-04-11 00:00:00-04:00,0.7807111201213967,0.8407658216691964,0.7807111201213967,0.820747435092926,136800,0.0,0.0
1990-04-12 00:00:00-04:00,0.820747435092926,0.820747435092926,0.820747435092926,0.820747435092926,0,0.0,0.0
1990-04-16 00:00:00-04:00,0.8007298111915588,0.8007298111915588,0.8007298111915588,0.8007298111915588,1200,0.0,0.0
1990-04-17 00:00:00-04:00,0.8007298111915588,0.8407661413877218,0.8007298111915588,0.8007298111915588,126000,0.0,0.0
1990-04-18 00:00:00-04:00,0.8007295066976671,0.8407658216691964,0.8007295066976671,0.820747435092926,45600,0.0,0.0
