Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-08-01 00:00:00-04:00,12.993420112005424,13.951882461329355,12.918409863046259,13.001754760742188,21094700,0.0,0.0
2013-08-02 00:00:00-04:00,12.985085660468823,13.23511956251794,12.960082508714668,13.19344711303711,2114600,0.0,0.0
2013-08-05 00:00:00-04:00,13.101771598926602,13.251791341373645,13.051764488220215,13.051764488220215,736400,0.0,0.0
2013-08-06 00:00:00-04:00,13.051761006535939,13.32679805496211,13.051761006535939,13.151774406433105,414100,0.0,0.0
2013-08-07 00:00:00-04:00,13.068432371076764,13.143442631573583,13.001756760598695,13.043428421020508,400600,0.0,0.0
2013-08-08 00:00:00-04:00,13.12677442870356,13.46015250895844,13.12677442870356,13.435150146484375,1216600,0.0,0.0
2013-08-09 00:00:00-04:00,13.376805718018819,13.46848527337597,13.335134059950217,13.418478965759277,608400,0.0,0.0
2013-08-12 00:00:00-04:00,13.376805812292528,13.560164924299064,13.376805812292528,13.460150718688965,868200,0.0,0.0
2013-08-13 00:00:00-04:00,13.460149249103443,13.50182249258769,13.335132697994087,13.37680435180664,364300,0.0,0.0
2013-08-14 00:00:00-04:00,13.31846325399924,13.410142798983742,13.168443553286505,13.368471145629883,371700,0.0,0.0
2013-08-15 00:00:00-04:00,13.335135459899902,13.418480374458682,13.226787388907894,13.335135459899902,772400,0.0,0.0
2013-08-16 00:00:00-04:00,13.393469342977571,13.526820499909165,13.335128410528897,13.38513469696045,1368000,0.0,0.0
2013-08-19 00:00:00-04:00,13.351804269867634,13.426814531245585,13.33513496963432,13.343469619750977,256000,0.0,0.0
2013-08-20 00:00:00-04:00,13.343469619750977,13.418479881128928,13.276794008489684,13.343469619750977,656500,0.0,0.0
2013-08-21 00:00:00-04:00,13.343467346690938,13.385139000503491,13.335132697994087,13.37680435180664,199700,0.0,0.0
2013-08-22 00:00:00-04:00,13.360138522728333,13.435148781875895,13.34346922299067,13.393475532531738,211000,0.0,0.0
2013-08-23 00:00:00-04:00,13.376805183901844,13.418478429978348,13.043427163648774,13.351802825927734,845600,0.0,0.0
2013-08-26 00:00:00-04:00,13.293465288841515,13.35180705700073,13.151779386625941,13.210121154785156,358800,0.0,0.0
2013-08-27 00:00:00-04:00,13.018425835556659,13.368473998140464,12.960084872544028,13.27679443359375,1135000,0.0,0.0
2013-08-28 00:00:00-04:00,13.3351354241519,13.385141736884304,13.21011884748488,13.260125160217285,552400,0.0,0.0
2013-08-29 00:00:00-04:00,13.251789093017578,13.34346864795186,13.193448136121889,13.251789093017578,636100,0.0,0.0
2013-08-30 00:00:00-04:00,13.210117619273896,13.326799534691675,13.210117619273896,13.23512077331543,121300,0.0,0.0
2013-09-03 00:00:00-04:00,13.218452738484814,13.335135459899902,13.210118882897746,13.335135459899902,724000,0.0,0.0
