Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00-04:00,4.040713787078857,4.040713787078857,4.040713787078857,4.040713787078857,3900,0.0,0.0
2002-07-02 00:00:00-04:00,4.1754041219238776,4.4447847595398,4.040713417763455,4.075732707977295,21000,0.0,0.0
2002-07-03 00:00:00-04:00,3.771333124841931,4.310094449315784,3.771333124841931,4.040713787078857,30600,0.0,0.0
2002-07-05 00:00:00-04:00,4.040713787078857,4.040713787078857,4.040713787078857,4.040713787078857,1500,0.0,0.0
2002-07-08 00:00:00-04:00,3.7713332176208496,3.7713332176208496,3.7713332176208496,3.7713332176208496,900,0.0,0.0
2002-07-09 00:00:00-04:00,3.771332304189823,4.175403594970703,3.771332304189823,4.175403594970703,6900,0.0,0.0
2002-07-10 00:00:00-04:00,3.7039865752564602,4.175403594970703,3.7039865752564602,4.175403594970703,1500,0.0,0.0
2002-07-11 00:00:00-04:00,4.175403594970703,4.175403594970703,4.175403594970703,4.175403594970703,0,0.0,0.0
2002-07-12 00:00:00-04:00,4.040713787078857,4.040713787078857,4.040713787078857,4.040713787078857,300,0.0,0.0
2002-07-15 00:00:00-04:00,3.9733688969411505,3.9733688969411505,3.367261816257162,3.4346067905426025,128100,0.0,0.0
2002-07-16 00:00:00-04:00,3.434606375915041,3.434606375915041,3.3672614097595215,3.3672614097595215,17700,0.0,0.0
2002-07-17 00:00:00-04:00,3.3672614097595215,3.3672614097595215,3.2999156728990875,3.3672614097595215,7200,0.0,0.0
2002-07-18 00:00:00-04:00,3.313384651593772,3.313384651593772,3.1652255058288574,3.1652255058288574,4200,0.0,0.0
2002-07-19 00:00:00-04:00,3.12482016906519,3.12482016906519,2.7072792099952494,2.828500747680664,32100,0.0,0.0
2002-07-22 00:00:00-04:00,2.828499630521336,2.828499630521336,2.69380891502342,2.747685432434082,13800,0.0,0.0
2002-07-23 00:00:00-04:00,2.747685432434082,2.747685432434082,2.747685432434082,2.747685432434082,300,0.0,0.0
2002-07-24 00:00:00-04:00,2.7476865176746026,2.828500747680664,2.7476865176746026,2.828500747680664,6600,0.0,0.0
2002-07-25 00:00:00-04:00,2.828499836548191,2.828499836548191,2.7342162132263184,2.7342162132263184,3900,0.0,0.0
2002-07-26 00:00:00-04:00,2.7342162132263184,2.7342162132263184,2.7342162132263184,2.7342162132263184,0,0.0,0.0
2002-07-29 00:00:00-04:00,2.828500137735056,2.990128755569458,2.8150309096289314,2.990128755569458,12300,0.0,0.0
2002-07-30 00:00:00-04:00,3.0305353894885014,3.192163982129805,3.0305353894885014,3.0978803634643555,26700,0.0,0.0
2002-07-31 00:00:00-04:00,3.2056334871201244,3.2325713634490967,3.1652263836122643,3.2325713634490967,15000,0.0,0.0
2002-08-01 00:00:00-04:00,3.178694486618042,3.205633130656532,3.178694486618042,3.178694486618042,12900,0.0,0.0
2002-08-02 00:00:00-04:00,3.178694486618042,3.178694486618042,3.178694486618042,3.178694486618042,0,0.0,0.0
2002-08-05 00:00:00-04:00,3.2056331700912004,3.232571043756086,3.1921639442443848,3.1921639442443848,85800,0.0,0.0
2002-08-06 00:00:00-04:00,3.2325713634490967,3.2325713634490967,3.2325713634490967,3.2325713634490967,30000,0.0,0.0
2002-08-07 00:00:00-04:00,3.2271840231140585,3.2460410594940186,3.2191026012451864,3.2460410594940186,13200,0.0,0.0
2002-08-08 00:00:00-04:00,3.259509325027466,3.259509325027466,3.246040867405246,3.259509325027466,36900,0.0,0.0
2002-08-09 00:00:00-04:00,3.2729785442352295,3.2729785442352295,3.2729785442352295,3.2729785442352295,10200,0.0,0.0
2002-08-12 00:00:00-04:00,3.2729785442352295,3.2729785442352295,3.2595089321787145,3.2729785442352295,73200,0.0,0.0
2002-08-13 00:00:00-04:00,3.286447763442993,3.286447763442993,3.259508924743932,3.286447763442993,11700,0.0,0.0
2002-08-14 00:00:00-04:00,3.272978536769723,3.286447763442993,3.272978536769723,3.286447763442993,11100,0.0,0.0
2002-08-15 00:00:00-04:00,3.2729789387073907,3.2729789387073907,3.259509325027466,3.259509325027466,2100,0.0,0.0
2002-08-16 00:00:00-04:00,3.2325712494757735,3.2729785442352295,3.2325712494757735,3.2729785442352295,25800,0.0,0.0
2002-08-19 00:00:00-04:00,3.2729784590510547,3.2729784590510547,3.1382875442504883,3.1382875442504883,26100,0.0,0.0
2002-08-20 00:00:00-04:00,3.1248202323913574,3.1248202323913574,3.1248202323913574,3.1248202323913574,300,0.0,0.0
2002-08-21 00:00:00-04:00,3.2056325981309834,3.23257046698952,3.1652255058288574,3.1652255058288574,49200,0.0,0.0
2002-08-22 00:00:00-04:00,3.1652267671033916,3.1652267671033916,2.963191032409668,2.963191032409668,106500,0.0,0.0
2002-08-23 00:00:00-04:00,2.9631908773860522,2.990128755569458,2.9631908773860522,2.990128755569458,11100,0.0,0.0
2002-08-26 00:00:00-04:00,2.963190508366404,2.963190508366404,2.9227834071089545,2.9281704425811768,35700,0.0,0.0
2002-08-27 00:00:00-04:00,2.9227832100654467,2.9631903085987954,2.831193208694458,2.831193208694458,71700,0.0,0.0
2002-08-28 00:00:00-04:00,2.8285000345234788,2.8285000345234788,2.6938092997873286,2.720747947692871,74100,0.0,0.0
2002-08-29 00:00:00-04:00,2.747685432434082,2.747685432434082,2.720747559081244,2.747685432434082,25500,0.0,0.0
2002-08-30 00:00:00-04:00,2.774622742907679,2.774622742907679,2.6938085556030273,2.6938085556030273,12600,0.0,0.0
2002-09-03 00:00:00-04:00,2.6803404893762863,2.693808944509513,2.505242480241896,2.6668710708618164,24000,0.0,0.0
2002-09-04 00:00:00-04:00,2.518712244920107,2.559119349959448,2.397490737125809,2.5052428245544434,267300,0.0,0.0
2002-09-05 00:00:00-04:00,2.5052428245544434,2.5052428245544434,2.5052428245544434,2.5052428245544434,9300,0.0,0.0
2002-09-06 00:00:00-04:00,2.505243094411983,2.6129953861236572,2.505243094411983,2.6129953861236572,91200,0.0,0.0
2002-09-09 00:00:00-04:00,2.6264641210959994,2.6668712228853013,2.6129948944899724,2.6399333477020264,78000,0.0,0.0
2002-09-10 00:00:00-04:00,2.6668710708618164,2.6803404893762863,2.6453204251264117,2.6668710708618164,108600,0.0,0.0
2002-09-11 00:00:00-04:00,2.6938090254052436,2.707278251647949,2.6668711509485963,2.707278251647949,7200,0.0,0.0
2002-09-12 00:00:00-04:00,2.7207475888622046,2.7207475888622046,2.6668710708618164,2.6668710708618164,12000,0.0,0.0
2002-09-13 00:00:00-04:00,2.6668720758860918,2.677647113800049,2.6668720758860918,2.677647113800049,8400,0.0,0.0
2002-09-16 00:00:00-04:00,2.677645718142097,2.6938085556030273,2.653401461950702,2.6938085556030273,30900,0.0,0.0
2002-09-17 00:00:00-04:00,2.6264639713758986,2.6668710708618164,2.6264639713758986,2.6668710708618164,14400,0.0,0.0
2002-09-18 00:00:00-04:00,2.658790349960327,2.658790349960327,2.658790349960327,2.658790349960327,4500,0.0,0.0
2002-09-19 00:00:00-04:00,2.6399333477020264,2.6399333477020264,2.6399333477020264,2.6399333477020264,18600,0.0,0.0
2002-09-20 00:00:00-04:00,2.5995258071886975,2.5995258071886975,2.532180070877075,2.532180070877075,8100,0.0,0.0
2002-09-23 00:00:00-04:00,2.6264646152639126,2.6264646152639126,2.6129953861236572,2.6129953861236572,3600,0.0,0.0
2002-09-24 00:00:00-04:00,2.532180070877075,2.532180070877075,2.532180070877075,2.532180070877075,6000,0.0,0.0
2002-09-25 00:00:00-04:00,2.586057424545288,2.612995303949764,2.5591195451408124,2.586057424545288,21000,0.0,0.0
2002-09-26 00:00:00-04:00,2.6129953861236572,2.6129953861236572,2.6129953861236572,2.6129953861236572,3000,0.0,0.0
2002-09-27 00:00:00-04:00,2.5860573584890103,2.5860573584890103,2.505242951634685,2.556425094604492,18600,0.0,0.0
2002-09-30 00:00:00-04:00,2.5052428616158617,2.518712282180786,2.5052428616158617,2.518712282180786,9300,0.0,0.0
2002-10-01 00:00:00-04:00,2.5591187477111816,2.5591187477111816,2.5591187477111816,2.5591187477111816,6000,0.0,0.0
2002-10-02 00:00:00-04:00,2.559119208953701,2.559119208953701,2.505242686517256,2.5510377883911133,26100,0.0,0.0
2002-10-03 00:00:00-04:00,2.572587013244629,2.572587013244629,2.572587013244629,2.572587013244629,300,0.0,0.0
2002-10-04 00:00:00-04:00,2.572587013244629,2.572587013244629,2.572587013244629,2.572587013244629,1500,0.0,0.0
2002-10-07 00:00:00-04:00,2.532180105995714,2.5591187477111816,2.532180105995714,2.5591187477111816,3000,0.0,0.0
2002-10-08 00:00:00-04:00,2.505243552203952,2.505243552203952,2.491774320602417,2.491774320602417,9600,0.0,0.0
2002-10-09 00:00:00-04:00,2.491773931245916,2.5052431607427934,2.424428939819336,2.424428939819336,57300,0.0,0.0
2002-10-10 00:00:00-04:00,2.424428939819336,2.424428939819336,2.424428939819336,2.424428939819336,9000,0.0,0.0
2002-10-11 00:00:00-04:00,2.4513668207841874,2.4513668207841874,2.4109597103224587,2.424428939819336,59700,0.0,0.0
2002-10-14 00:00:00-04:00,2.4109594347168044,2.424428662673965,2.397490784788481,2.4217350482940674,40500,0.0,0.0
2002-10-15 00:00:00-04:00,2.37055125781666,2.37055125781666,2.2762686238147025,2.330144166946411,70800,0.0,0.0
2002-10-16 00:00:00-04:00,2.276268683103166,2.2897371357154297,2.2223921751871334,2.2493300437927246,44100,0.0,0.0
2002-10-17 00:00:00-04:00,2.2358615448315504,2.2358615448315504,2.1550473556972065,2.2223923206329346,29700,0.0,0.0
2002-10-18 00:00:00-04:00,2.2223923206329346,2.2223923206329346,2.2223923206329346,2.2223923206329346,37200,0.0,0.0
2002-10-21 00:00:00-04:00,2.2223929235340854,2.2223929235340854,2.1281092919471956,2.1685163974761963,12600,0.0,0.0
2002-10-22 00:00:00-04:00,2.155047655105591,2.1819855292167207,2.155047655105591,2.155047655105591,32700,0.0,0.0
2002-10-23 00:00:00-04:00,2.1011710166931152,2.1011710166931152,2.0742333367900754,2.1011710166931152,6300,0.0,0.0
2002-10-24 00:00:00-04:00,2.0742329781212625,2.0742329781212625,1.9395422897813945,1.9530115127563477,22500,0.0,0.0
2002-10-25 00:00:00-04:00,1.885667293569243,1.9395438432693481,1.7105701447929775,1.9395438432693481,131100,0.0,0.0
2002-10-28 00:00:00-05:00,2.0203568452231333,2.0203568452231333,1.8856661319732666,1.8856661319732666,9600,0.0,0.0
2002-10-29 00:00:00-05:00,2.0203563653707644,2.0877013206481934,1.9664798616554684,2.0877013206481934,23100,0.0,0.0
2002-10-30 00:00:00-05:00,1.9664805999009751,2.0607642277838965,1.9530121432825873,2.0338263511657715,34200,0.0,0.0
2002-10-31 00:00:00-05:00,2.033826119327523,2.033826119327523,2.0068876677513345,2.0203568935394287,27000,0.0,0.0
2002-11-01 00:00:00-05:00,1.9799497942038897,2.0203568935394287,1.9799497942038897,2.0203568935394287,27600,0.0,0.0
2002-11-04 00:00:00-05:00,2.0742334113393097,2.0742334113393097,2.0203568935394287,2.0203568935394287,13200,0.0,0.0
2002-11-05 00:00:00-05:00,2.0203568935394287,2.0203568935394287,2.0203568935394287,2.0203568935394287,1500,0.0,0.0
2002-11-06 00:00:00-05:00,2.0472941398620605,2.0472941398620605,2.0472941398620605,2.0472941398620605,900,0.0,0.0
2002-11-07 00:00:00-05:00,2.0742334113393097,2.0742334113393097,2.0203568935394287,2.0203568935394287,8100,0.0,0.0
2002-11-08 00:00:00-05:00,2.0203568935394287,2.0203568935394287,2.0203568935394287,2.0203568935394287,0,0.0,0.0
