Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-09-19 00:00:00-04:00,88.03672312531783,94.68458808934047,85.4250618894518,89.16686248779297,271879400,0.0,0.0
2014-09-22 00:00:00-04:00,88.03672854995712,88.27415231330177,84.99770727738489,85.36808776855469,66657800,0.0,0.0
2014-09-23 00:00:00-04:00,84.46587633108929,85.92840751289796,82.26258420232769,82.784912109375,39009800,0.0,0.0
2014-09-24 00:00:00-04:00,84.01951977120244,86.01387786865234,82.8324009934825,86.01387786865234,32088000,0.0,0.0
2014-09-25 00:00:00-04:00,86.50771290923262,86.89709133188536,84.0480063701842,84.4468765258789,28598000,0.0,0.0
2014-09-26 00:00:00-04:00,85.2161352789785,85.90940856933594,84.19996192189191,85.90940856933594,18340000,0.0,0.0
2014-09-29 00:00:00-04:00,85.11166045908344,85.1876305452443,83.5921428063117,84.2854232788086,25302000,0.0,0.0
2014-09-30 00:00:00-04:00,84.52285731434833,86.3082813548204,84.01002113083445,84.38040161132812,24419400,0.0,0.0
2014-10-01 00:00:00-04:00,84.23795119584354,84.46588323322214,81.71176603581787,81.76874542236328,24029600,0.0,0.0
2014-10-02 00:00:00-04:00,81.93018290484561,83.76309450983486,81.3043371577677,82.6804428100586,21469700,0.0,0.0
2014-10-03 00:00:00-04:00,83.66813659667969,85.41557934287303,83.24077670126862,83.66813659667969,18485700,0.0,0.0
2014-10-06 00:00:00-04:00,84.66530889100619,85.14015638086535,83.63013759540245,83.86756134033203,9268400,0.0,0.0
2014-10-07 00:00:00-04:00,83.52567143338607,85.18763766511255,82.68044347232727,83.25975799560547,12791700,0.0,0.0
2014-10-08 00:00:00-04:00,83.57316658225083,84.04801411964999,82.68045089334893,83.85807800292969,10252600,0.0,0.0
2014-10-09 00:00:00-04:00,84.05750422998383,85.80493950534787,83.57315776417413,84.32341766357422,21507000,0.0,0.0
2014-10-10 00:00:00-04:00,83.81058666030351,84.27593519769523,80.95200258227243,81.55980682373047,15431400,0.0,0.0
2014-10-13 00:00:00-04:00,82.48101155016002,82.51900022066772,80.6480998603521,80.83804321289062,14845000,0.0,0.0
2014-10-14 00:00:00-04:00,81.49332827193186,81.55980663426196,79.03362162012012,80.67658996582031,15559200,0.0,0.0
2014-10-15 00:00:00-04:00,79.81237000062006,82.13911989118756,78.64424194307443,81.29389190673828,16824300,0.0,0.0
2014-10-16 00:00:00-04:00,80.70508649787573,84.68905684213823,79.78862703007097,84.38040161132812,15232000,0.0,0.0
2014-10-17 00:00:00-04:00,85.85243238882562,86.32727990508505,83.25976176198594,83.4876937866211,17360700,0.0,0.0
2014-10-20 00:00:00-04:00,83.57316088677662,84.99770340189214,83.44020416501367,83.82008361816406,9891400,0.0,0.0
2014-10-21 00:00:00-04:00,84.61783169375853,87.84679647268504,84.04801608467704,86.32728576660156,23243800,0.0,0.0
2014-10-22 00:00:00-04:00,87.6093594389135,88.7964781304977,86.43173972562928,87.02054595947266,20364500,0.0,0.0
2014-10-23 00:00:00-04:00,88.24566009106111,89.93611607831524,88.15069203756556,89.69869232177734,20641000,0.0,0.0
2014-10-24 00:00:00-04:00,90.28750293430429,93.0701095610031,90.01209051613162,90.94279479980469,32132600,0.0,0.0
2014-10-27 00:00:00-04:00,92.12041422018017,93.87734850618776,91.45563062404683,92.87067413330078,28302400,0.0,0.0
2014-10-28 00:00:00-04:00,94.81755107921032,95.60579971601439,93.64943021581958,94.66560363769531,32127600,0.0,0.0
2014-10-29 00:00:00-04:00,94.85553813725537,94.96950415065149,91.94947362883684,93.36451721191406,28655400,0.0,0.0
2014-10-30 00:00:00-04:00,93.52596583980956,94.4376721610941,92.40532546134774,93.76338958740234,15484600,0.0,0.0
2014-10-31 00:00:00-04:00,95.06446555835255,95.17843156377965,93.19926758346074,93.63992309570312,18128300,0.0,0.0
2014-11-03 00:00:00-05:00,94.65610006625512,97.62865008971524,94.06729379625186,96.678955078125,40883700,0.0,0.0
2014-11-04 00:00:00-05:00,95.37312115054596,101.0086093582102,94.50414937541468,100.73414611816406,67814000,0.0,0.0
2014-11-05 00:00:00-05:00,103.02291675889356,104.59940669073632,101.12352675943134,103.20335388183594,48344000,0.0,0.0
2014-11-06 00:00:00-05:00,103.801661759883,106.08092386155637,101.81679553086548,105.95746612548828,33609000,0.0,0.0
2014-11-07 00:00:00-05:00,107.24905784646765,108.99649318824083,106.12841744403556,108.79705810546875,51457000,0.0,0.0
2014-11-10 00:00:00-05:00,111.37072724561382,113.44106259423721,109.40485892455932,113.15615844726562,75971000,0.0,0.0
2014-11-11 00:00:00-05:00,111.3517333692489,111.63664475372052,107.970821651213,108.77806091308594,70983600,0.0,0.0
2014-11-12 00:00:00-05:00,109.26241098888302,113.0801816428399,108.28421906743652,112.25394439697266,53908000,0.0,0.0
2014-11-13 00:00:00-05:00,113.29861920345964,113.96340282168023,108.78756784176812,109.06297302246094,62163000,0.0,0.0
2014-11-14 00:00:00-05:00,109.27190970514229,109.5853108093547,107.64793204549375,109.30989837646484,29849000,0.0,0.0
2014-11-17 00:00:00-05:00,109.63279441121306,109.81323153633396,107.43899400834059,108.50265502929688,22573000,0.0,0.0
2014-11-18 00:00:00-05:00,108.57862516025563,108.62610556030437,104.85582270247424,105.2356948852539,41098000,0.0,0.0
2014-11-19 00:00:00-05:00,104.3050039183198,105.11224322174934,101.82629938084466,103.34580993652344,46841000,0.0,0.0
2014-11-20 00:00:00-05:00,102.38661278331661,106.78370514818515,101.86428489520492,104.29550170898438,36489000,0.0,0.0
2014-11-21 00:00:00-05:00,107.51496851201128,107.79038092746508,104.87956347633917,105.15972900390625,27432000,0.0,0.0
2014-11-24 00:00:00-05:00,106.36584206429774,108.19875373969393,105.93848220424287,108.18925476074219,20646000,0.0,0.0
2014-11-25 00:00:00-05:00,109.15794705372421,109.37637284906113,106.6792424914881,107.76189422607422,23485000,0.0,0.0
2014-11-26 00:00:00-05:00,107.62893842194248,108.01830961267173,106.67924340135659,107.00213623046875,11794700,0.0,0.0
2014-11-28 00:00:00-05:00,107.44849116203142,107.53396747929816,105.52061148134467,106.0239486694336,8077800,0.0,0.0
2014-12-01 00:00:00-05:00,104.48543443895426,104.51393137354557,98.66950933203923,100.65816497802734,38464200,0.0,0.0
2014-12-02 00:00:00-05:00,101.9497580538124,104.46645128386137,101.24698577394294,104.36198425292969,18785000,0.0,0.0
2014-12-03 00:00:00-05:00,104.84633211993399,106.06194059160427,103.32491593806584,105.07425689697266,16221100,0.0,0.0
2014-12-04 00:00:00-05:00,104.56142408828198,104.94130355933589,103.43129190003442,103.67820739746094,10779300,0.0,0.0
2014-12-05 00:00:00-05:00,104.08657802184158,104.79884932296585,102.33914257430389,102.47209930419922,12148100,0.0,0.0
2014-12-08 00:00:00-05:00,100.63918130326445,101.99724545650136,98.96771605798872,99.78445434570312,19217300,0.0,0.0
2014-12-09 00:00:00-05:00,97.1253020938303,102.51956985213131,96.10912875843053,102.0732192993164,24866800,0.0,0.0
2014-12-10 00:00:00-05:00,101.70284002206022,101.97825245764447,98.30293722980919,98.6543197631836,18466700,0.0,0.0
2014-12-11 00:00:00-05:00,99.18615405116246,101.46541639101255,99.04369834352227,99.68949127197266,15684300,0.0,0.0
2014-12-12 00:00:00-05:00,99.43306267680936,102.04472390251502,98.93827529615808,99.82244110107422,14537600,0.0,0.0
2014-12-15 00:00:00-05:00,101.03804649787136,102.34862293792862,98.48336472972166,99.43305969238281,16521800,0.0,0.0
2014-12-16 00:00:00-05:00,98.53085335325136,102.26315488334782,98.48336570640834,100.44923400878906,21700600,0.0,0.0
2014-12-17 00:00:00-05:00,101.72183006610389,103.69719736691671,100.93358149237602,103.5357437133789,17311100,0.0,0.0
2014-12-18 00:00:00-05:00,105.01727702342042,105.60608329848563,102.8139848674134,103.75418090820312,22788100,0.0,0.0
2014-12-19 00:00:00-05:00,104.39996633919108,105.08374786376953,102.60504345997138,105.08374786376953,14857800,0.0,0.0
2014-12-22 00:00:00-05:00,105.06475014960375,105.39714917997225,103.07039219538022,103.2983169555664,13041200,0.0,0.0
2014-12-23 00:00:00-05:00,102.85197311062947,103.01341952437393,98.654315634088,100.2118148803711,19096300,0.0,0.0
2014-12-24 00:00:00-05:00,100.36376377124166,101.81679590231859,100.28778643541602,100.62017822265625,5870400,0.0,0.0
2014-12-26 00:00:00-05:00,100.65816689056906,101.56038145090399,100.19281838843276,100.62017822265625,6529100,0.0,0.0
2014-12-29 00:00:00-05:00,100.62018470365672,102.24416956774184,100.32578156536665,100.648681640625,8068600,0.0,0.0
2014-12-30 00:00:00-05:00,100.32577741802967,101.3419507599505,99.84143094796342,100.43024444580078,10205700,0.0,0.0
2014-12-31 00:00:00-05:00,101.10452418348044,101.11402316181123,98.47387234245564,98.71129608154297,10221600,0.0,0.0
2015-01-02 00:00:00-05:00,98.99620141655241,99.45205818916786,97.3627249126103,98.38839721679688,12303400,0.0,0.0
2015-01-05 00:00:00-05:00,97.59066234757641,97.8375778361068,94.87453400895822,95.91919708251953,18337000,0.0,0.0
2015-01-06 00:00:00-05:00,96.15661403600362,98.62581946583335,95.07396236872752,98.12248229980469,15720400,0.0,0.0
2015-01-07 00:00:00-05:00,99.3285965472281,99.47105224631198,96.8973796664285,96.99234771728516,11052200,0.0,0.0
2015-01-08 00:00:00-05:00,97.77109271566177,100.04086307838621,97.51467826588345,99.7464599609375,12942100,0.0,0.0
2015-01-09 00:00:00-05:00,99.94590192454321,100.0028885527775,97.71412007557957,97.83757781982422,10222200,0.0,0.0
2015-01-12 00:00:00-05:00,98.00852349423225,98.16047817582856,96.11863242686579,96.50801086425781,7997200,0.0,0.0
2015-01-13 00:00:00-05:00,97.42921222759715,97.67613497069769,94.97900449202403,95.70076751708984,11294400,0.0,0.0
