Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-04-19 00:00:00-04:00,40.5247242609131,44.57719699495173,39.55600515151205,44.23814392089844,15862400,0.0,0.0
2007-04-20 00:00:00-04:00,44.23814633105806,46.49848898982521,43.753788289705575,46.09485626220703,3054700,0.0,0.0
2007-04-23 00:00:00-04:00,46.17558374047006,46.72452448551169,45.67508003039326,46.417762756347656,1876400,0.0,0.0
2007-04-24 00:00:00-04:00,46.03026776282482,47.467199010996715,46.03026776282482,47.14429473876953,1532950,0.0,0.0
2007-04-25 00:00:00-04:00,47.70938340328785,48.03229079165967,46.030272990384404,46.19172668457031,1225350,0.0,0.0
2007-04-26 00:00:00-04:00,47.22502205287251,47.28960475775846,44.076686017558536,45.52976608276367,639700,0.0,0.0
2007-04-27 00:00:00-04:00,45.52976827534304,46.01412626742143,44.64177451723531,45.8526725769043,178150,0.0,0.0
2007-04-30 00:00:00-04:00,45.98183492593975,46.75680894526533,45.20686090661417,45.2875862121582,182500,0.0,0.0
2007-05-01 00:00:00-04:00,45.20685620060933,46.014121489905925,44.883948853101614,45.04540252685547,459200,0.0,0.0
2007-05-02 00:00:00-04:00,44.883954999436135,46.20787284193473,44.81937536877478,45.465187072753906,428500,0.0,0.0
2007-05-03 00:00:00-04:00,45.44904031394352,46.38546803230301,45.3037322990711,46.25630569458008,182600,0.0,0.0
2007-05-04 00:00:00-04:00,46.450047801577696,46.98284279590405,45.86881577886792,46.49848175048828,139850,0.0,0.0
2007-05-07 00:00:00-04:00,46.337035420767805,46.98284712806452,46.01412802738289,46.934410095214844,293300,0.0,0.0
2007-05-08 00:00:00-04:00,47.11200982661616,47.46720549845333,46.821393786261595,47.30575180053711,259600,0.0,0.0
2007-05-09 00:00:00-04:00,47.580222841938316,50.48638020747047,47.28960987691097,49.80827713012695,594800,0.0,0.0
2007-05-10 00:00:00-04:00,49.808275730457844,49.808275730457844,47.99999988186534,49.09788131713867,568650,0.0,0.0
2007-05-11 00:00:00-04:00,49.80827275795386,51.03531646064993,49.56609376861963,49.90514373779297,646250,0.0,0.0
2007-05-14 00:00:00-04:00,50.857716990932865,51.66498233999529,50.05045164187044,51.53582000732422,390950,0.0,0.0
2007-05-15 00:00:00-04:00,54.894047087259445,56.024219876727564,54.39354032306674,55.233097076416016,1224750,0.0,0.0
2007-05-16 00:00:00-04:00,56.10494680517999,56.33098013781261,55.136230762769834,55.47528076171875,239550,0.0,0.0
2007-05-17 00:00:00-04:00,55.62058475049514,59.220987530919864,55.60443599422309,58.7689208984375,592000,0.0,0.0
2007-05-18 00:00:00-04:00,58.93037437424577,60.14127247782616,57.719476270665375,59.059539794921875,905150,0.0,0.0
2007-05-21 00:00:00-04:00,59.22098675207487,59.56003672197763,54.1513613238097,55.765892028808594,708900,0.0,0.0
2007-05-22 00:00:00-04:00,56.18566962874358,56.508577014903686,51.406660022201656,54.42583084106445,1950650,0.0,0.0
2007-05-23 00:00:00-04:00,55.29767496599944,56.29868224817844,54.08677697404325,54.2159423828125,620950,0.0,0.0
2007-05-24 00:00:00-04:00,54.53884667188981,55.701310780786336,54.40968741476021,54.781028747558594,600050,0.0,0.0
2007-05-25 00:00:00-04:00,54.78102921888023,56.83148402462717,54.651863801693295,56.52471923828125,381600,0.0,0.0
2007-05-29 00:00:00-04:00,58.34914294477787,58.34914294477787,54.16750786778243,54.73259735107422,443000,0.0,0.0
2007-05-30 00:00:00-04:00,54.845613308586195,57.91321813667074,54.34510654280228,57.83249282836914,431550,0.0,0.0
2007-05-31 00:00:00-04:00,58.042380732123746,59.73763675973237,56.99293329844197,57.57416534423828,533300,0.0,0.0
2007-06-01 00:00:00-04:00,57.445006448321514,59.31786185263124,57.39656633823823,59.075679779052734,406650,0.0,0.0
2007-06-04 00:00:00-04:00,58.817352745477415,59.220985412597656,56.75075546068441,59.220985412597656,287050,0.0,0.0
2007-06-05 00:00:00-04:00,59.0756812407151,59.65691330452769,56.863775805824844,56.92835235595703,431100,0.0,0.0
2007-06-06 00:00:00-04:00,56.04036064007368,56.185668653375906,53.55398181643369,54.71644592285156,653350,0.0,0.0
2007-06-07 00:00:00-04:00,55.29768216382114,55.41069883173221,52.47225314815145,52.520687103271484,614900,0.0,0.0
2007-06-08 00:00:00-04:00,52.79516060937601,53.279518637931545,51.858729749748356,52.552978515625,258850,0.0,0.0
2007-06-11 00:00:00-04:00,53.311810725356715,55.29768298092662,53.11806874306727,54.522708892822266,492000,0.0,0.0
2007-06-12 00:00:00-04:00,53.92532409543476,54.44197339080877,52.47224410285447,53.47325134277344,580600,0.0,0.0
2007-06-13 00:00:00-04:00,52.47225397686977,54.651868216945736,52.47225397686977,54.55500030517578,363900,0.0,0.0
2007-06-14 00:00:00-04:00,54.894043627717984,55.168510889562576,52.56912164423513,53.16649627685547,547800,0.0,0.0
2007-06-15 00:00:00-04:00,53.27951370322897,57.88092378674765,53.11806309497937,57.477291107177734,936100,0.0,0.0
2007-06-18 00:00:00-04:00,57.81634729804403,59.49545456597611,56.201816578110396,57.50958251953125,808700,0.0,0.0
2007-06-19 00:00:00-04:00,57.800195686936725,57.800195686936725,54.684151058658486,54.877899169921875,429800,0.0,0.0
2007-06-20 00:00:00-04:00,54.74873107109185,55.00705571446545,52.569117277561254,52.69827651977539,598450,0.0,0.0
2007-06-21 00:00:00-04:00,53.06961961628763,54.861749585238215,52.55297031195266,54.280517578125,380400,0.0,0.0
2007-06-22 00:00:00-04:00,53.87689047461437,54.89404659185064,52.9243170668097,54.61957931518555,1329000,0.0,0.0
2007-06-25 00:00:00-04:00,54.522707065149525,56.58930456415276,53.98990893303042,56.50857925415039,301550,0.0,0.0
2007-06-26 00:00:00-04:00,56.20181758520553,56.42785090461525,54.490412774188236,56.12108612060547,264750,0.0,0.0
2007-06-27 00:00:00-04:00,56.12109135623323,57.009088278108386,55.15237528011964,56.26639938354492,282650,0.0,0.0
2007-06-28 00:00:00-04:00,56.39556565964529,56.39556565964529,54.3289680480957,54.3289680480957,213300,0.0,0.0
2007-06-29 00:00:00-04:00,54.361250956829906,55.02321452027625,53.03733614783009,53.34410095214844,383900,0.0,0.0
2007-07-02 00:00:00-04:00,53.37638963525601,54.08678095898929,53.21493286239881,53.32794952392578,207200,0.0,0.0
2007-07-03 00:00:00-04:00,53.327948060380265,55.94349227837006,53.327948060380265,55.44298553466797,179000,0.0,0.0
2007-07-05 00:00:00-04:00,55.66901722570789,55.73359993119221,54.16750319739923,55.200801849365234,119700,0.0,0.0
2007-07-06 00:00:00-04:00,55.45912447397788,56.83147919982331,55.15236587262082,56.78303909301758,329050,0.0,0.0
2007-07-09 00:00:00-04:00,56.55701225108318,57.76791035746227,55.32997154655539,56.7991943359375,310650,0.0,0.0
2007-07-10 00:00:00-04:00,56.42784871417471,58.1231047028864,56.31483205885698,57.493438720703125,197400,0.0,0.0
2007-07-11 00:00:00-04:00,57.84863704675914,58.91422704599737,57.29969637085182,58.3975715637207,353750,0.0,0.0
2007-07-12 00:00:00-04:00,58.559028905931804,60.86780828694654,58.559028905931804,59.9959602355957,323400,0.0,0.0
2007-07-13 00:00:00-04:00,58.607464144270665,60.65791890614297,58.446013535187724,60.07668685913086,189000,0.0,0.0
2007-07-16 00:00:00-04:00,60.65791845769764,63.612512621850506,60.076686414982596,61.93339920043945,375200,0.0,0.0
2007-07-17 00:00:00-04:00,61.319885109450084,65.22705323452021,61.27145115152277,65.1140365600586,755550,0.0,0.0
2007-07-18 00:00:00-04:00,62.982834525506746,64.30675525282496,61.51361196016877,63.483341217041016,610750,0.0,0.0
2007-07-19 00:00:00-04:00,63.741670082928685,64.61351812247082,63.208878164727864,63.85468673706055,264200,0.0,0.0
2007-07-20 00:00:00-04:00,63.93541681255145,65.9858716546726,63.047426109949996,63.5640754699707,278200,0.0,0.0
2007-07-23 00:00:00-04:00,64.09687940897221,65.04945290783733,62.46619971414454,62.98284912109375,193200,0.0,0.0
2007-07-24 00:00:00-04:00,62.240159289661214,62.49848396375557,60.3350125086106,60.94853591918945,390300,0.0,0.0
2007-07-25 00:00:00-04:00,61.09385085150758,61.91725891875459,57.348139573505904,57.5418815612793,458500,0.0,0.0
2007-07-26 00:00:00-04:00,57.54187750489545,58.60746760095106,55.63673064241023,57.2351188659668,1040000,0.0,0.0
2007-07-27 00:00:00-04:00,57.05751907627752,58.59132457768827,55.08778951705869,56.831485748291016,510350,0.0,0.0
2007-07-30 00:00:00-04:00,58.526739068166364,61.868817192584594,58.15539773866944,60.20585250854492,569300,0.0,0.0
2007-07-31 00:00:00-04:00,61.67508053884775,61.949547830778556,58.17154534414539,59.12411880493164,436700,0.0,0.0
2007-08-01 00:00:00-04:00,59.60847335728164,60.657920826380796,57.445008027719574,59.49545669555664,322700,0.0,0.0
2007-08-02 00:00:00-04:00,59.2532819349449,63.28960895832063,58.88194058786789,62.998992919921875,624950,0.0,0.0
2007-08-03 00:00:00-04:00,51.3905164549005,54.55499849898608,46.98284800584472,50.308780670166016,3253300,0.0,0.0
2007-08-06 00:00:00-04:00,51.01916890215523,53.925325905385414,48.6296642911127,49.388492584228516,1531400,0.0,0.0
2007-08-07 00:00:00-04:00,49.72754746282135,52.246217730807984,49.46922278089551,51.66498565673828,1208450,0.0,0.0
2007-08-08 00:00:00-04:00,46.82139115498307,52.06861602580013,39.95963555468382,51.277496337890625,3643550,0.0,0.0
2007-08-09 00:00:00-04:00,48.43592300035551,50.34106979775184,43.995963391989584,45.19071578979492,714000,0.0,0.0
2007-08-10 00:00:00-04:00,45.20686257102273,47.03128102695654,40.766902854225854,44.39959716796875,957250,0.0,0.0
2007-08-13 00:00:00-04:00,45.513622095627554,47.628656487568854,45.513622095627554,46.54692077636719,487600,0.0,0.0
2007-08-14 00:00:00-04:00,46.54692143741732,46.643792420244154,44.59334070646546,44.78708267211914,414550,0.0,0.0
2007-08-15 00:00:00-04:00,45.303734662532385,45.303734662532385,40.92835754936922,41.63875198364258,438000,0.0,0.0
