Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-05-05 00:00:00-04:00,5.787376544981994,5.889808335478205,5.770304731977229,5.855664253234863,907050,0.0,0.0
1997-05-06 00:00:00-04:00,5.872735023498535,5.90687909967938,5.838591403551421,5.872735023498535,536629,0.0,0.0
1997-05-07 00:00:00-04:00,5.463006073506396,5.565437320474826,5.377646168760378,5.445933818817139,747322,0.0,0.0
1997-05-08 00:00:00-04:00,5.394722179013366,5.4971534972898874,5.053283691035391,5.155715465545654,2761432,0.0,0.0
1997-05-09 00:00:00-04:00,5.121571388630986,5.258146783822176,5.121571388630986,5.155715465545654,880954,0.0,0.0
1997-05-12 00:00:00-04:00,5.155715465545654,5.258146783822176,5.121571388630986,5.155715465545654,501601,0.0,0.0
1997-05-13 00:00:00-04:00,5.1215667724609375,5.189854408507527,5.1215667724609375,5.1215667724609375,420686,0.0,0.0
1997-05-14 00:00:00-04:00,5.189856374272593,5.258144036184542,5.189856374272593,5.223999977111816,391963,0.0,0.0
1997-05-15 00:00:00-04:00,5.224001736650857,5.36057710647583,5.224001736650857,5.36057710647583,580064,0.0,0.0
1997-05-16 00:00:00-04:00,5.326430447079938,5.394718092953195,5.292286396026611,5.292286396026611,189852,0.0,0.0
1997-05-19 00:00:00-04:00,5.292289421563344,5.36057710647583,5.292289421563344,5.36057710647583,728407,0.0,0.0
1997-05-20 00:00:00-04:00,5.326434121386408,5.428865432739258,5.326434121386408,5.428865432739258,201061,0.0,0.0
1997-05-21 00:00:00-04:00,5.4288652837824785,5.463009357452393,5.394721666346261,5.463009357452393,322082,0.0,0.0
1997-05-22 00:00:00-04:00,5.497152974888609,5.497152974888609,5.41179347506437,5.463009357452393,625425,0.0,0.0
1997-05-23 00:00:00-04:00,5.480081016259425,5.565440977088767,5.4630096628207685,5.497153282165527,216473,0.0,0.0
1997-05-27 00:00:00-04:00,5.531295299530029,5.565439365219666,5.497151690073983,5.531295299530029,212095,0.0,0.0
1997-05-28 00:00:00-04:00,5.531297595838454,5.565441675702944,5.531297595838454,5.548369407653809,183547,0.0,0.0
1997-05-29 00:00:00-04:00,5.531295299530029,5.565439365219666,5.497151690073983,5.531295299530029,192129,0.0,0.0
1997-05-30 00:00:00-04:00,5.428866203089448,5.565441608428955,5.394722579871458,5.565441608428955,188976,0.0,0.0
1997-06-02 00:00:00-04:00,5.599580692165566,5.736155986785889,5.565437096627188,5.736155986785889,260783,0.0,0.0
1997-06-03 00:00:00-04:00,5.736158993526857,5.83859029006714,5.702014923857667,5.804446220397949,590047,0.0,0.0
1997-06-04 00:00:00-04:00,5.8044431778626455,5.8044431778626455,5.736155986785889,5.736155986785889,350981,0.0,0.0
1997-06-05 00:00:00-04:00,5.736158382642284,5.838589668273926,5.736158382642284,5.838589668273926,338370,0.0,0.0
1997-06-06 00:00:00-04:00,5.821518114978541,5.9239494050372326,5.821518114978541,5.889805793762207,482686,0.0,0.0
1997-06-09 00:00:00-04:00,5.872737837274431,5.975169658660889,5.872737837274431,5.975169658660889,149394,0.0,0.0
1997-06-10 00:00:00-04:00,5.975169658660889,6.04345738750721,5.941025566120753,5.975169658660889,475330,0.0,0.0
1997-06-11 00:00:00-04:00,5.975165656276613,5.975165656276613,5.804446220397949,5.804446220397949,287930,0.0,0.0
1997-06-12 00:00:00-04:00,5.7702995823242675,5.8044431778626455,5.702011935014106,5.736155986785889,380579,0.0,0.0
1997-06-13 00:00:00-04:00,5.804448785230477,5.8385928699870355,5.73616152818505,5.770305156707764,508782,0.0,0.0
1997-06-16 00:00:00-04:00,5.804447675831557,5.804447675831557,5.702016353607178,5.702016353607178,285128,0.0,0.0
1997-06-17 00:00:00-04:00,5.650800920611868,5.702016353607178,5.633729109613431,5.702016353607178,708091,0.0,0.0
1997-06-18 00:00:00-04:00,5.719088077545166,5.787375315051854,5.684944002558107,5.719088077545166,418760,0.0,0.0
1997-06-19 00:00:00-04:00,5.736162835815737,6.0093132949670744,5.736162835815737,5.975169658660889,223128,0.0,0.0
1997-06-20 00:00:00-04:00,6.077601023813397,6.077601023813397,5.941025566120753,5.975169658660889,632431,0.0,0.0
1997-06-23 00:00:00-04:00,6.009308673434354,6.145884026092044,5.975165063386732,6.043452739715576,315427,0.0,0.0
1997-06-24 00:00:00-04:00,6.043453276728134,6.111740502891284,5.923949718475342,5.923949718475342,487415,0.0,0.0
1997-06-25 00:00:00-04:00,5.9239509096529375,5.941022719626495,5.7959116505006625,5.872735023498535,232936,0.0,0.0
1997-06-26 00:00:00-04:00,5.906880148482969,5.923951961487734,5.804448357986758,5.855664253234863,141513,0.0,0.0
1997-06-27 00:00:00-04:00,5.8385928699870355,5.855664684248393,5.770305156707764,5.770305156707764,97728,0.0,0.0
1997-06-30 00:00:00-04:00,5.753233342446407,5.9410242117890215,5.753233342446407,5.770305156707764,275670,0.0,0.0
1997-07-01 00:00:00-04:00,5.804450108428109,6.026385113120168,5.804450108428109,5.975169658660889,174965,0.0,0.0
1997-07-02 00:00:00-04:00,5.770303707423461,5.872735023498535,5.770303707423461,5.872735023498535,275320,0.0,0.0
1997-07-03 00:00:00-04:00,5.872732397682864,5.872732397682864,5.80444473208768,5.821516990661621,212970,0.0,0.0
1997-07-07 00:00:00-04:00,5.838589668273926,5.872733278073275,5.804445602240982,5.838589668273926,419110,0.0,0.0
1997-07-08 00:00:00-04:00,5.838587229634428,5.838587229634428,5.736155986785889,5.736155986785889,222078,0.0,0.0
1997-07-09 00:00:00-04:00,5.872734568329043,5.872734568329043,5.667871952056885,5.667871952056885,340647,0.0,0.0
1997-07-10 00:00:00-04:00,5.71908572038561,5.821516990661621,5.650798054790426,5.821516990661621,513335,0.0,0.0
1997-07-11 00:00:00-04:00,5.821518483349366,5.83859029006714,5.770302606962403,5.804446220397949,306320,0.0,0.0
1997-07-14 00:00:00-04:00,5.80445090549162,5.821523182223016,5.7617715823651645,5.778843402862549,206315,0.0,0.0
1997-07-15 00:00:00-04:00,5.761766931720339,5.83859029006714,5.761766931720339,5.804446220397949,188451,0.0,0.0
1997-07-16 00:00:00-04:00,5.736161346042949,5.872736312030941,5.736161346042949,5.7617692947387695,189852,0.0,0.0
1997-07-17 00:00:00-04:00,5.761766177913979,5.77030185203933,5.616654699213593,5.710550308227539,322783,0.0,0.0
1997-07-18 00:00:00-04:00,5.736159204032152,5.753231011376426,5.497152532511341,5.608119964599609,228207,0.0,0.0
1997-07-21 00:00:00-04:00,5.59958443707191,5.59958443707191,5.3947218143662115,5.428865432739258,623498,0.0,0.0
