Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-02-16 00:00:00-05:00,0.048287973511378146,0.05226436111468064,0.048287973511378146,0.05056019499897957,940636800,0.0,0.0
1990-02-20 00:00:00-05:00,0.0505602036179934,0.052264370024204254,0.04885603721178255,0.052264370024204254,151862400,0.0,0.0
1990-02-21 00:00:00-05:00,0.051696323812336686,0.051696323812336686,0.04942410153051924,0.051128268241882324,70531200,0.0,0.0
1990-02-22 00:00:00-05:00,0.05169631913304329,0.0534004856901537,0.05169631913304329,0.05169631913304329,45216000,0.0,0.0
1990-02-23 00:00:00-05:00,0.051696299563058344,0.05226435486705396,0.05112824425906273,0.05141226947307587,44697600,0.0,0.0
1990-02-26 00:00:00-05:00,0.051412291720215664,0.05226437748290852,0.0499921552836895,0.0499921552836895,26928000,0.0,0.0
1990-02-27 00:00:00-05:00,0.0499921571009736,0.051980349159578054,0.0499921571009736,0.051128268241882324,25574400,0.0,0.0
1990-02-28 00:00:00-05:00,0.051128272682444346,0.05396855078139828,0.051128272682444346,0.05283243954181671,67968000,0.0,0.0
1990-03-01 00:00:00-05:00,0.052832425492941204,0.053400480961678154,0.052264370024204254,0.052264370024204254,28425600,0.0,0.0
1990-03-02 00:00:00-05:00,0.052264383922025925,0.0534004951616075,0.052264383922025925,0.05283243954181671,8438400,0.0,0.0
1990-03-05 00:00:00-05:00,0.052832425492941204,0.053400480961678154,0.052264370024204254,0.052264370024204254,2419200,0.0,0.0
1990-03-06 00:00:00-05:00,0.052264370024204254,0.053400480961678154,0.0516963145554673,0.052264370024204254,23904000,0.0,0.0
1990-03-07 00:00:00-05:00,0.05226437938279105,0.05226437938279105,0.05056021267142796,0.051128268241882324,18172800,0.0,0.0
1990-03-08 00:00:00-05:00,0.05112825037087993,0.05169630574278029,0.050560194998979575,0.05056019499897957,33523200,0.0,0.0
1990-03-09 00:00:00-05:00,0.050560194998979575,0.05112825037087993,0.050560194998979575,0.05056019499897957,11145600,0.0,0.0
1990-03-12 00:00:00-05:00,0.05056020809496967,0.052264374652080094,0.05056020809496967,0.05169631913304329,20304000,0.0,0.0
1990-03-13 00:00:00-05:00,0.05169632011810447,0.054536597767409316,0.05169632011810447,0.05340048670768738,53020800,0.0,0.0
1990-03-14 00:00:00-05:00,0.05340049397277004,0.05964975903159809,0.05340049397277004,0.059081703424453735,87350400,0.0,0.0
1990-03-15 00:00:00-05:00,0.059081689060960986,0.059081689060960986,0.05567270286662161,0.056241411715745926,38620800,0.0,0.0
1990-03-16 00:00:00-05:00,0.056241420998907776,0.057377532124519355,0.056241420998907776,0.05737753212451935,19929600,0.0,0.0
1990-03-19 00:00:00-05:00,0.05737753660302067,0.05964975903159809,0.05567271640134746,0.059081703424453735,43027200,0.0,0.0
1990-03-20 00:00:00-05:00,0.059081682151790424,0.05964973755440351,0.053968530148267746,0.053968530148267746,43228800,0.0,0.0
