Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-07-21 00:00:00-04:00,4.02286067761873,4.1665342732479695,4.02286067761873,4.09469747543335,1279600,0.0,0.0
1992-07-22 00:00:00-04:00,3.986942562006288,4.346126576601449,3.986942562006288,4.2383713722229,2743000,0.0,0.0
1992-07-23 00:00:00-04:00,4.202450275421143,4.310205410688351,4.202450275421143,4.202450275421143,2203800,0.0,0.0
1992-07-24 00:00:00-04:00,4.166534407799985,4.31020800806895,4.166534407799985,4.274289608001709,1404000,0.0,0.0
1992-07-27 00:00:00-04:00,4.274290863672892,4.346127684911092,4.202454042434693,4.310209274291992,1308000,0.0,0.0
1992-07-28 00:00:00-04:00,4.274290863672892,4.346127684911092,4.238372453053793,4.310209274291992,1134400,0.0,0.0
1992-07-29 00:00:00-04:00,4.310208175141933,4.346126576601449,4.1665345693038685,4.2383713722229,1697600,0.0,0.0
1992-07-30 00:00:00-04:00,4.274290863672892,4.310209274291992,4.166535631815592,4.310209274291992,912800,0.0,0.0
1992-07-31 00:00:00-04:00,4.274287877989209,4.346124649047852,4.274287877989209,4.346124649047852,1303000,0.0,0.0
1992-08-03 00:00:00-04:00,4.310207366943359,4.417962551116943,4.274288972218831,4.417962551116943,1616800,0.0,0.0
1992-08-04 00:00:00-04:00,4.417963812428137,4.489800622386317,4.417963812428137,4.453882217407227,1457000,0.0,0.0
1992-08-05 00:00:00-04:00,4.453882217407227,4.489800622386317,4.453882217407227,4.453882217407227,492000,0.0,0.0
1992-08-06 00:00:00-04:00,4.417963192111156,4.453881592047019,4.3102079923035665,4.382044792175293,1277800,0.0,0.0
1992-08-07 00:00:00-04:00,4.274290863672892,4.346127684911092,4.274290863672892,4.310209274291992,306200,0.0,0.0
1992-08-10 00:00:00-04:00,4.2024528078672265,4.31020800806895,4.166534407799985,4.274289608001709,593000,0.0,0.0
1992-08-11 00:00:00-04:00,4.274290113613523,4.274290113613523,4.166534900665283,4.166534900665283,1804800,0.0,0.0
1992-08-12 00:00:00-04:00,4.274290113613523,4.310208517929603,4.094698092033123,4.166534900665283,1591600,0.0,0.0
1992-08-13 00:00:00-04:00,4.202454042434693,4.346127684911092,4.202454042434693,4.310209274291992,1100600,0.0,0.0
1992-08-14 00:00:00-04:00,4.310206912812733,4.561635649393476,4.310206912812733,4.525717258453369,1476600,0.0,0.0
1992-08-17 00:00:00-04:00,4.453881256223664,4.597554845134105,4.453881256223664,4.561636447906494,1461000,0.0,0.0
1992-08-18 00:00:00-04:00,4.597554683685303,4.705309871584177,4.561636287719011,4.597554683685303,1660200,0.0,0.0
1992-08-19 00:00:00-04:00,4.597554845134105,4.669391639589325,4.5257180506788846,4.561636447906494,928000,0.0,0.0
1992-08-20 00:00:00-04:00,4.597554997880329,4.6334733963012695,4.597554997880329,4.6334733963012695,370400,0.0,0.0
1992-08-21 00:00:00-04:00,4.597552675189394,4.7771445765639795,4.597552675189394,4.7412261962890625,3771600,0.0,0.0
1992-08-24 00:00:00-04:00,4.561636599459389,4.705310193143149,4.561636599459389,4.6334733963012695,2085000,0.0,0.0
1992-08-25 00:00:00-04:00,4.669392108917236,4.705310509755061,4.561636906403762,4.669392108917236,1168800,0.0,0.0
1992-08-26 00:00:00-04:00,4.6334744846547835,4.705311298370361,4.597556077796995,4.705311298370361,1347000,0.0,0.0
1992-08-27 00:00:00-04:00,4.705310509755061,4.741228910592886,4.669392108917236,4.669392108917236,764400,0.0,0.0
1992-08-28 00:00:00-04:00,4.6334733963012695,4.669391794722209,4.597554997880329,4.6334733963012695,516800,0.0,0.0
1992-08-31 00:00:00-04:00,4.669391794722209,4.669391794722209,4.6334733963012695,4.6334733963012695,304000,0.0,0.0
1992-09-01 00:00:00-04:00,4.615300178527832,4.687414243817329,4.579243145883083,4.615300178527832,1067400,0.031,0.0
1992-09-02 00:00:00-04:00,4.579242740358626,4.615299769810268,4.50712868145534,4.543185710906982,1153600,0.0,0.0
1992-09-03 00:00:00-04:00,4.5431867065429685,4.579243743896485,4.507129669189453,4.507129669189453,474800,0.0,0.0
1992-09-04 00:00:00-04:00,4.543186304045887,4.543186304045887,4.4350152015686035,4.4350152015686035,461600,0.0,0.0
1992-09-08 00:00:00-04:00,4.471072235727698,4.507129269886792,4.4350152015686035,4.4350152015686035,693800,0.0,0.0
1992-09-09 00:00:00-04:00,4.471072549895038,4.5792436599731445,4.471072549895038,4.5792436599731445,474200,0.0,0.0
1992-09-10 00:00:00-04:00,4.615300696665846,4.651357733358548,4.543186623280443,4.5792436599731445,867200,0.0,0.0
1992-09-11 00:00:00-04:00,4.615300696665846,4.651357733358548,4.543186623280443,4.5792436599731445,856600,0.0,0.0
1992-09-14 00:00:00-04:00,4.651355201547796,4.759526252746582,4.651355201547796,4.759526252746582,1092800,0.0,0.0
1992-09-15 00:00:00-04:00,4.651357650756836,4.723471722861594,4.651357650756836,4.651357650756836,1036400,0.0,0.0
1992-09-16 00:00:00-04:00,4.615301044170673,4.68741512298584,4.543186965355506,4.68741512298584,864000,0.0,0.0
1992-09-17 00:00:00-04:00,4.68741512298584,4.68741512298584,4.615301044170673,4.68741512298584,660000,0.0,0.0
1992-09-18 00:00:00-04:00,4.68741602570046,4.723473072052002,4.651358979348918,4.723473072052002,1351400,0.0,0.0
1992-09-21 00:00:00-04:00,4.68741512298584,4.723472162393423,4.651358083578256,4.68741512298584,491200,0.0,0.0
1992-09-22 00:00:00-04:00,4.687414686809214,4.723471722861594,4.651357650756836,4.651357650756836,1030000,0.0,0.0
1992-09-23 00:00:00-04:00,4.615300696665846,4.651357733358548,4.50712958658774,4.5792436599731445,714800,0.0,0.0
1992-09-24 00:00:00-04:00,4.57924400476309,4.723472162393423,4.57924400476309,4.68741512298584,639400,0.0,0.0
1992-09-25 00:00:00-04:00,4.68741512298584,4.68741512298584,4.615301044170673,4.68741512298584,438800,0.0,0.0
1992-09-28 00:00:00-04:00,4.651358979348918,4.723473072052002,4.651358979348918,4.723473072052002,217600,0.0,0.0
1992-09-29 00:00:00-04:00,4.723471722861594,4.723471722861594,4.651357650756836,4.651357650756836,313000,0.0,0.0
1992-09-30 00:00:00-04:00,4.687414243817329,4.687414243817329,4.579243145883083,4.615300178527832,675200,0.0,0.0
1992-10-01 00:00:00-04:00,4.579242740358626,4.615299769810268,4.4710716520036975,4.543185710906982,727800,0.0,0.0
1992-10-02 00:00:00-04:00,4.543185710906982,4.615299769810268,4.4710716520036975,4.543185710906982,376000,0.0,0.0
1992-10-05 00:00:00-04:00,4.507129669189453,4.5431867065429685,4.29078744506836,4.507129669189453,815800,0.0,0.0
1992-10-06 00:00:00-04:00,4.471073627471924,4.507130672854762,4.326845445940572,4.471073627471924,600800,0.0,0.0
1992-10-07 00:00:00-04:00,4.50712958658774,4.615300696665846,4.471072549895038,4.5792436599731445,491400,0.0,0.0
1992-10-08 00:00:00-04:00,4.579243145883083,4.651357211172581,4.579243145883083,4.615300178527832,327400,0.0,0.0
1992-10-09 00:00:00-04:00,4.579243874940715,4.579243874940715,4.398958683013916,4.398958683013916,628200,0.0,0.0
1992-10-12 00:00:00-04:00,4.435013826228371,4.471070849205837,4.326842757295972,4.3628997802734375,629600,0.0,0.0
1992-10-13 00:00:00-04:00,4.362901133250415,4.471072235727698,4.362901133250415,4.4350152015686035,1432200,0.0,0.0
1992-10-14 00:00:00-04:00,4.398958167409509,4.507129269886792,4.362901133250415,4.4350152015686035,941200,0.0,0.0
1992-10-15 00:00:00-04:00,4.398956803250904,4.471070849205837,4.3628997802734375,4.3628997802734375,944000,0.0,0.0
1992-10-16 00:00:00-04:00,4.362901644628556,4.398958683013916,4.362901644628556,4.398958683013916,404800,0.0,0.0
1992-10-19 00:00:00-04:00,4.398957593100412,4.543185710906982,4.398957593100412,4.543185710906982,336200,0.0,0.0
1992-10-20 00:00:00-04:00,4.579242740358626,4.651356799261911,4.50712868145534,4.543185710906982,1016800,0.0,0.0
1992-10-21 00:00:00-04:00,4.543185710906982,4.543185710906982,4.50712868145534,4.543185710906982,297000,0.0,0.0
1992-10-22 00:00:00-04:00,4.543187718237601,4.579244763620438,4.398959536706248,4.471073627471924,648800,0.0,0.0
1992-10-23 00:00:00-04:00,4.398959536706248,4.471073627471924,4.398959536706248,4.471073627471924,455400,0.0,0.0
1992-10-26 00:00:00-05:00,4.471072631835938,4.5431867065429685,4.471072631835938,4.507129669189453,757600,0.0,0.0
1992-10-27 00:00:00-05:00,4.543186623280443,4.615300696665846,4.50712958658774,4.5792436599731445,611600,0.0,0.0
1992-10-28 00:00:00-05:00,4.579243145883083,4.615300178527832,4.543186113238335,4.615300178527832,1490800,0.0,0.0
1992-10-29 00:00:00-05:00,4.579243743896485,4.579243743896485,4.507129669189453,4.507129669189453,442000,0.0,0.0
1992-10-30 00:00:00-05:00,4.543185710906982,4.579242740358626,4.50712868145534,4.543185710906982,786200,0.0,0.0
1992-11-02 00:00:00-05:00,4.5792436599731445,4.615300696665846,4.543186623280443,4.5792436599731445,529000,0.0,0.0
1992-11-03 00:00:00-05:00,4.5792436599731445,4.651357733358548,4.5792436599731445,4.5792436599731445,1005000,0.0,0.0
1992-11-04 00:00:00-05:00,4.5792436599731445,4.5792436599731445,4.543186623280443,4.5792436599731445,338000,0.0,0.0
1992-11-05 00:00:00-05:00,4.543186542599701,4.651357650756836,4.543186542599701,4.651357650756836,1018800,0.0,0.0
1992-11-06 00:00:00-05:00,4.57924400476309,4.759529201801007,4.57924400476309,4.68741512298584,1850000,0.0,0.0
1992-11-09 00:00:00-05:00,4.651355201547796,4.867697303945368,4.651355201547796,4.759526252746582,1272200,0.0,0.0
1992-11-10 00:00:00-05:00,4.7595290283658604,4.939814218834265,4.7595290283658604,4.831643104553223,2574600,0.0,0.0
1992-11-11 00:00:00-05:00,4.867700057871201,4.903757095336914,4.8316430204054885,4.903757095336914,974400,0.0,0.0
1992-11-12 00:00:00-05:00,4.867698733967946,4.867698733967946,4.75952765099088,4.795584678649902,1504400,0.0,0.0
1992-11-13 00:00:00-05:00,4.7595290283658604,4.831643104553223,4.72347199027218,4.831643104553223,654600,0.0,0.0
1992-11-16 00:00:00-05:00,4.8316432806161735,4.8316432806161735,4.651358083578256,4.68741512298584,2219600,0.0,0.0
1992-11-17 00:00:00-05:00,4.687414686809214,4.723471722861594,4.6153006147044575,4.651357650756836,2032000,0.0,0.0
1992-11-18 00:00:00-05:00,4.651355201547796,4.795583269812844,4.651355201547796,4.759526252746582,807200,0.0,0.0
1992-11-19 00:00:00-05:00,4.72346923568032,4.795583269812844,4.6874122186140585,4.759526252746582,1040000,0.0,0.0
1992-11-20 00:00:00-05:00,4.795583269812844,4.795583269812844,4.6874122186140585,4.759526252746582,1954000,0.0,0.0
1992-11-23 00:00:00-05:00,4.723471276462078,4.759528309106827,4.615300178527832,4.615300178527832,1565400,0.0,0.0
1992-11-24 00:00:00-05:00,4.651358083578256,4.759529201801007,4.651358083578256,4.68741512298584,470400,0.0,0.0
1992-11-25 00:00:00-05:00,4.75952765099088,4.8316417063089245,4.723470623331859,4.795584678649902,1022000,0.0,0.0
1992-11-27 00:00:00-05:00,4.795586066459542,4.831643104553223,4.795586066459542,4.831643104553223,747800,0.0,0.0
1992-11-30 00:00:00-05:00,4.831640286879106,4.867697303945368,4.759526252746582,4.759526252746582,998000,0.0,0.0
1992-12-01 00:00:00-05:00,4.7774817051778316,4.8498677916199195,4.705095618735743,4.741288661956787,2407000,0.031,0.0
1992-12-02 00:00:00-05:00,4.741286489300261,4.849865569207901,4.705093462664381,4.8136725425720215,1942400,0.0,0.0
1992-12-03 00:00:00-05:00,4.813671234882238,4.88605726848949,4.777478218078613,4.777478218078613,1448200,0.0,0.0
1992-12-04 00:00:00-05:00,4.8498663902282715,4.88605942299117,4.813673357465374,4.8498663902282715,1611400,0.0,0.0
1992-12-07 00:00:00-05:00,4.813673357465374,4.88605942299117,4.777480324702477,4.8498663902282715,884800,0.0,0.0
1992-12-08 00:00:00-05:00,4.777479515936141,4.8136725425720215,4.777479515936141,4.8136725425720215,1178000,0.0,0.0
1992-12-09 00:00:00-05:00,4.813671234882238,4.849864251685864,4.777478218078613,4.777478218078613,815000,0.0,0.0
1992-12-10 00:00:00-05:00,4.777481121487088,4.922253276683666,4.777481121487088,4.8860602378845215,1170600,0.0,0.0
1992-12-11 00:00:00-05:00,4.8136725425720215,4.849865569207901,4.777479515936141,4.8136725425720215,461600,0.0,0.0
1992-12-14 00:00:00-05:00,4.8136739253997805,4.849866962432862,4.705094814300537,4.705094814300537,967400,0.0,0.0
1992-12-15 00:00:00-05:00,4.560321539640427,4.632707595825195,4.524128511548042,4.632707595825195,2203000,0.0,0.0
1992-12-16 00:00:00-05:00,4.632708740234375,4.7412878513336185,4.632708740234375,4.705094814300537,834600,0.0,0.0
1992-12-17 00:00:00-05:00,4.668901226413784,4.88605942299117,4.668901226413784,4.8498663902282715,1126000,0.0,0.0
1992-12-18 00:00:00-05:00,4.849865569207901,4.849865569207901,4.741286489300261,4.8136725425720215,1563200,0.0,0.0
1992-12-21 00:00:00-05:00,4.849864251685864,4.849864251685864,4.777478218078613,4.777478218078613,901000,0.0,0.0
1992-12-22 00:00:00-05:00,4.813671234882238,4.88605726848949,4.741285201274987,4.777478218078613,1963800,0.0,0.0
1992-12-23 00:00:00-05:00,4.813671234882238,4.849864251685864,4.777478218078613,4.777478218078613,474600,0.0,0.0
1992-12-24 00:00:00-05:00,4.777478218078613,4.813671234882238,4.741285201274987,4.777478218078613,447800,0.0,0.0
1992-12-28 00:00:00-05:00,4.705094814300537,4.7412878513336185,4.596515703201294,4.705094814300537,1947200,0.0,0.0
1992-12-29 00:00:00-05:00,4.705094814300537,4.777480888366699,4.705094814300537,4.705094814300537,482400,0.0,0.0
1992-12-30 00:00:00-05:00,4.705092184471361,4.777478218078613,4.705092184471361,4.777478218078613,591000,0.0,0.0
1992-12-31 00:00:00-05:00,4.741287291939579,4.8498663902282715,4.741287291939579,4.8498663902282715,1022000,0.0,0.0
1993-01-04 00:00:00-05:00,4.813674748398876,4.8498677916199195,4.741288661956787,4.741288661956787,1185200,0.0,0.0
1993-01-05 00:00:00-05:00,4.741285201274987,4.849864251685864,4.705092184471361,4.777478218078613,878600,0.0,0.0
1993-01-06 00:00:00-05:00,4.813674160286232,4.922253276683666,4.777481121487088,4.8860602378845215,564400,0.0,0.0
1993-01-07 00:00:00-05:00,4.886058542850244,5.0670236740669194,4.886058542850244,4.958444595336914,3073800,0.0,0.0
1993-01-08 00:00:00-05:00,4.922253276683666,5.030832393081099,4.849867199085376,4.8860602378845215,1084000,0.0,0.0
1993-01-11 00:00:00-05:00,4.84986862928971,4.994640827178955,4.813675579817399,4.994640827178955,1454400,0.0,0.0
1993-01-12 00:00:00-05:00,4.958444595336914,4.958444595336914,4.886058542850244,4.958444595336914,1041400,0.0,0.0
1993-01-13 00:00:00-05:00,4.958446169600768,4.994639207335079,4.922253131866455,4.922253131866455,905800,0.0,0.0
1993-01-14 00:00:00-05:00,4.922251569093579,4.9946376215802495,4.922251569093579,4.958444595336914,704800,0.0,0.0
1993-01-15 00:00:00-05:00,4.958445488516965,4.958445488516965,4.813673357465374,4.8498663902282715,1567000,0.0,0.0
1993-01-18 00:00:00-05:00,4.8498663902282715,4.88605942299117,4.8498663902282715,4.8498663902282715,521600,0.0,0.0
1993-01-19 00:00:00-05:00,4.84986862928971,4.994640827178955,4.84986862928971,4.994640827178955,1416200,0.0,0.0
1993-01-20 00:00:00-05:00,4.922254728234333,5.030833876651267,4.84986862928971,4.994640827178955,1809200,0.0,0.0
1993-01-21 00:00:00-05:00,4.994640827178955,5.030833876651267,4.922254728234333,4.994640827178955,2216200,0.0,0.0
1993-01-22 00:00:00-05:00,4.958445488516965,4.994638521279862,4.8498663902282715,4.8498663902282715,2587600,0.0,0.0
1993-01-25 00:00:00-05:00,4.886058542850244,4.9946376215802495,4.849865516606909,4.958444595336914,2629200,0.0,0.0
1993-01-26 00:00:00-05:00,4.9946376215802495,5.0670236740669194,4.922251569093579,4.958444595336914,1378800,0.0,0.0
1993-01-27 00:00:00-05:00,4.922253276683666,4.95844631548281,4.813674160286232,4.8860602378845215,3023400,0.0,0.0
1993-01-28 00:00:00-05:00,4.813673357465374,4.88605942299117,4.777480324702477,4.8498663902282715,1312600,0.0,0.0
1993-01-29 00:00:00-05:00,4.849865569207901,4.886058595843781,4.741286489300261,4.8136725425720215,1787800,0.0,0.0
1993-02-01 00:00:00-05:00,4.849867199085376,4.8860602378845215,4.813674160286232,4.8860602378845215,490600,0.0,0.0
1993-02-02 00:00:00-05:00,4.8860600941321435,4.958446169600768,4.849867056397831,4.922253131866455,1114600,0.0,0.0
1993-02-03 00:00:00-05:00,4.922253131866455,4.994639207335079,4.922253131866455,4.922253131866455,1257600,0.0,0.0
1993-02-04 00:00:00-05:00,4.958444595336914,4.9946376215802495,4.886058542850244,4.958444595336914,1058600,0.0,0.0
1993-02-05 00:00:00-05:00,4.9946376215802495,5.103216700310255,4.958444595336914,4.958444595336914,1071200,0.0,0.0
1993-02-08 00:00:00-05:00,5.030835134882323,5.139414310455322,5.030835134882323,5.139414310455322,2291800,0.0,0.0
1993-02-09 00:00:00-05:00,5.067023277282715,5.103216300691877,4.994637230464391,5.067023277282715,1717000,0.0,0.0
1993-02-10 00:00:00-05:00,5.067025231314706,5.21179738078084,5.067025231314706,5.175604343414307,1820200,0.0,0.0
1993-02-11 00:00:00-05:00,5.1756046342511555,5.211797673651513,5.1032185554504395,5.1032185554504395,596200,0.0,0.0
1993-02-12 00:00:00-05:00,5.139414310455322,5.175607368979656,5.139414310455322,5.139414310455322,425200,0.0,0.0
1993-02-16 00:00:00-05:00,5.13940972655359,5.175602752796925,4.958444595336914,4.958444595336914,1180600,0.0,0.0
1993-02-17 00:00:00-05:00,4.994639354281955,4.994639354281955,4.849867199085376,4.8860602378845215,1200400,0.0,0.0
1993-02-18 00:00:00-05:00,5.067022352507619,5.067022352507619,4.777478218078613,4.777478218078613,2241800,0.0,0.0
1993-02-19 00:00:00-05:00,4.849867199085376,4.95844631548281,4.813674160286232,4.8860602378845215,732000,0.0,0.0
1993-02-22 00:00:00-05:00,4.958445488516965,4.958445488516965,4.8498663902282715,4.8498663902282715,697200,0.0,0.0
1993-02-23 00:00:00-05:00,4.8498663902282715,4.922252455754067,4.8498663902282715,4.8498663902282715,556400,0.0,0.0
1993-02-24 00:00:00-05:00,4.8498663902282715,4.922252455754067,4.813673357465374,4.8498663902282715,1198800,0.0,0.0
1993-02-25 00:00:00-05:00,4.849867199085376,4.8860602378845215,4.813674160286232,4.8860602378845215,763600,0.0,0.0
1993-02-26 00:00:00-05:00,4.886058542850244,4.958444595336914,4.813672490363573,4.958444595336914,810000,0.0,0.0
1993-03-01 00:00:00-05:00,4.903812924427772,4.976462004789665,4.8311638440658795,4.867488384246826,545200,0.031,0.0
1993-03-02 00:00:00-05:00,4.867487837286556,4.940136909484863,4.831163301187403,4.940136909484863,595600,0.0,0.0
1993-03-03 00:00:00-05:00,4.867489765308521,4.9401388662832755,4.867489765308521,4.903814315795898,727000,0.0,0.0
1993-03-04 00:00:00-05:00,4.903812373385709,4.940136909484863,4.867487837286556,4.940136909484863,946400,0.0,0.0
1993-03-05 00:00:00-05:00,4.940136909484863,5.01278598168317,4.903812373385709,4.940136909484863,992200,0.0,0.0
1993-03-08 00:00:00-05:00,4.976462201869234,5.194409451586135,4.940137660249751,5.121760368347168,635600,0.0,0.0
1993-03-09 00:00:00-05:00,5.08543501805215,5.08543501805215,4.976461410522461,4.976461410522461,416600,0.0,0.0
1993-03-10 00:00:00-05:00,4.9764622818651825,5.085435908475368,4.940137739661787,5.049111366271973,644000,0.0,0.0
1993-03-11 00:00:00-05:00,5.049114289491073,5.049114289491073,5.012789726257324,5.012789726257324,411000,0.0,0.0
1993-03-12 00:00:00-05:00,5.01278598168317,5.01278598168317,4.903812373385709,4.940136909484863,554000,0.0,0.0
1993-03-15 00:00:00-05:00,5.012789726257324,5.049114289491073,4.940140599789827,5.012789726257324,682600,0.0,0.0
1993-03-16 00:00:00-05:00,5.01278598168317,5.01278598168317,4.940136909484863,4.940136909484863,471800,0.0,0.0
1993-03-17 00:00:00-05:00,4.9764617749622895,5.121759928975787,4.940137236458915,5.085435390472412,860400,0.0,0.0
1993-03-18 00:00:00-05:00,5.085435908475368,5.121760450678764,5.012786824068577,5.049111366271973,417200,0.0,0.0
1993-03-19 00:00:00-05:00,5.085435908475368,5.085435908475368,5.049111366271973,5.049111366271973,451400,0.0,0.0
1993-03-22 00:00:00-05:00,5.012786313465663,5.085435390472412,4.940137236458915,5.085435390472412,550800,0.0,0.0
1993-03-23 00:00:00-05:00,5.085436680933812,5.230734871817635,5.085436680933812,5.19441032409668,717200,0.0,0.0
1993-03-24 00:00:00-05:00,5.230733993205618,5.230733993205618,5.085435826727684,5.121760368347168,740400,0.0,0.0
1993-03-25 00:00:00-05:00,5.121760368347168,5.194409451586135,5.049111285108201,5.121760368347168,714200,0.0,0.0
1993-03-26 00:00:00-05:00,5.1580857763757235,5.230734871817635,5.121761228654768,5.19441032409668,646200,0.0,0.0
1993-03-29 00:00:00-05:00,5.194408350977405,5.303381952746162,5.194408350977405,5.267057418823242,582000,0.0,0.0
1993-03-30 00:00:00-05:00,5.230736255645752,5.267060812976625,5.194411698314879,5.230736255645752,544600,0.0,0.0
1993-03-31 00:00:00-05:00,5.230733993205618,5.267058534825102,4.867488577010784,5.121760368347168,505400,0.0,0.0
1993-04-01 00:00:00-05:00,5.12175955389538,5.158084089738609,4.940136874679231,4.976461410522461,478600,0.0,0.0
1993-04-02 00:00:00-05:00,4.940137464608719,4.976462004789665,4.867488384246826,4.867488384246826,565600,0.0,0.0
1993-04-05 00:00:00-04:00,4.867487837286556,4.976461445584016,4.867487837286556,4.940136909484863,528400,0.0,0.0
1993-04-06 00:00:00-04:00,4.940137017042117,4.976461553932133,4.83116340637207,4.83116340637207,713400,0.0,0.0
1993-04-07 00:00:00-04:00,4.903812924427772,4.940137464608719,4.867488384246826,4.867488384246826,615400,0.0,0.0
1993-04-08 00:00:00-04:00,4.940137464608719,4.940137464608719,4.867488384246826,4.867488384246826,455600,0.0,0.0
1993-04-12 00:00:00-04:00,4.940137236458915,5.085435390472412,4.903812697955541,5.085435390472412,433000,0.0,0.0
1993-04-13 00:00:00-04:00,5.121760368347168,5.121760368347168,4.976462201869234,5.121760368347168,365000,0.0,0.0
1993-04-14 00:00:00-04:00,5.049111366271973,5.194409535085555,5.049111366271973,5.049111366271973,320000,0.0,0.0
1993-04-15 00:00:00-04:00,5.049111285108201,5.194409451586135,5.049111285108201,5.121760368347168,405400,0.0,0.0
1993-04-16 00:00:00-04:00,5.158087730407715,5.267061414852948,5.12176316892597,5.158087730407715,968000,0.0,0.0
1993-04-19 00:00:00-04:00,5.194410653963481,5.339708854074348,5.194410653963481,5.303384304046631,1175200,0.0,0.0
1993-04-20 00:00:00-04:00,5.230734871817635,5.267059419538591,5.1580857763757235,5.19441032409668,538600,0.0,0.0
1993-04-21 00:00:00-04:00,5.230734871817635,5.267059419538591,5.1580857763757235,5.19441032409668,376600,0.0,0.0
1993-04-22 00:00:00-04:00,5.194411698314879,5.412359042300118,5.194411698314879,5.230736255645752,1271600,0.0,0.0
1993-04-23 00:00:00-04:00,5.1580857763757235,5.230734871817635,5.121761228654768,5.19441032409668,323800,0.0,0.0
1993-04-26 00:00:00-04:00,5.049111032873634,5.085435572678481,4.395269316386401,4.467918395996094,2802400,0.0,0.0
1993-04-27 00:00:00-04:00,4.43159504260047,4.43159504260047,4.140998646364373,4.286296844482422,3280600,0.0,0.0
1993-04-28 00:00:00-04:00,4.322622716426849,4.540570080280304,4.322622716426849,4.358947277069092,1824200,0.0,0.0
1993-04-29 00:00:00-04:00,4.431592492032642,4.467917020655861,4.358943434786206,4.395267963409424,1260000,0.0,0.0
1993-04-30 00:00:00-04:00,4.431593780517578,4.61321647644043,4.431593780517578,4.540567398071289,948400,0.0,0.0
1993-05-03 00:00:00-04:00,4.576893329620361,4.576893329620361,4.4679196789151145,4.576893329620361,384000,0.0,0.0
1993-05-04 00:00:00-04:00,4.576892055448939,4.576892055448939,4.431593894958496,4.431593894958496,2682200,0.0,0.0
1993-05-05 00:00:00-04:00,4.431593894958496,4.504242975203717,4.431593894958496,4.431593894958496,532200,0.0,0.0
1993-05-06 00:00:00-04:00,4.395267963409424,4.467917020655861,4.358943434786206,4.395267963409424,692000,0.0,0.0
1993-05-07 00:00:00-04:00,4.395271837711334,4.467920958995819,4.358947277069092,4.358947277069092,1197000,0.0,0.0
1993-05-10 00:00:00-04:00,4.322621394011934,4.358945943541446,4.24997229495291,4.286296844482422,781200,0.0,0.0
1993-05-11 00:00:00-04:00,4.322621394011934,4.322621394011934,4.24997229495291,4.286296844482422,448600,0.0,0.0
