Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.1958920955657959,0.2005840553676299,0.1958920955657959,0.1958920955657959,30755,0.0,0.0
1980-03-18 00:00:00-05:00,0.19589220065547125,0.19941100037352896,0.19471901655197144,0.19471901655197144,46132,0.0,0.0
1980-03-19 00:00:00-05:00,0.19471897939033492,0.19823814398166906,0.19354616105556488,0.19354616105556488,92264,0.0,0.0
1980-03-20 00:00:00-05:00,0.19354612499081114,0.19706492338163334,0.19237296283245087,0.19237296283245087,38443,0.0,0.0
1980-03-21 00:00:00-05:00,0.19237296283245087,0.19706492338163334,0.19237296283245087,0.19237296283245087,123019,0.0,0.0
1980-03-24 00:00:00-05:00,0.19237297899154823,0.19471895946319898,0.19002699851989746,0.19002699851989746,99953,0.0,0.0
1980-03-25 00:00:00-05:00,0.19002687878879618,0.19120004030652143,0.1865077167749405,0.1865077167749405,146085,0.0,0.0
1980-03-26 00:00:00-05:00,0.18650788255273673,0.1888538636314744,0.18416190147399902,0.18416190147399902,315236,0.0,0.0
1980-03-27 00:00:00-05:00,0.18416190147399902,0.1888538636314744,0.18416190147399902,0.18416190147399902,123019,0.0,0.0
1980-03-28 00:00:00-05:00,0.1841617592821735,0.18768092170688863,0.1829889416694641,0.1829889416694641,61509,0.0,0.0
1980-03-31 00:00:00-05:00,0.18416190147399902,0.1888538636314744,0.18416190147399902,0.18416190147399902,169151,0.0,0.0
1980-04-01 00:00:00-05:00,0.1841617592821735,0.18768092170688863,0.1829889416694641,0.1829889416694641,23066,0.0,0.0
1980-04-02 00:00:00-05:00,0.1829889416694641,0.18768092170688863,0.1829889416694641,0.1829889416694641,53821,0.0,0.0
1980-04-03 00:00:00-05:00,0.18298906983550034,0.18650786918018655,0.18181590735912323,0.18181590735912323,23066,0.0,0.0
1980-04-07 00:00:00-05:00,0.18181590735912323,0.18181590735912323,0.18181590735912323,0.18181590735912323,0,0.0,0.0
1980-04-08 00:00:00-05:00,0.18064294300838457,0.18064294300838457,0.17595097422599792,0.17595097422599792,261415,0.0,0.0
