Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-15 00:00:00-05:00,62.71757698059082,62.71757698059082,59.73102569580078,59.73102569580078,1318200,0.0,0.0
2022-12-16 00:00:00-05:00,59.731021495085635,59.731021495085635,54.753436370495166,56.48563766479492,2307500,0.0,0.0
2022-12-19 00:00:00-05:00,52.762402154703054,58.72555078614855,52.762402154703054,56.24671173095703,117200,0.0,0.0
2022-12-20 00:00:00-05:00,57.73999260398134,57.73999260398134,56.50554971185035,56.95353317260742,22200,0.0,0.0
2022-12-21 00:00:00-05:00,58.73550264329861,65.98286514405457,55.25119316445886,56.704647064208984,290700,0.0,0.0
2022-12-22 00:00:00-05:00,58.168062605762984,60.745456994401955,56.74447289425725,57.34178161621094,3253200,0.0,0.0
2022-12-23 00:00:00-05:00,57.82958466370221,60.37412595985655,56.744470944611926,57.24222946166992,125800,0.0,0.0
2022-12-27 00:00:00-05:00,57.72007426321768,58.72554854347813,57.117786943748925,57.19245147705078,26500,0.0,0.0
2022-12-28 00:00:00-05:00,57.670302090147494,57.739987978727925,56.744470944611926,57.24222946166992,514800,0.0,0.0
2022-12-29 00:00:00-05:00,58.237748770878234,58.51649233608924,57.49111096612339,57.739990234375,374800,0.0,0.0
2022-12-30 00:00:00-05:00,58.47667671473988,58.73550949240808,57.471202306944676,58.118289947509766,351100,0.0,0.0
2023-01-03 00:00:00-05:00,60.40797073499925,60.40797073499925,55.619532687343444,55.74895095825195,1794100,0.0,0.0
2023-01-04 00:00:00-05:00,53.88733401676703,60.437833627711576,53.2601572697035,60.21882247924805,33338500,0.0,0.0
2023-01-05 00:00:00-05:00,60.368151454752216,62.69766143228172,57.87935890600685,58.735504150390625,8850600,0.0,0.0
2023-01-06 00:00:00-05:00,59.41245309846649,59.67128583983349,57.61056601487199,58.685726165771484,5902600,0.0,0.0
2023-01-09 00:00:00-05:00,58.52644776310278,59.7111116749867,57.47119833230462,57.83953857421875,5288900,0.0,0.0
2023-01-10 00:00:00-05:00,58.884837684148806,59.790758088631264,57.794745249969615,59.73102569580078,6663000,0.0,0.0
2023-01-11 00:00:00-05:00,60.16905213125215,66.08242233560021,59.80569051656079,64.69865417480469,9219400,0.0,0.0
2023-01-12 00:00:00-05:00,65.79372766156465,66.2218003585048,63.37462437555887,65.35570526123047,5819800,0.0,0.0
2023-01-13 00:00:00-05:00,64.70860703862917,65.20636555431093,63.454257250053416,65.14663696289062,3772100,0.0,0.0
2023-01-17 00:00:00-05:00,63.653359014226666,65.43533924846703,62.976407114245596,63.04609680175781,3774600,0.0,0.0
2023-01-18 00:00:00-05:00,62.91667474670112,63.21532908522235,61.71210009602779,61.80169677734375,2610300,0.0,0.0
2023-01-19 00:00:00-05:00,61.05506216325628,64.21084937153846,61.0251940695553,63.653358459472656,2585600,0.0,0.0
2023-01-20 00:00:00-05:00,63.67327202129595,67.51596858764019,63.255156667285675,66.47067260742188,4001600,0.0,0.0
2023-01-23 00:00:00-05:00,67.04807328239366,69.59660215152941,66.47863891470612,69.20834350585938,3724100,0.0,0.0
2023-01-24 00:00:00-05:00,68.72053476070867,70.31336038293504,68.4019696362634,69.28797912597656,2591000,0.0,0.0
