Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1982-11-09 00:00:00-05:00,0.2516310513019562,0.25556272639677374,0.2516310513019562,0.2516310513019562,3517649,0.0,0.0
1982-11-10 00:00:00-05:00,0.29881179332733154,0.30274372742146244,0.29881179332733154,0.29881179332733154,4596873,0.0,0.0
1982-11-11 00:00:00-05:00,0.29881179332733154,0.30667538685607615,0.29881179332733154,0.29881179332733154,2330992,0.0,0.0
1982-11-12 00:00:00-05:00,0.2988119926194198,0.3027439293359484,0.29488033056259155,0.29488033056259155,1106896,0.0,0.0
1982-11-15 00:00:00-05:00,0.2948801398821316,0.2948801398821316,0.2909484803676605,0.2909484803676605,579492,0.0,0.0
1982-11-16 00:00:00-05:00,0.28701686344960786,0.28701686344960786,0.2830849587917328,0.2830849587917328,1077595,0.0,0.0
1982-11-17 00:00:00-05:00,0.287016898393631,0.290948589906058,0.287016898393631,0.287016898393631,317419,0.0,0.0
1982-11-18 00:00:00-05:00,0.29881179332733154,0.30274372742146244,0.29881179332733154,0.29881179332733154,1035273,0.0,0.0
1982-11-19 00:00:00-05:00,0.30667558312416077,0.31060724507498316,0.30667558312416077,0.30667558312416077,921328,0.0,0.0
1982-11-22 00:00:00-05:00,0.30667538685607615,0.30667538685607615,0.29881179332733154,0.29881179332733154,795988,0.0,0.0
1982-11-23 00:00:00-05:00,0.2988119926194198,0.2988119926194198,0.29488033056259155,0.29488033056259155,776455,0.0,0.0
1982-11-24 00:00:00-05:00,0.29881179332733154,0.30274372742146244,0.29881179332733154,0.29881179332733154,273468,0.0,0.0
1982-11-26 00:00:00-05:00,0.29881179332733154,0.30274372742146244,0.29881179332733154,0.29881179332733154,275096,0.0,0.0
1982-11-29 00:00:00-05:00,0.29881179332733154,0.30274372742146244,0.29881179332733154,0.29881179332733154,628326,0.0,0.0
1982-11-30 00:00:00-05:00,0.30274397134780884,0.30667563395023495,0.30274397134780884,0.30274397134780884,434619,0.0,0.0
1982-12-01 00:00:00-05:00,0.30667558312416077,0.31060724507498316,0.30667558312416077,0.30667558312416077,429736,0.0,0.0
1982-12-02 00:00:00-05:00,0.30667563395023495,0.30667563395023495,0.30274397134780884,0.30274397134780884,597398,0.0,0.0
1982-12-03 00:00:00-05:00,0.30274397134780884,0.30667563395023495,0.30274397134780884,0.30274397134780884,255563,0.0,0.0
1982-12-06 00:00:00-05:00,0.30274397134780884,0.30667563395023495,0.30274397134780884,0.30274397134780884,223007,0.0,0.0
1982-12-07 00:00:00-05:00,0.30274397134780884,0.30667563395023495,0.30274397134780884,0.30274397134780884,260446,0.0,0.0
1982-12-08 00:00:00-05:00,0.30274397134780884,0.30667563395023495,0.30274397134780884,0.30274397134780884,432992,0.0,0.0
1982-12-09 00:00:00-05:00,0.30274372742146244,0.30667538685607615,0.29881179332733154,0.29881179332733154,299513,0.0,0.0
1982-12-10 00:00:00-05:00,0.2988119926194198,0.3027439293359484,0.29488033056259155,0.29488033056259155,223007,0.0,0.0
1982-12-13 00:00:00-05:00,0.2948801398821316,0.2988117993966026,0.2909484803676605,0.2909484803676605,247424,0.0,0.0
1982-12-14 00:00:00-05:00,0.287016882920401,0.287016882920401,0.27915331721305847,0.27915331721305847,1014112,0.0,0.0
1982-12-15 00:00:00-05:00,0.2791532769609601,0.2791532769609601,0.275221586227417,0.275221586227417,535542,0.0,0.0
1982-12-16 00:00:00-05:00,0.2909484803676605,0.2988117993966026,0.2909484803676605,0.2909484803676605,499731,0.0,0.0
1982-12-17 00:00:00-05:00,0.2909484803676605,0.2988117993966026,0.2909484803676605,0.2909484803676605,289746,0.0,0.0
1982-12-20 00:00:00-05:00,0.2909484803676605,0.2988117993966026,0.2909484803676605,0.2909484803676605,188823,0.0,0.0
1982-12-21 00:00:00-05:00,0.29488033056259155,0.3027439293359484,0.29488033056259155,0.29488033056259155,353230,0.0,0.0
1982-12-22 00:00:00-05:00,0.30667558312416077,0.31060724507498316,0.30667558312416077,0.30667558312416077,296257,0.0,0.0
1982-12-23 00:00:00-05:00,0.30667558312416077,0.31060724507498316,0.30667558312416077,0.30667558312416077,205101,0.0,0.0
1982-12-27 00:00:00-05:00,0.30667558312416077,0.31060724507498316,0.30667558312416077,0.30667558312416077,170918,0.0,0.0
1982-12-28 00:00:00-05:00,0.30667558312416077,0.31060724507498316,0.30667558312416077,0.30667558312416077,131851,0.0,0.0
1982-12-29 00:00:00-05:00,0.30667563395023495,0.310607296552661,0.30274397134780884,0.30274397134780884,151384,0.0,0.0
1982-12-30 00:00:00-05:00,0.29881188145521864,0.29881188145521864,0.2929143905639649,0.29291439056396484,232774,0.0,0.0
1982-12-31 00:00:00-05:00,0.2929143905639649,0.29881188145521864,0.2929143905639649,0.29291439056396484,55345,0.0,0.0
1983-01-03 00:00:00-05:00,0.2929143905639649,0.29881188145521864,0.2929143905639649,0.29291439056396484,144873,0.0,0.0
1983-01-04 00:00:00-05:00,0.2929143905639649,0.29881188145521864,0.2929143905639649,0.29291439056396484,193707,0.0,0.0
