Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-03-19 00:00:00-05:00,0.18498956279018108,0.1971201039614276,0.17589166926542785,0.18044088780879974,90045169,0.0,0.0
1993-03-22 00:00:00-05:00,0.175891690902469,0.1774082784574838,0.17134301536153945,0.1728590428829193,13600406,0.0,0.0
1993-03-23 00:00:00-05:00,0.1728590428829193,0.175891690902469,0.17134301536153945,0.1728590428829193,8301488,0.0,0.0
1993-03-24 00:00:00-05:00,0.17589163780212402,0.17740822489929275,0.17134296363440454,0.17589163780212402,3663225,0.0,0.0
1993-03-25 00:00:00-05:00,0.17892442493215396,0.18498969150207292,0.17740838007085863,0.1834736466407776,4250981,0.0,0.0
1993-03-26 00:00:00-05:00,0.18498965871003795,0.19560360154474016,0.18347361411748297,0.1895388960838318,8315156,0.0,0.0
1993-03-29 00:00:00-05:00,0.19257086478813065,0.19257086478813065,0.1895387937122531,0.1910548210144043,7362900,0.0,0.0
1993-03-30 00:00:00-05:00,0.1910547691754514,0.19560344282441616,0.18802213888886443,0.194087415933609,3809025,0.0,0.0
1993-03-31 00:00:00-05:00,0.19712016871986793,0.19712016871986793,0.19105488790587483,0.19560356438159943,3321506,0.0,0.0
1993-04-01 00:00:00-05:00,0.1925708125378292,0.19712004622019597,0.1910547691754514,0.194087415933609,1421550,0.0,0.0
1993-04-02 00:00:00-05:00,0.19712014496326447,0.19712014496326447,0.19105486488024917,0.19712014496326447,1904513,0.0,0.0
1993-04-05 00:00:00-04:00,0.19712016871986793,0.19712016871986793,0.19105488790587483,0.19560356438159943,441956,0.0,0.0
1993-04-06 00:00:00-04:00,0.19408746859541096,0.19560349589756218,0.19105482101440432,0.1910548210144043,874800,0.0,0.0
1993-04-07 00:00:00-04:00,0.1956035643815994,0.1956035643815994,0.19105488790587483,0.19560356438159943,1366875,0.0,0.0
1993-04-08 00:00:00-04:00,0.19560354080777465,0.19712014496326447,0.19105486488024917,0.19712014496326447,947700,0.0,0.0
1993-04-12 00:00:00-04:00,0.19712013058599093,0.19712013058599093,0.19257089495658875,0.19257089495658875,186806,0.0,0.0
1993-04-13 00:00:00-04:00,0.19712018201256504,0.20621807913969536,0.19408754963685496,0.20015281438827515,2022975,0.0,0.0
1993-04-14 00:00:00-04:00,0.2001528280961211,0.21683205199531402,0.2001528280961211,0.2077341377735138,6187388,0.0,0.0
1993-04-15 00:00:00-04:00,0.20925072798698746,0.20925072798698746,0.19712018201256504,0.20015281438827515,3544763,0.0,0.0
