Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-11-18 00:00:00-05:00,2.274242401123047,2.334620517967022,2.274242401123047,2.274242401123047,3200,0.0,0.0
1980-11-19 00:00:00-05:00,2.2943694591522217,2.3547476028141223,2.2943694591522217,2.2943694591522217,8000,0.0,0.0
1980-11-20 00:00:00-05:00,2.2943684400710387,2.2943684400710387,2.274242401123047,2.274242401123047,16600,0.0,0.0
1980-11-21 00:00:00-05:00,2.3547463417053223,2.3949984159225073,2.3547463417053223,2.3547463417053223,18700,0.0,0.0
1980-11-24 00:00:00-05:00,2.334620517967022,2.334620517967022,2.274242401123047,2.274242401123047,40900,0.0,0.0
1980-11-25 00:00:00-05:00,2.2138656510247126,2.2138656510247126,2.1736135482788086,2.1736135482788086,25800,0.0,0.0
1980-11-26 00:00:00-05:00,2.274242401123047,2.334620517967022,2.274242401123047,2.274242401123047,75000,0.0,0.0
1980-11-28 00:00:00-05:00,2.31449556350708,2.3346216118854026,2.31449556350708,2.31449556350708,19300,0.0,0.0
1980-12-01 00:00:00-05:00,2.3144949014697755,2.3144949014697755,2.2541167736053467,2.2541167736053467,26200,0.0,0.0
1980-12-02 00:00:00-05:00,2.173612337846022,2.173612337846022,2.0931081771850586,2.0931081771850586,20000,0.0,0.0
1980-12-03 00:00:00-05:00,2.113233804702759,2.173611913408552,2.113233804702759,2.113233804702759,10500,0.0,0.0
1980-12-04 00:00:00-05:00,2.1132338397643142,2.133359876333498,2.0528557300567627,2.0528557300567627,13700,0.0,0.0
1980-12-05 00:00:00-05:00,2.0528557300567627,2.133359876333498,2.0528557300567627,2.0528557300567627,11000,0.0,0.0
1980-12-08 00:00:00-05:00,1.9723521369568846,1.9723521369568846,1.8918479681015015,1.8918479681015015,8700,0.0,0.0
1980-12-09 00:00:00-05:00,1.8918479681015015,2.012604221384576,1.8918479681015015,1.8918479681015015,38700,0.0,0.0
1980-12-10 00:00:00-05:00,2.0528557300567627,2.173611949471866,2.0528557300567627,2.0528557300567627,10800,0.0,0.0
1980-12-11 00:00:00-05:00,2.0528572940826417,2.1333615016937255,2.0126051902770996,2.0126051902770996,10800,0.0,0.0
1980-12-12 00:00:00-05:00,2.0528557300567627,2.133359876333498,2.0528557300567627,2.0528557300567627,4500,0.0,0.0
1980-12-15 00:00:00-05:00,2.0528564378619194,2.0528564378619194,1.9321001768112183,1.9321001768112183,8000,0.0,0.0
