Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.18095408753654554,0.1845731946116744,0.18095408753654554,0.1833667904138565,110634,0.0,0.0
1980-03-18 00:00:00-05:00,0.18336679165783157,0.1893986016511917,0.18216044021099212,0.1893986016511917,260821,0.0,0.0
1980-03-19 00:00:00-05:00,0.18939851149115336,0.19543031861317117,0.18819216061857733,0.1930176168680191,106048,0.0,0.0
1980-03-20 00:00:00-05:00,0.1930177087508729,0.19422406019771235,0.1893986016511917,0.1893986016511917,237891,0.0,0.0
1980-03-21 00:00:00-05:00,0.18939861477601905,0.1918113705960584,0.1869859117151461,0.18819226324558258,95157,0.0,0.0
1980-03-24 00:00:00-05:00,0.18698589503765106,0.18698589503765106,0.1833667880099677,0.18698589503765106,329609,0.0,0.0
1980-03-25 00:00:00-05:00,0.18457311391830444,0.18457311391830444,0.18457311391830444,0.18457311391830444,84265,0.0,0.0
1980-03-26 00:00:00-05:00,0.18457311391830444,0.18577946482955635,0.18457311391830444,0.18457311391830444,97449,0.0,0.0
1980-03-27 00:00:00-05:00,0.18457316938048085,0.18457316938048085,0.1773350089788437,0.1773350089788437,1218119,0.0,0.0
1980-03-28 00:00:00-05:00,0.17974773374144606,0.18698589503765106,0.17974773374144606,0.18698589503765106,134136,0.0,0.0
1980-03-31 00:00:00-05:00,0.18698589503765106,0.18939859788333216,0.1833667880099677,0.18698589503765106,486101,0.0,0.0
1980-04-01 00:00:00-05:00,0.1857795460503299,0.1857795460503299,0.1833667904138565,0.1833667904138565,38407,0.0,0.0
1980-04-02 00:00:00-05:00,0.18457319219196996,0.18698589503765106,0.18457319219196996,0.18698589503765106,122098,0.0,0.0
1980-04-03 00:00:00-05:00,0.1869858802754886,0.1869858802754886,0.182160422205925,0.182160422205925,60189,0.0,0.0
1980-04-07 00:00:00-05:00,0.18216026411597022,0.18336661439662627,0.17854121327400208,0.17854121327400208,228720,0.0,0.0
1980-04-08 00:00:00-05:00,0.17854138465923458,0.1833667904138565,0.17854138465923458,0.1833667904138565,312412,0.0,0.0
1980-04-09 00:00:00-05:00,0.18336677353352648,0.18457317762028558,0.18095407087832346,0.182160422205925,264833,0.0,0.0
1980-04-10 00:00:00-05:00,0.18216047857252804,0.18577958643436432,0.18095412687164059,0.18577958643436432,318144,0.0,0.0
1980-04-11 00:00:00-05:00,0.18577952894788707,0.18577952894788707,0.18095407087832346,0.182160422205925,53311,0.0,0.0
1980-04-14 00:00:00-05:00,0.18216042021356182,0.18216042021356182,0.1797477175847475,0.18095406889915466,85985,0.0,0.0
