Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-08-06 00:00:00-04:00,11.604073524475098,12.568104179945294,11.595147109766913,12.496694564819336,10678500,0.0,0.0
2010-08-09 00:00:00-04:00,12.496694564819336,12.496694564819336,12.228908082462112,12.496694564819336,1819500,0.0,0.0
2010-08-10 00:00:00-04:00,12.291394106813993,12.35387731725979,12.121795605218402,12.1396484375,1579300,0.0,0.0
2010-08-11 00:00:00-04:00,11.827230023402793,11.9432708729546,11.113132946075448,11.380919456481934,2588200,0.0,0.0
2010-08-12 00:00:00-04:00,10.943535186255378,11.16669046729026,10.800715942596229,11.059576034545898,1780300,0.0,0.0
2010-08-13 00:00:00-04:00,10.934606770674387,11.184540401362861,10.57755872683371,10.711451530456543,957600,0.0,0.0
2010-08-16 00:00:00-04:00,10.524003052842458,10.916755974147428,10.434740599638225,10.515076637268066,551600,0.0,0.0
2010-08-17 00:00:00-04:00,10.586485167296203,10.979238899357304,10.488297159915804,10.907829284667969,1086700,0.0,0.0
2010-08-18 00:00:00-04:00,10.782861139224678,11.247024447487243,10.711451530456543,10.711451530456543,1010600,0.0,0.0
2010-08-19 00:00:00-04:00,10.66682251642736,10.800716198988622,10.095545528229522,10.309774398803711,746000,0.0,0.0
2010-08-20 00:00:00-04:00,10.220511923790806,10.265143151224013,9.845610975383645,9.952725410461426,450600,0.0,0.0
2010-08-23 00:00:00-04:00,10.068766123934386,10.265143011199854,9.336817068585617,9.800979614257812,761800,0.0,0.0
2010-08-24 00:00:00-04:00,9.604603207914431,10.086618566238101,9.372521518392341,9.533193588256836,746700,0.0,0.0
2010-08-25 00:00:00-04:00,9.372521156488464,9.934872528030144,9.131513060997836,9.59567642211914,1112200,0.0,0.0
2010-08-26 00:00:00-04:00,9.765275703752112,9.952726192688218,9.640309278641325,9.818833351135254,581400,0.0,0.0
2010-08-27 00:00:00-04:00,9.952723695922646,10.256214968662695,9.809904473755497,9.91701889038086,370900,0.0,0.0
2010-08-30 00:00:00-04:00,9.82775837209541,10.05984005901829,9.82775837209541,9.90809440612793,226900,0.0,0.0
2010-08-31 00:00:00-04:00,9.827758418943793,10.02413444610406,9.702791159711959,9.890241622924805,236000,0.0,0.0
2010-09-01 00:00:00-04:00,9.890241327771975,10.666821551829889,9.604602859503256,10.470444679260254,412800,0.0,0.0
2010-09-02 00:00:00-04:00,9.890241626073939,10.631117063943988,9.890241626073939,10.595412254333496,98500,0.0,0.0
2010-09-03 00:00:00-04:00,10.622188692494483,10.997089549996138,10.336550268214994,10.613263130187988,231400,0.0,0.0
2010-09-07 00:00:00-04:00,10.711454215426867,11.03279753543251,10.515077316455137,10.738232612609863,468400,0.0,0.0
2010-09-08 00:00:00-04:00,10.256216615122336,10.872125673678942,10.193733408211028,10.854272842407227,1483700,0.0,0.0
2010-09-09 00:00:00-04:00,10.898904362401995,11.273805316491096,10.274069722676785,10.622191429138184,235600,0.0,0.0
2010-09-10 00:00:00-04:00,10.69360065460205,10.827494333935052,10.541855846723061,10.69360065460205,362900,0.0,0.0
2010-09-13 00:00:00-04:00,10.791791655003086,10.925684509517414,10.568636329965868,10.65789794921875,303900,0.0,0.0
2010-09-14 00:00:00-04:00,10.577561306710955,10.93460943763601,10.577561306710955,10.92568302154541,250600,0.0,0.0
2010-09-15 00:00:00-04:00,11.175616484881427,11.532664581315098,11.023870831079664,11.130985260009766,561100,0.0,0.0
2010-09-16 00:00:00-04:00,11.12205814883509,11.28273020781133,10.720378852664247,10.729305267333984,323300,0.0,0.0
2010-09-17 00:00:00-04:00,10.720380407731083,10.934609283261642,10.550781909483646,10.78286361694336,252300,0.0,0.0
2010-09-20 00:00:00-04:00,10.898904315582678,11.577296596379192,10.800716295179182,11.327362060546875,404100,0.0,0.0
2010-09-21 00:00:00-04:00,11.25595146964119,11.470181174993513,11.032796200487773,11.1666898727417,178800,0.0,0.0
2010-09-22 00:00:00-04:00,11.068500690211991,11.24702558140071,10.720379025187487,10.872124671936035,184600,0.0,0.0
2010-09-23 00:00:00-04:00,10.711451530456543,11.148835596978794,10.613263531217777,10.711451530456543,320800,0.0,0.0
2010-09-24 00:00:00-04:00,10.800714862633965,11.041722099393034,10.550780359951535,10.907829284667969,146900,0.0,0.0
2010-09-27 00:00:00-04:00,10.86319978712189,11.059576684325812,10.729306951142332,10.934609413146973,186600,0.0,0.0
2010-09-28 00:00:00-04:00,10.898903778209537,11.264878296806126,10.809641326774836,11.255951881408691,168800,0.0,0.0
2010-09-29 00:00:00-04:00,11.273805062003454,11.49696034624437,11.148837796371394,11.20239543914795,238500,0.0,0.0
2010-09-30 00:00:00-04:00,11.264878484488467,11.559443387352923,10.943535186255378,11.059576034545898,196800,0.0,0.0
2010-10-01 00:00:00-04:00,11.130984766686801,11.398771252778717,10.943534311549438,11.032795906066895,170500,0.0,0.0
2010-10-04 00:00:00-04:00,11.050649817664006,11.345214725824036,10.93460896728735,11.023871421813965,140700,0.0,0.0
2010-10-05 00:00:00-04:00,11.095281044927313,11.327361894410771,10.907830571437309,11.023871421813965,256900,0.0,0.0
2010-10-06 00:00:00-04:00,10.997091585394783,11.148837239196546,10.827493952406241,11.130985260009766,90400,0.0,0.0
2010-10-07 00:00:00-04:00,11.1577607840442,11.1577607840442,10.3633279097632,10.577557563781738,252800,0.0,0.0
2010-10-08 00:00:00-04:00,10.532929431180227,10.809641502849383,10.46151980937723,10.69360065460205,251900,0.0,0.0
2010-10-11 00:00:00-04:00,10.666822937250599,10.845347003105484,10.631118124079622,10.756085395812988,63700,0.0,0.0
2010-10-12 00:00:00-04:00,10.720380315621046,10.979240417480469,10.631117859281987,10.979240417480469,59600,0.0,0.0
2010-10-13 00:00:00-04:00,10.988165979989429,11.00601795910887,10.729305898233973,10.77393627166748,222000,0.0,0.0
2010-10-14 00:00:00-04:00,10.773936828100249,10.91675607351108,10.711453621050474,10.845346450805664,223700,0.0,0.0
2010-10-15 00:00:00-04:00,11.023873397346595,11.023873397346595,10.586488313308442,10.65789794921875,396200,0.0,0.0
2010-10-18 00:00:00-04:00,10.675749329897872,10.970314250728515,10.399036389978534,10.92568302154541,53500,0.0,0.0
2010-10-19 00:00:00-04:00,10.76501051177835,10.934608141039853,10.720379287887495,10.809640884399414,130100,0.0,0.0
2010-10-20 00:00:00-04:00,10.863197157331175,11.11313078791439,10.28299387351701,10.889975547790527,124800,0.0,0.0
2010-10-21 00:00:00-04:00,10.809642141968132,11.06850224912653,10.809642141968132,10.934609413146973,58800,0.0,0.0
2010-10-22 00:00:00-04:00,10.889976844106537,11.255951345271225,10.872124865431807,11.006017684936523,94200,0.0,0.0
2010-10-25 00:00:00-04:00,10.889976650911294,11.238099167225334,10.889976650911294,11.041722297668457,128300,0.0,0.0
2010-10-26 00:00:00-04:00,10.934608286420401,11.148837142421026,10.631116981451278,10.961386680603027,186100,0.0,0.0
2010-10-27 00:00:00-04:00,10.961387238982544,11.425550635231794,10.961387238982544,11.398772239685059,263800,0.0,0.0
2010-10-28 00:00:00-04:00,11.443404248125699,11.91649412748953,11.24702818440068,11.773674011230469,409900,0.0,0.0
2010-10-29 00:00:00-04:00,11.746895611862506,12.02360857623135,11.496961898131593,11.773674011230469,434600,0.0,0.0
2010-11-01 00:00:00-04:00,11.84508311261675,12.050385569261294,11.211322059738139,11.327362060546875,432100,0.0,0.0
2010-11-02 00:00:00-04:00,11.514812657404171,11.987902486511771,11.130986136337283,11.845083236694336,300900,0.0,0.0
2010-11-03 00:00:00-04:00,11.791524751589458,12.318171336191403,11.702262301183433,12.175352096557617,359900,0.0,0.0
2010-11-04 00:00:00-04:00,12.264613996895394,12.496695692634802,12.07716352745508,12.469917297363281,274600,0.0,0.0
2010-11-05 00:00:00-04:00,12.407433240036617,12.496695692634802,12.175352395567048,12.469917297363281,175600,0.0,0.0
2010-11-08 00:00:00-05:00,12.49669572983855,12.49669572983855,12.148573185193047,12.291393280029297,179900,0.0,0.0
2010-11-09 00:00:00-05:00,12.246759820280927,12.452062232651278,11.782596512064975,12.166423797607422,269800,0.0,0.0
2010-11-10 00:00:00-05:00,12.139648792663014,12.25568880080873,11.648706957064524,11.889714241027832,172300,0.0,0.0
2010-11-11 00:00:00-05:00,11.782598209671356,11.782598209671356,11.229173236402998,11.479106903076172,317200,0.0,0.0
2010-11-12 00:00:00-05:00,11.327362388579488,11.67548495489669,11.282732010638986,11.443403244018555,115700,0.0,0.0
2010-11-15 00:00:00-05:00,11.514813021454216,11.72904275422329,11.407698580704631,11.586222648620605,51800,0.0,0.0
2010-11-16 00:00:00-05:00,11.363065262116196,11.84508143378856,11.273803670201488,11.461254119873047,206500,0.0,0.0
2010-11-17 00:00:00-05:00,11.425549507141113,11.514811100573688,11.389844699514132,11.425549507141113,67600,0.0,0.0
2010-11-18 00:00:00-05:00,11.604072041594987,11.604072041594987,11.255949573890062,11.514809608459473,118700,0.0,0.0
2010-11-19 00:00:00-05:00,11.505884046161642,11.514809608459473,11.336285593458095,11.514809608459473,74300,0.0,0.0
2010-11-22 00:00:00-05:00,11.470180731788957,11.889712008672557,11.461254317062984,11.595147132873535,117700,0.0,0.0
2010-11-23 00:00:00-05:00,11.425549507141113,11.514811100573688,11.336287062438778,11.425549507141113,440000,0.0,0.0
2010-11-24 00:00:00-05:00,11.49695879404264,11.541590015119144,11.157762705638852,11.300581932067871,250000,0.0,0.0
2010-11-26 00:00:00-05:00,11.211320493221642,11.541590171634981,11.211320493221642,11.452327728271484,348500,0.0,0.0
2010-11-29 00:00:00-05:00,11.434473308786094,11.702258879157501,11.247022898764369,11.363062858581543,270100,0.0,0.0
2010-11-30 00:00:00-05:00,11.247027446540024,11.461256329969189,10.988167332912305,11.229174613952637,288700,0.0,0.0
2010-12-01 00:00:00-05:00,11.371995263512716,12.014682843848588,11.247028825162696,11.836158752441406,682100,0.0,0.0
2010-12-02 00:00:00-05:00,11.916493094629427,12.496696521176073,11.746894593702324,12.478843688964844,273800,0.0,0.0
2010-12-03 00:00:00-05:00,12.478843578538658,15.42449446827347,12.300319514355609,14.406905174255371,948600,0.0,0.0
2010-12-06 00:00:00-05:00,14.28193784472351,14.630059534875953,13.755291250496157,14.22838020324707,489300,0.0,0.0
2010-12-07 00:00:00-05:00,14.281936873404838,14.66576419928392,14.04092878005664,14.612207412719727,600800,0.0,0.0
2010-12-08 00:00:00-05:00,14.996036150671182,16.78127863063394,14.996036150671182,16.459936141967773,1371000,0.0,0.0
2010-12-09 00:00:00-05:00,16.76342024488653,18.236244312938574,16.76342024488653,17.075836181640625,1187500,0.0,0.0
2010-12-10 00:00:00-05:00,17.138324963924468,18.03094602032596,16.433153512148305,17.807790756225586,457800,0.0,0.0
2010-12-13 00:00:00-05:00,17.852420572989356,17.852420572989356,16.558119400431828,16.8348331451416,432800,0.0,0.0
