Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-05-25 00:00:00-04:00,7.017123016817816,7.098245826260796,7.017123016817816,7.057684421539307,283300,0.0,0.0
1994-05-26 00:00:00-04:00,7.017120552617451,7.017120552617451,6.976559162139893,6.976559162139893,50200,0.0,0.0
1994-05-27 00:00:00-04:00,6.976556476793791,7.017117851658871,6.935995101928711,6.935995101928711,10000,0.0,0.0
1994-05-31 00:00:00-04:00,6.935997771662335,6.976559162139893,6.935997771662335,6.976559162139893,41400,0.0,0.0
1994-06-01 00:00:00-04:00,6.976561612096326,7.098245826260796,6.976561612096326,7.057684421539307,166300,0.0,0.0
1994-06-02 00:00:00-04:00,7.057684421539307,7.098245826260796,7.057684421539307,7.057684421539307,243600,0.0,0.0
1994-06-03 00:00:00-04:00,7.057684421539307,7.098245826260796,7.057684421539307,7.057684421539307,42400,0.0,0.0
1994-06-06 00:00:00-04:00,7.098245818311996,7.382175651044476,7.098245818311996,7.341614246368408,87200,0.0,0.0
1994-06-07 00:00:00-04:00,7.341612562452044,7.341612562452044,7.0982441902160645,7.0982441902160645,19700,0.0,0.0
1994-06-08 00:00:00-04:00,7.0982441902160645,7.179366980961391,7.0576827948434016,7.0982441902160645,16100,0.0,0.0
1994-06-09 00:00:00-04:00,7.098243995146317,7.138805389404297,7.098243995146317,7.138805389404297,25000,0.0,0.0
1994-06-10 00:00:00-04:00,7.138805389404297,7.179366783662275,7.138805389404297,7.138805389404297,23900,0.0,0.0
1994-06-13 00:00:00-04:00,7.138805389404297,7.138805389404297,7.098243995146317,7.138805389404297,72800,0.0,0.0
1994-06-14 00:00:00-04:00,7.138808988581943,7.219931817997646,7.138808988581943,7.179370403289795,38700,0.0,0.0
1994-06-15 00:00:00-04:00,7.179366783662275,7.219928177920255,7.057682600888339,7.138805389404297,74700,0.0,0.0
1994-06-16 00:00:00-04:00,7.138805585588728,7.138805585588728,7.0576827948434016,7.0982441902160645,15200,0.0,0.0
1994-06-17 00:00:00-04:00,7.098240601389032,7.098240601389032,6.935995101928711,6.935995101928711,12700,0.0,0.0
1994-06-20 00:00:00-04:00,6.9359970944268365,6.9359970944268365,6.733190161841256,6.814312934875488,31300,0.0,0.0
1994-06-21 00:00:00-04:00,6.814312934875488,6.814312934875488,6.733190161841256,6.814312934875488,9800,0.0,0.0
1994-06-22 00:00:00-04:00,6.814315863216625,6.8954386711120605,6.814315863216625,6.8954386711120605,13200,0.0,0.0
1994-06-23 00:00:00-04:00,6.895436579922595,6.895436579922595,6.733191013336182,6.733191013336182,35400,0.0,0.0
1994-06-24 00:00:00-04:00,6.73318822760331,6.935995101928711,6.73318822760331,6.935995101928711,19400,0.0,0.0
1994-06-27 00:00:00-04:00,6.895436579922595,6.895436579922595,6.733191013336182,6.733191013336182,58300,0.0,0.0
1994-06-28 00:00:00-04:00,6.7331916866880475,6.8143144780939275,6.652068895282167,6.692630290985107,14500,0.0,0.0
1994-06-29 00:00:00-04:00,6.69262904946397,6.7331904376425395,6.611506273106832,6.6520676612854,37700,0.0,0.0
1994-06-30 00:00:00-04:00,6.6520676612854,6.6520676612854,6.570944884928262,6.6520676612854,103200,0.0,0.0
1994-07-01 00:00:00-04:00,6.652070247425753,6.976561479007497,6.652070247425753,6.8954386711120605,36800,0.0,0.0
1994-07-05 00:00:00-04:00,6.935999939207397,7.1388069549736946,6.935999939207397,7.017122745513916,66800,0.0,0.0
1994-07-06 00:00:00-04:00,7.017123016817816,7.098245826260796,6.976561612096326,7.057684421539307,26500,0.0,0.0
1994-07-07 00:00:00-04:00,7.017120552617451,7.017120552617451,6.935997771662335,6.976559162139893,53900,0.0,0.0
1994-07-08 00:00:00-04:00,6.9765613423606565,7.017122745513916,6.9765613423606565,7.017122745513916,13200,0.0,0.0
1994-07-11 00:00:00-04:00,7.017123016817816,7.179368635703777,7.017123016817816,7.057684421539307,84800,0.0,0.0
1994-07-12 00:00:00-04:00,7.057684286902933,7.138807094798369,6.854877267164342,6.8954386711120605,22700,0.0,0.0
1994-07-13 00:00:00-04:00,6.89543372706363,6.976556476793791,6.89543372706363,6.935995101928711,32700,0.0,0.0
1994-07-14 00:00:00-04:00,6.935999939207397,7.0576841486671755,6.8954385360541375,7.017122745513916,32400,0.0,0.0
1994-07-15 00:00:00-04:00,7.017122745513916,7.017122745513916,6.9765613423606565,7.017122745513916,27200,0.0,0.0
1994-07-18 00:00:00-04:00,7.017120552617451,7.017120552617451,6.976559162139893,6.976559162139893,3200,0.0,0.0
1994-07-19 00:00:00-04:00,6.976561479007497,6.976561479007497,6.8954386711120605,6.8954386711120605,35000,0.0,0.0
1994-07-20 00:00:00-04:00,6.9765613423606565,7.017122745513916,6.9765613423606565,7.017122745513916,42900,0.0,0.0
1994-07-21 00:00:00-04:00,7.017121399470739,7.0982441902160645,6.976560004098075,7.0982441902160645,24800,0.0,0.0
1994-07-22 00:00:00-04:00,7.098245902879704,7.098245902879704,6.854877471923828,6.854877471923828,42000,0.0,0.0
1994-07-25 00:00:00-04:00,6.854874602178248,6.895435990356818,6.6520676612854,6.6520676612854,11200,0.0,0.0
1994-07-26 00:00:00-04:00,6.6520676612854,6.6520676612854,6.5303834967496925,6.6520676612854,49300,0.0,0.0
1994-07-27 00:00:00-04:00,6.6520676612854,6.7331904376425395,6.611506273106832,6.6520676612854,9100,0.0,0.0
1994-07-28 00:00:00-04:00,6.6520676612854,6.7331904376425395,6.611506273106832,6.6520676612854,7200,0.0,0.0
1994-07-29 00:00:00-04:00,6.6520676612854,6.6520676612854,6.611506273106832,6.6520676612854,25200,0.0,0.0
1994-08-01 00:00:00-04:00,6.652068230042975,6.733191013336182,6.652068230042975,6.733191013336182,9000,0.0,0.0
1994-08-02 00:00:00-04:00,6.814313600229663,6.976559162139893,6.814313600229663,6.976559162139893,4700,0.0,0.0
1994-08-03 00:00:00-04:00,6.976560004098075,7.0982441902160645,6.976560004098075,7.0982441902160645,10600,0.0,0.0
1994-08-04 00:00:00-04:00,7.098243333572565,7.138804724050123,6.976559162139893,6.976559162139893,12600,0.0,0.0
1994-08-05 00:00:00-04:00,6.895438877083141,6.895438877083141,6.854877471923828,6.854877471923828,47100,0.0,0.0
1994-08-08 00:00:00-04:00,6.854874321392604,6.89543570790972,6.814312934875488,6.814312934875488,9100,0.0,0.0
1994-08-09 00:00:00-04:00,6.814312934875488,6.89543570790972,6.814312934875488,6.814312934875488,7300,0.0,0.0
1994-08-10 00:00:00-04:00,6.854877471923828,6.895438877083141,6.854877471923828,6.854877471923828,16300,0.0,0.0
1994-08-11 00:00:00-04:00,6.854877471923828,6.895438877083141,6.773754661605203,6.854877471923828,21500,0.0,0.0
1994-08-12 00:00:00-04:00,6.854877267164342,6.936000075059779,6.814315863216625,6.8954386711120605,4200,0.0,0.0
1994-08-15 00:00:00-04:00,6.89543570790972,6.89543570790972,6.814312934875488,6.814312934875488,11600,0.0,0.0
1994-08-16 00:00:00-04:00,6.8143144780939275,6.8143144780939275,6.692630290985107,6.692630290985107,29100,0.0,0.0
1994-08-17 00:00:00-04:00,6.69262904946397,6.7331904376425395,6.6520676612854,6.6520676612854,33500,0.0,0.0
1994-08-18 00:00:00-04:00,6.652069009380575,6.692630405779238,6.530384820184589,6.570946216583252,9500,0.0,0.0
1994-08-19 00:00:00-04:00,6.611507499579227,6.692630290985107,6.611507499579227,6.692630290985107,22200,0.0,0.0
1994-08-22 00:00:00-04:00,6.69262904946397,6.69262904946397,6.6520676612854,6.6520676612854,5600,0.0,0.0
1994-08-23 00:00:00-04:00,6.652069009380575,6.692630405779238,6.570946216583252,6.570946216583252,107800,0.0,0.0
1994-08-24 00:00:00-04:00,6.570946615934372,6.611508014798164,6.489823818206787,6.489823818206787,50500,0.0,0.0
1994-08-25 00:00:00-04:00,6.489826418318838,6.5303878334333305,6.408703588089852,6.449265003204346,59300,0.0,0.0
1994-08-26 00:00:00-04:00,6.449262419342994,6.530385217070579,6.449262419342994,6.489823818206787,135800,0.0,0.0
1994-08-29 00:00:00-04:00,6.530383586883545,6.611506364360359,6.530383586883545,6.530383586883545,29100,0.0,0.0
1994-08-30 00:00:00-04:00,6.570942229288487,6.611503601074219,6.570942229288487,6.611503601074219,4400,0.0,0.0
1994-08-31 00:00:00-04:00,6.611503601074219,6.611503601074219,6.530380857502756,6.611503601074219,11800,0.0,0.0
1994-09-01 00:00:00-04:00,6.61150683839637,6.733191013336182,6.570945446749767,6.733191013336182,23300,0.0,0.0
1994-09-02 00:00:00-04:00,6.773751548358372,6.89543570790972,6.773751548358372,6.814312934875488,8600,0.0,0.0
1994-09-06 00:00:00-04:00,6.814312934875488,6.814312934875488,6.733190161841256,6.814312934875488,3000,0.0,0.0
1994-09-07 00:00:00-04:00,6.773755073547363,6.773755073547363,6.733193665921331,6.773755073547363,8000,0.0,0.0
1994-09-08 00:00:00-04:00,6.773755073547363,6.773755073547363,6.733193665921331,6.773755073547363,5200,0.0,0.0
1994-09-09 00:00:00-04:00,6.773752404982785,6.8143137966293885,6.733191013336182,6.733191013336182,23800,0.0,0.0
1994-09-12 00:00:00-04:00,6.733191013336182,6.733191013336182,6.733191013336182,6.733191013336182,1000,0.0,0.0
1994-09-13 00:00:00-04:00,6.733193665921331,6.89543929642546,6.733193665921331,6.773755073547363,62600,0.0,0.0
1994-09-14 00:00:00-04:00,6.7737530823909875,6.7737530823909875,6.692630290985107,6.692630290985107,2900,0.0,0.0
1994-09-15 00:00:00-04:00,6.69263165137347,6.8954386711120605,6.69263165137347,6.8954386711120605,4600,0.0,0.0
1994-09-16 00:00:00-04:00,6.89543929642546,6.89543929642546,6.773755073547363,6.773755073547363,16500,0.0,0.0
1994-09-19 00:00:00-04:00,6.814315863216625,6.936000075059779,6.814315863216625,6.8954386711120605,24700,0.0,0.0
1994-09-20 00:00:00-04:00,6.895438877083141,6.895438877083141,6.854877471923828,6.854877471923828,33500,0.0,0.0
1994-09-21 00:00:00-04:00,6.854874321392604,6.854874321392604,6.814312934875488,6.814312934875488,32200,0.0,0.0
1994-09-22 00:00:00-04:00,6.814316481173395,6.814316481173395,6.733193665921331,6.773755073547363,52900,0.0,0.0
1994-09-23 00:00:00-04:00,6.7737531985765616,6.7737531985765616,6.570946216583252,6.570946216583252,46100,0.0,0.0
1994-09-26 00:00:00-04:00,6.611503601074219,6.65206497285995,6.611503601074219,6.611503601074219,30900,0.0,0.0
1994-09-27 00:00:00-04:00,6.611506273106832,6.814313213999679,6.611506273106832,6.6520676612854,57100,0.0,0.0
1994-09-28 00:00:00-04:00,6.652068895282167,6.7331916866880475,6.652068895282167,6.692630290985107,34700,0.0,0.0
1994-09-29 00:00:00-04:00,6.7331930553211885,6.8954386711120605,6.7331930553211885,6.8954386711120605,20200,0.0,0.0
1994-09-30 00:00:00-04:00,6.8954386711120605,6.8954386711120605,6.814315863216625,6.8954386711120605,38800,0.0,0.0
1994-10-03 00:00:00-04:00,6.854874321392604,6.854874321392604,6.773751548358372,6.814312934875488,5800,0.0,0.0
1994-10-04 00:00:00-04:00,6.814316481173395,6.854877888799428,6.733193665921331,6.773755073547363,19000,0.0,0.0
1994-10-05 00:00:00-04:00,6.773752404982785,6.773752404982785,6.692629621689578,6.733191013336182,61100,0.0,0.0
1994-10-06 00:00:00-04:00,6.7331916866880475,6.7331916866880475,6.692630290985107,6.692630290985107,5100,0.0,0.0
1994-10-07 00:00:00-04:00,6.733190161841256,6.854874321392604,6.733190161841256,6.814312934875488,9300,0.0,0.0
1994-10-10 00:00:00-04:00,6.8143137966293885,6.8143137966293885,6.733191013336182,6.733191013336182,16300,0.0,0.0
1994-10-11 00:00:00-04:00,6.733193665921331,6.814316481173395,6.733193665921331,6.773755073547363,9300,0.0,0.0
1994-10-12 00:00:00-04:00,6.773755073547363,6.773755073547363,6.733193665921331,6.773755073547363,5300,0.0,0.0
1994-10-13 00:00:00-04:00,6.773752404982785,6.8143137966293885,6.733191013336182,6.733191013336182,113500,0.0,0.0
1994-10-14 00:00:00-04:00,6.7331918021779,6.7331918021779,6.570946216583252,6.570946216583252,21100,0.0,0.0
1994-10-17 00:00:00-04:00,6.570942229288487,6.611503601074219,6.489819485717025,6.611503601074219,96600,0.0,0.0
1994-10-18 00:00:00-04:00,6.611503601074219,6.611503601074219,6.570942229288487,6.611503601074219,9400,0.0,0.0
1994-10-19 00:00:00-04:00,6.611503601074219,6.611503601074219,6.570942229288487,6.611503601074219,61200,0.0,0.0
1994-10-20 00:00:00-04:00,6.611507612981914,6.611507612981914,6.530384820184589,6.570946216583252,36600,0.0,0.0
1994-10-21 00:00:00-04:00,6.570946216583252,6.570946216583252,6.530384820184589,6.570946216583252,3300,0.0,0.0
1994-10-24 00:00:00-04:00,6.570946615934372,6.611508014798164,6.489823818206787,6.489823818206787,21500,0.0,0.0
1994-10-25 00:00:00-04:00,6.489819485717025,6.611503601074219,6.489819485717025,6.611503601074219,40100,0.0,0.0
1994-10-26 00:00:00-04:00,6.611507612981914,6.611507612981914,6.570946216583252,6.570946216583252,29800,0.0,0.0
1994-10-27 00:00:00-04:00,6.570944975621952,6.570944975621952,6.530383586883545,6.530383586883545,900,0.0,0.0
1994-10-28 00:00:00-04:00,6.5303878334333305,6.570949248547824,6.449265003204346,6.449265003204346,1000,0.0,0.0
1994-10-31 00:00:00-05:00,6.449264691426204,6.449264691426204,6.327580451965332,6.327580451965332,129000,0.0,0.0
1994-11-01 00:00:00-05:00,6.327577307916457,6.327577307916457,6.287015914916992,6.287015914916992,4900,0.0,0.0
1994-11-02 00:00:00-05:00,6.287017901738484,6.287017901738484,6.0842108726501465,6.0842108726501465,14200,0.0,0.0
1994-11-03 00:00:00-05:00,6.084211231911018,6.084211231911018,5.921965599060059,5.921965599060059,20800,0.0,0.0
1994-11-04 00:00:00-05:00,5.921963023490646,5.9625244140625,5.840840242346939,5.9625244140625,46900,0.0,0.0
1994-11-07 00:00:00-05:00,6.043649196624757,6.124772004633142,6.043649196624757,6.043649196624756,29900,0.0,0.0
1994-11-08 00:00:00-05:00,6.043647195206208,6.084208585778061,5.9625244140625,5.9625244140625,26400,0.0,0.0
1994-11-09 00:00:00-05:00,6.003085804634353,6.003085804634353,5.9625244140625,5.9625244140625,3500,0.0,0.0
1994-11-10 00:00:00-05:00,5.9625244140625,6.003085804634353,5.9625244140625,5.9625244140625,4700,0.0,0.0
1994-11-11 00:00:00-05:00,5.9625232767414404,6.003084659576416,5.9625232767414404,6.003084659576416,7900,0.0,0.0
1994-11-14 00:00:00-05:00,6.003084659576416,6.003084659576416,6.003084659576416,6.003084659576416,500,0.0,0.0
1994-11-15 00:00:00-05:00,6.003085804634353,6.003085804634353,5.921963023490646,5.9625244140625,16200,0.0,0.0
1994-11-16 00:00:00-05:00,5.921963023490646,5.9625244140625,5.921963023490646,5.9625244140625,15800,0.0,0.0
1994-11-17 00:00:00-05:00,5.9625244140625,5.9625244140625,5.9625244140625,5.9625244140625,500,0.0,0.0
1994-11-18 00:00:00-05:00,5.921965599060059,5.962527007272798,5.921965599060059,5.921965599060059,3400,0.0,0.0
1994-11-21 00:00:00-05:00,5.962527007272798,6.003088415485538,5.921965599060059,5.921965599060059,12500,0.0,0.0
1994-11-22 00:00:00-05:00,5.921961188316345,5.921961188316345,5.840838432312012,5.840838432312012,46700,0.0,0.0
1994-11-23 00:00:00-05:00,5.840838432312012,5.840838432312012,5.840838432312012,5.840838432312012,5500,0.0,0.0
1994-11-25 00:00:00-05:00,5.840843463766164,5.881404876708984,5.840843463766164,5.881404876708984,400,0.0,0.0
1994-11-28 00:00:00-05:00,5.8813998103141785,5.8813998103141785,5.840838432312012,5.840838432312012,10600,0.0,0.0
1994-11-29 00:00:00-05:00,5.840842179849115,5.840842179849115,5.759719371795654,5.759719371795654,26200,0.0,0.0
1994-11-30 00:00:00-05:00,5.840838432312012,5.840838432312012,5.840838432312012,5.840838432312012,6900,0.0,0.0
1994-12-01 00:00:00-05:00,5.840843463766164,5.881404876708984,5.840843463766164,5.881404876708984,27200,0.0,0.0
1994-12-02 00:00:00-05:00,5.8813998103141785,5.921961188316345,5.840838432312012,5.840838432312012,76000,0.0,0.0
1994-12-05 00:00:00-05:00,5.840838432312012,5.962522566318512,5.800277054309845,5.840838432312012,67100,0.0,0.0
1994-12-06 00:00:00-05:00,5.840842179849115,5.840842179849115,5.759719371795654,5.759719371795654,111500,0.0,0.0
1994-12-07 00:00:00-05:00,5.759715380368533,5.84083813220471,5.759715380368533,5.800276756286621,11000,0.0,0.0
1994-12-08 00:00:00-05:00,5.840838432312012,5.840838432312012,5.800277054309845,5.840838432312012,17800,0.0,0.0
1994-12-09 00:00:00-05:00,5.800280775822384,5.840842179849115,5.759719371795654,5.759719371795654,12600,0.0,0.0
1994-12-12 00:00:00-05:00,5.759720637880523,5.881404876708984,5.759720637880523,5.881404876708984,26600,0.0,0.0
1994-12-13 00:00:00-05:00,5.881404190847318,5.921965599060059,5.840842782634578,5.921965599060059,10400,0.0,0.0
1994-12-14 00:00:00-05:00,5.921965249379476,6.0842108726501465,5.881403843561809,6.0842108726501465,9000,0.0,0.0
1994-12-15 00:00:00-05:00,6.1247711181640625,6.1247711181640625,6.043648321896989,6.1247711181640625,34500,0.0,0.0
1994-12-16 00:00:00-05:00,6.20589402616024,6.489823818206787,6.20589402616024,6.489823818206787,53100,0.0,0.0
1994-12-19 00:00:00-05:00,6.48982184273856,6.814312934875488,6.48982184273856,6.814312934875488,16100,0.0,0.0
1994-12-20 00:00:00-05:00,6.8143137966293885,6.8143137966293885,6.652068230042975,6.733191013336182,47900,0.0,0.0
1994-12-21 00:00:00-05:00,6.773752404982785,6.773752404982785,6.733191013336182,6.733191013336182,5300,0.0,0.0
1994-12-22 00:00:00-05:00,6.692629141837173,6.692629141837173,6.530383586883545,6.530383586883545,11500,0.0,0.0
1994-12-23 00:00:00-05:00,6.530383586883545,6.530383586883545,6.530383586883545,6.530383586883545,2900,0.0,0.0
1994-12-27 00:00:00-05:00,6.570946615934372,6.611508014798164,6.489823818206787,6.489823818206787,6000,0.0,0.0
1994-12-28 00:00:00-05:00,6.530383586883545,6.530383586883545,6.530383586883545,6.530383586883545,500,0.0,0.0
1994-12-29 00:00:00-05:00,6.530383586883545,6.530383586883545,6.489822198145138,6.530383586883545,1200,0.0,0.0
1994-12-30 00:00:00-05:00,6.489822198145138,6.530383586883545,6.489822198145138,6.530383586883545,8300,0.0,0.0
1995-01-03 00:00:00-05:00,6.530385217070579,6.530385217070579,6.489823818206787,6.489823818206787,17900,0.0,0.0
1995-01-04 00:00:00-05:00,6.530383586883545,6.530383586883545,6.489822198145138,6.530383586883545,2700,0.0,0.0
1995-01-05 00:00:00-05:00,6.489823312470407,6.692630290985107,6.489823312470407,6.692630290985107,25000,0.0,0.0
1995-01-06 00:00:00-05:00,6.652069009380575,6.652069009380575,6.570946216583252,6.570946216583252,2900,0.0,0.0
1995-01-09 00:00:00-05:00,6.570944884928262,6.6520676612854,6.570944884928262,6.6520676612854,17700,0.0,0.0
1995-01-10 00:00:00-05:00,6.6520676612854,6.69262904946397,6.6520676612854,6.6520676612854,11800,0.0,0.0
1995-01-11 00:00:00-05:00,6.733187716431413,6.773749088217144,6.611503601074219,6.611503601074219,38500,0.0,0.0
1995-01-12 00:00:00-05:00,6.611503601074219,6.611503601074219,6.611503601074219,6.611503601074219,5700,0.0,0.0
1995-01-13 00:00:00-05:00,6.611507612981914,6.611507612981914,6.570946216583252,6.570946216583252,10200,0.0,0.0
1995-01-16 00:00:00-05:00,6.570942229288487,6.611503601074219,6.570942229288487,6.611503601074219,15200,0.0,0.0
1995-01-17 00:00:00-05:00,6.611506364360359,6.611506364360359,6.530383586883545,6.530383586883545,33100,0.0,0.0
1995-01-18 00:00:00-05:00,6.5303878334333305,6.5303878334333305,6.36814217297536,6.449265003204346,25300,0.0,0.0
1995-01-19 00:00:00-05:00,6.489822198145138,6.530383586883545,6.489822198145138,6.530383586883545,13400,0.0,0.0
1995-01-20 00:00:00-05:00,6.489823818206787,6.489823818206787,6.489823818206787,6.489823818206787,600,0.0,0.0
1995-01-23 00:00:00-05:00,6.408701419830322,6.408701419830322,6.408701419830322,6.408701419830322,1800,0.0,0.0
1995-01-24 00:00:00-05:00,6.408701143447002,6.4492625430890715,6.3681397438049325,6.368139743804932,8500,0.0,0.0
1995-01-25 00:00:00-05:00,6.3681397438049325,6.3681397438049325,6.205894145236654,6.368139743804932,9500,0.0,0.0
1995-01-26 00:00:00-05:00,6.327580451965332,6.368141865118956,6.327580451965332,6.327580451965332,14000,0.0,0.0
1995-01-27 00:00:00-05:00,6.368138700915921,6.368138700915921,6.287015914916992,6.287015914916992,2400,0.0,0.0
1995-01-30 00:00:00-05:00,6.32757861704766,6.408701419830322,6.32757861704766,6.408701419830322,6700,0.0,0.0
1995-01-31 00:00:00-05:00,6.449265003204346,6.449265003204346,6.449265003204346,6.449265003204346,15300,0.0,0.0
1995-02-01 00:00:00-05:00,6.449262419342994,6.489823818206787,6.449262419342994,6.489823818206787,3500,0.0,0.0
1995-02-02 00:00:00-05:00,6.489823818206787,6.530385217070579,6.489823818206787,6.489823818206787,2900,0.0,0.0
1995-02-03 00:00:00-05:00,6.449262821221653,6.4898242226129845,6.408701419830322,6.408701419830322,55700,0.0,0.0
1995-02-06 00:00:00-05:00,6.408703588089852,6.449265003204346,6.408703588089852,6.449265003204346,600,0.0,0.0
1995-02-07 00:00:00-05:00,6.408701419830322,6.449262821221653,6.408701419830322,6.408701419830322,800,0.0,0.0
