Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-19 00:00:00-05:00,36.74183618454706,41.57628831409273,36.74183618454706,40.609397888183594,129900,0.0,0.0
2022-01-20 00:00:00-05:00,39.594161695015245,46.7684865254026,39.594161695015245,43.510066986083984,153400,0.0,0.0
2022-01-21 00:00:00-05:00,41.576286231146916,48.29617509223204,41.527942449952306,43.510066986083984,329500,0.0,0.0
2022-01-24 00:00:00-05:00,43.43271445717741,43.51006745864418,40.49337048092854,41.38290786743164,110000,0.0,0.0
2022-01-25 00:00:00-05:00,41.09283413586925,43.43270668564754,39.96157435479301,40.510765075683594,23500,0.0,0.0
2022-01-26 00:00:00-05:00,43.519736334243525,43.56808380612882,40.85112038855895,41.789005279541016,90500,0.0,0.0
2022-01-27 00:00:00-05:00,45.695235240555114,47.977097002888954,42.30145181497817,44.24489974975586,151600,0.0,0.0
2022-01-28 00:00:00-05:00,43.07496959744003,46.023984786183426,42.68821562340491,45.20212936401367,43600,0.0,0.0
2022-01-31 00:00:00-05:00,44.47695541381836,46.410736083984375,44.47695541381836,46.410736083984375,71300,0.0,0.0
2022-02-01 00:00:00-05:00,45.92729273426595,48.34451866764836,45.49219132857829,48.13180160522461,298800,0.0,0.0
2022-02-02 00:00:00-05:00,48.37836237867903,54.36824828026784,48.15114253813802,51.254859924316406,23860900,0.0,0.0
2022-02-03 00:00:00-05:00,50.46200444601646,54.69698507810399,48.63458233233586,51.84465789794922,8425500,0.0,0.0
2022-02-04 00:00:00-05:00,50.858430649049936,52.53115419094356,48.46054303712241,48.479881286621094,6757800,0.0,0.0
2022-02-07 00:00:00-05:00,48.34452322245622,48.38319972624885,44.47696136465972,44.54464340209961,9432500,0.0,0.0
2022-02-08 00:00:00-05:00,43.63576658464236,45.9853106486281,42.7075489591756,43.99351501464844,7277500,0.0,0.0
2022-02-09 00:00:00-05:00,43.26834306117392,45.87894773773919,42.42714949139415,45.74358367919922,4393100,0.0,0.0
2022-02-10 00:00:00-05:00,44.00318294481127,46.89418702556982,43.87748984141761,45.49219512939453,2450000,0.0,0.0
2022-02-11 00:00:00-05:00,45.21179102542592,47.2906067478726,44.53497073290278,46.49775695800781,3456800,0.0,0.0
2022-02-14 00:00:00-05:00,46.59445060778597,47.37763321943953,45.434184989862196,46.5171012878418,2155000,0.0,0.0
2022-02-15 00:00:00-05:00,46.120669721138256,46.84583747245051,45.63722455359675,46.410736083984375,2359800,0.0,0.0
2022-02-16 00:00:00-05:00,46.14001339539923,46.86518123197372,45.3955073072421,45.637229919433594,5855300,0.0,0.0
2022-02-17 00:00:00-05:00,44.786366123733856,45.521204943947424,43.69377886358164,43.790470123291016,3142600,0.0,0.0
2022-02-18 00:00:00-05:00,43.65510425250941,44.38027207272788,43.316690390037564,43.906494140625,2018700,0.0,0.0
2022-02-22 00:00:00-05:00,43.90649171096823,44.16755255440785,42.05006396436749,42.09840774536133,2611100,0.0,0.0
2022-02-23 00:00:00-05:00,42.24343995049564,42.5335100191669,40.78343707967747,41.663307189941406,2791200,0.0,0.0
2022-02-24 00:00:00-05:00,41.858289426497905,43.255181133544404,40.95612904262324,42.993263244628906,2447900,0.141,0.0
2022-02-25 00:00:00-05:00,42.973859869940014,43.58500158744251,42.43062607705128,42.59553527832031,2040700,0.0,0.0
2022-02-28 00:00:00-05:00,42.003799247637275,45.22441363887855,41.18894478114834,44.603572845458984,5534900,0.0,0.0
2022-03-01 00:00:00-05:00,44.25435169699105,46.61160927364312,43.99243377730713,46.35939407348633,4212900,0.0,0.0
2022-03-02 00:00:00-05:00,46.56310331567076,48.79425127611272,45.913161774797615,47.97939682006836,3517100,0.0,0.0
2022-03-03 00:00:00-05:00,48.328620123174346,48.82335516241302,46.123664348528635,48.037601470947266,2072200,0.0,0.0
2022-03-04 00:00:00-05:00,47.698080712323325,49.51210441092638,46.805622942307416,49.47330093383789,2544600,0.0,0.0
2022-03-07 00:00:00-05:00,49.53150536276136,51.00600416417548,48.377125990984744,50.103843688964844,2726900,0.0,0.0
2022-03-08 00:00:00-05:00,49.64791102745741,53.66397824366271,49.32778790417865,50.7537841796875,3873700,0.0,0.0
2022-03-09 00:00:00-05:00,50.87018361040019,52.0730652792163,49.075565675197424,49.79341506958008,3050600,0.0,0.0
2022-03-10 00:00:00-05:00,49.05617713123926,50.09414618159386,47.79509361871068,49.78372573852539,2692700,0.0,0.0
2022-03-11 00:00:00-05:00,49.88072413311754,50.288153223499926,46.84442434519867,47.843589782714844,3034100,0.0,0.0
2022-03-14 00:00:00-04:00,50.307559667290136,50.307559667290136,47.13544741883452,49.424800872802734,2916600,0.0,0.0
2022-03-15 00:00:00-04:00,49.80312209352908,50.045638269734326,48.40623025076802,49.75461959838867,2117400,0.0,0.0
2022-03-16 00:00:00-04:00,50.1620515833085,50.831398685827054,48.84276281947885,50.22025680541992,2989800,0.0,0.0
2022-03-17 00:00:00-04:00,50.326957140490464,51.132108908723254,49.38599320726973,49.463600158691406,2244600,0.0,0.0
2022-03-18 00:00:00-04:00,49.13378273497609,49.871030341771906,47.41676762515158,47.54287338256836,9663900,0.0,0.0
2022-03-21 00:00:00-04:00,47.44586066529006,47.95029471439889,47.145139299330125,47.74658203125,2452000,0.0,0.0
2022-03-22 00:00:00-04:00,48.84275597307877,50.49186669670623,48.512933828353276,49.609107971191406,3841900,0.0,0.0
2022-03-23 00:00:00-04:00,49.18228051054249,50.22024943253721,49.18228051054249,49.463600158691406,2396200,0.0,0.0
2022-03-24 00:00:00-04:00,49.64791573538881,51.00600790756143,49.24727702739147,50.841094970703125,2335200,0.0,0.0
2022-03-25 00:00:00-04:00,50.67618127267032,52.20888156583268,50.472464874427786,52.18947982788086,2441200,0.0,0.0
2022-03-28 00:00:00-04:00,52.752115953260166,55.14817308835777,52.43199284706935,55.08026885986328,3127000,0.0,0.0
2022-03-29 00:00:00-04:00,55.29369470449878,55.6720193919753,52.994642118715895,54.64375305175781,2201300,0.0,0.0
2022-03-30 00:00:00-04:00,54.488533014460955,56.06004050988856,54.03260511685208,55.77872085571289,1934100,0.0,0.0
2022-03-31 00:00:00-04:00,56.59357458649669,57.311424090694636,54.11020762931556,54.566139221191406,3817600,0.0,0.0
2022-04-01 00:00:00-04:00,54.67283889185105,56.55476279568067,54.03259643380571,56.283145904541016,2156500,0.0,0.0
2022-04-04 00:00:00-04:00,56.6129720732657,56.94279419358881,55.807816658755236,56.63237380981445,1885100,0.0,0.0
2022-04-05 00:00:00-04:00,56.89429688492644,58.514303179032574,56.70028320226919,57.23381805419922,2143100,0.0,0.0
2022-04-06 00:00:00-04:00,57.13680703726791,58.28148357367042,56.62267027737344,57.81584930419922,2559400,0.0,0.0
2022-04-07 00:00:00-04:00,57.97106354410607,59.24184960479704,57.57333717404296,59.086639404296875,3925800,0.0,0.0
2022-04-08 00:00:00-04:00,59.38736180797428,62.95720018136887,59.07694140163589,62.103538513183594,4762100,0.0,0.0
2022-04-11 00:00:00-04:00,62.25873968444892,62.72631296248215,58.60159608840513,58.8635139465332,3487700,0.0,0.0
2022-04-12 00:00:00-04:00,59.17394335442669,61.31778533209751,59.05753663314898,60.01789855957031,2553000,0.0,0.0
2022-04-13 00:00:00-04:00,60.18281281925843,62.617677205324064,59.90149317775231,62.27814865112305,3405700,0.0,0.0
2022-04-14 00:00:00-04:00,62.20055246866622,62.78258982007101,60.31959407666468,60.677547454833984,1860100,0.0,0.0
2022-04-18 00:00:00-04:00,60.425336031652805,62.24905515360979,60.425336031652805,61.41480255126953,1216800,0.0,0.0
2022-04-19 00:00:00-04:00,61.72522273861791,64.88763228044314,60.99767415655194,64.71302032470703,2078800,0.0,0.0
2022-04-20 00:00:00-04:00,65.78979477523815,66.62405109957027,63.11726890198096,63.451942443847656,2182800,0.0,0.0
2022-04-21 00:00:00-04:00,63.05420546798856,64.31529253775085,60.2895225545934,60.79395294189453,2493700,0.0,0.0
2022-04-22 00:00:00-04:00,60.629046203481074,62.526494076834325,60.42533349635817,60.56114196777344,2030500,0.0,0.0
2022-04-25 00:00:00-04:00,60.49323171660384,60.958862301083755,57.660641035389006,60.40592575073242,2261600,0.0,0.0
2022-04-26 00:00:00-04:00,59.9499984867789,60.35742759025237,58.116576772406304,58.15538024902344,2136500,0.0,0.0
2022-04-27 00:00:00-04:00,58.21356890619143,59.3582453100571,57.94195203086819,58.291175842285156,1991600,0.0,0.0
2022-04-28 00:00:00-04:00,58.417295950995005,59.513466370102115,57.039802187329485,59.474666595458984,3354600,0.0,0.0
2022-04-29 00:00:00-04:00,59.65897562652586,60.00819949056648,57.379325192542716,57.43752670288086,2578400,0.0,0.0
2022-05-02 00:00:00-04:00,57.524833312377446,58.1941802927771,55.19668036023493,56.457763671875,2488200,0.0,0.0
2022-05-03 00:00:00-04:00,56.70027631203836,58.64040550183948,56.70027631203836,57.91285705566406,2224200,0.0,0.0
2022-05-04 00:00:00-04:00,58.32028237592534,60.43017212852678,58.05157406883526,59.959693908691406,2628900,0.0,0.0
2022-05-05 00:00:00-04:00,59.38735487171953,60.1343050436371,57.398719518970175,58.35908508300781,1946800,0.0,0.0
2022-05-06 00:00:00-04:00,58.456102333576055,59.39706635947204,56.94280363684013,58.46580505371094,2861000,0.0,0.0
2022-05-09 00:00:00-04:00,58.756817915359264,58.756817915359264,54.876559159447126,55.89512634277344,2193700,0.0,0.0
2022-05-10 00:00:00-04:00,56.506266362436094,58.077770073199055,55.03661899676394,55.332489013671875,2156200,0.0,0.0
2022-05-11 00:00:00-04:00,55.40039558513898,57.262918032092564,54.83775628314061,55.652610778808594,1877000,0.0,0.0
2022-05-12 00:00:00-04:00,55.73137636078989,56.25649904337496,51.617893707756686,51.99715042114258,3785600,0.141,0.0
2022-05-13 00:00:00-04:00,53.027952882039,54.3611903943306,52.15274588972558,53.105751037597656,2317500,0.0,0.0
2022-05-16 00:00:00-04:00,52.92098688456098,55.556342134645014,52.843192431843455,55.03121566772461,1631900,0.0,0.0
2022-05-17 00:00:00-04:00,55.28405163780501,57.8416086960229,54.438017035059204,57.68601608276367,2215100,0.0,0.0
2022-05-18 00:00:00-04:00,57.783254226065516,58.59525668801533,55.36184419546489,55.70220184326172,4609100,0.0,0.0
2022-05-19 00:00:00-04:00,55.556331921790985,55.925861996104956,53.407204452529854,55.6535758972168,2181100,0.0,0.0
2022-05-20 00:00:00-04:00,55.925873279503655,57.31648392445246,53.96151787031812,55.08956527709961,2266200,0.0,0.0
2022-05-23 00:00:00-04:00,55.91615012114697,56.0036712001562,54.32132486775268,55.04093933105469,1581800,0.0,0.0
2022-05-24 00:00:00-04:00,54.992312579095824,55.78000222207506,53.55308006730756,55.21597671508789,1682300,0.0,0.0
2022-05-25 00:00:00-04:00,55.31322731207544,57.705465110805186,55.31322731207544,57.54014587402344,1974700,0.0,0.0
2022-05-26 00:00:00-04:00,57.549878762605566,61.30647086804499,57.540152136643044,60.7492561340332,3260100,0.0,0.0
2022-05-27 00:00:00-04:00,60.68117336345715,64.80437911891507,60.29219000858593,64.7654800415039,2793800,0.0,0.0
2022-05-31 00:00:00-04:00,63.73468377148673,64.56126880654308,59.67954562621144,60.369991302490234,7389300,0.0,0.0
2022-06-01 00:00:00-04:00,60.66172958616136,62.15930711252303,60.438065434234744,61.89674758911133,2008600,0.0,0.0
2022-06-02 00:00:00-04:00,61.935639418787595,62.353798952329825,60.27274274763048,61.993988037109375,1758500,0.0,0.0
2022-06-03 00:00:00-04:00,61.517485695619776,64.00697118472372,61.38134262450683,63.374874114990234,1793500,0.0,0.0
2022-06-06 00:00:00-04:00,63.763859051853125,65.09612475934563,63.583957293335345,64.56127166748047,2033200,0.0,0.0
2022-06-07 00:00:00-04:00,63.71522341968162,64.8627201677225,63.36611850271712,64.71685791015625,2721700,0.0,0.0
2022-06-08 00:00:00-04:00,64.60990229444742,64.6390747527271,61.39107542111275,62.985897064208984,1922200,0.0,0.0
2022-06-09 00:00:00-04:00,62.489934336439546,62.684422287694936,59.475322866922475,59.52394485473633,1811000,0.0,0.0
2022-06-10 00:00:00-04:00,58.20142276866811,59.37809598640184,57.57905224238105,58.1430778503418,1540800,0.0,0.0
2022-06-13 00:00:00-04:00,56.66493152447927,57.36510004255328,53.679496118253724,53.9517822265625,2113200,0.0,0.0
2022-06-14 00:00:00-04:00,54.486636651902444,54.92424201684171,51.851285256942035,52.940433502197266,2330400,0.0,0.0
2022-06-15 00:00:00-04:00,54.16572245609161,57.91453452813858,54.14627291875978,56.596858978271484,3891700,0.0,0.0
2022-06-16 00:00:00-04:00,54.77837076111714,56.742725837510925,54.53525710507019,56.65520477294922,4837000,0.0,0.0
2022-06-17 00:00:00-04:00,56.93722774649843,57.861060547585694,53.956655122661864,56.4996223449707,6478700,0.0,0.0
2022-06-21 00:00:00-04:00,56.49962037592091,59.261392057554346,56.49962037592091,58.716819763183594,4363600,0.0,0.0
2022-06-22 00:00:00-04:00,57.64710823874814,58.76543252690956,57.24354239389402,57.579036712646484,3233400,0.0,0.0
2022-06-23 00:00:00-04:00,58.2305923343158,59.543404782483115,56.198161728218054,57.03447341918945,2667600,0.0,0.0
2022-06-24 00:00:00-04:00,57.21923127837435,58.67791324123948,56.38291969279246,57.64710998535156,6473700,0.0,0.0
2022-06-27 00:00:00-04:00,57.49152465793471,58.22183765213514,56.81080558063103,57.783260345458984,1718900,0.0,0.0
2022-06-28 00:00:00-04:00,58.19168985692566,59.232216097390975,56.23705752668923,56.48017120361328,1401700,0.0,0.0
2022-06-29 00:00:00-04:00,56.363477652901416,56.55310603653077,54.768652421546555,55.73138427734375,1412200,0.0,0.0
2022-06-30 00:00:00-04:00,55.33267014979984,57.213395571690356,54.992308802181014,55.6827507019043,2424400,0.0,0.0
2022-07-01 00:00:00-04:00,55.15764338621469,56.489905567069734,55.06039566996402,56.01340103149414,1531900,0.0,0.0
2022-07-05 00:00:00-04:00,55.5757862863132,55.789723792757336,51.433127284017736,53.426658630371094,2696000,0.0,0.0
2022-07-06 00:00:00-04:00,53.61143083377874,55.643861387963085,53.05713192896669,55.196529388427734,1716600,0.0,0.0
