Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-07-22 00:00:00-04:00,4.222474777180216,4.268875598907471,4.199274366316589,4.268875598907471,3159100,0.0,0.0
1993-07-23 00:00:00-04:00,4.268874383741809,4.384876405039141,4.268874383741809,4.315275192260742,609900,0.0,0.0
1993-07-26 00:00:00-04:00,4.315273777469174,4.315273777469174,4.222472190856934,4.222472190856934,218400,0.0,0.0
1993-07-27 00:00:00-04:00,4.245672587509994,4.245672587509994,4.222472190856934,4.222472190856934,183800,0.0,0.0
1993-07-28 00:00:00-04:00,4.222474777180216,4.292076009771098,4.222474777180216,4.268875598907471,192900,0.0,0.0
1993-07-29 00:00:00-04:00,4.268872620629482,4.2920730153068165,4.245672225952148,4.245672225952148,114100,0.0,0.0
1993-07-30 00:00:00-04:00,4.245672225952148,4.245672225952148,4.222471831274814,4.245672225952148,57200,0.0,0.0
1993-08-02 00:00:00-04:00,4.245672587509994,4.268872984163054,4.222472190856934,4.222472190856934,79800,0.0,0.0
1993-08-03 00:00:00-04:00,4.245675188043843,4.268875598907471,4.222474777180216,4.268875598907471,155100,0.0,0.0
1993-08-04 00:00:00-04:00,4.2688723796122785,4.292072772979736,4.245671986244821,4.292072772979736,81000,0.0,0.0
1993-08-05 00:00:00-04:00,4.268872620629482,4.2920730153068165,4.245672225952148,4.245672225952148,94500,0.0,0.0
1993-08-06 00:00:00-04:00,4.245675188043843,4.268875598907471,4.245675188043843,4.268875598907471,137000,0.0,0.0
1993-08-09 00:00:00-04:00,4.245672225952148,4.268872620629482,4.245672225952148,4.245672225952148,119200,0.0,0.0
1993-08-10 00:00:00-04:00,4.245670413970947,4.245670413970947,4.176069259643555,4.176069259643555,75700,0.0,0.0
1993-08-11 00:00:00-04:00,4.199272890996666,4.199272890996666,4.1296716828586,4.152872085571289,37100,0.0,0.0
1993-08-12 00:00:00-04:00,4.152871496221993,4.152871496221993,4.129671096801758,4.129671096801758,21400,0.0,0.0
1993-08-13 00:00:00-04:00,4.106471280145911,4.176072488283977,4.083270877433223,4.152872085571289,49500,0.0,0.0
1993-08-16 00:00:00-04:00,4.152872085571289,4.152872085571289,4.152872085571289,4.152872085571289,9800,0.0,0.0
1993-08-17 00:00:00-04:00,4.152868874867757,4.176069259643555,4.12966849009196,4.176069259643555,29900,0.0,0.0
1993-08-18 00:00:00-04:00,4.152870417988233,4.152870417988233,4.106469631195068,4.106469631195068,61500,0.0,0.0
1993-08-19 00:00:00-04:00,4.106471280145911,4.176072488283977,4.106471280145911,4.152872085571289,56300,0.0,0.0
1993-08-20 00:00:00-04:00,4.129671096801758,4.129671096801758,4.106470697381523,4.129671096801758,37100,0.0,0.0
1993-08-23 00:00:00-04:00,4.176071397550814,4.222472190856934,4.176071397550814,4.222472190856934,51700,0.0,0.0
1993-08-24 00:00:00-04:00,4.268872261047363,4.361673831939697,4.268872261047363,4.361673831939697,87400,0.0,0.0
1993-08-25 00:00:00-04:00,4.361673831939697,4.384874224662781,4.31527304649353,4.361673831939697,42200,0.0,0.0
1993-08-26 00:00:00-04:00,4.361675150254193,4.361675150254193,4.315274350783404,4.338474750518799,25100,0.0,0.0
1993-08-27 00:00:00-04:00,4.338473439216614,4.361673831939697,4.31527304649353,4.361673831939697,22000,0.0,0.0
1993-08-30 00:00:00-04:00,4.361673831939697,4.384874224662781,4.338473439216614,4.361673831939697,38600,0.0,0.0
1993-08-31 00:00:00-04:00,4.384876102209091,4.477677712837855,4.384876102209091,4.454477310180664,79300,0.0,0.0
1993-09-01 00:00:00-04:00,4.477675795555115,4.593677759170532,4.477675795555115,4.547276973724365,69200,0.0,0.0
1993-09-02 00:00:00-04:00,4.570479545396628,4.570479545396628,4.477677930261671,4.50087833404541,46800,0.0,0.0
1993-09-03 00:00:00-04:00,4.524076581001282,4.547276973724365,4.477675795555115,4.547276973724365,27800,0.0,0.0
1993-09-07 00:00:00-04:00,4.547276973724365,4.570477366447449,4.524076581001282,4.547276973724365,23900,0.0,0.0
1993-09-08 00:00:00-04:00,4.547276973724365,4.547276973724365,4.500876188278198,4.547276973724365,36800,0.0,0.0
1993-09-09 00:00:00-04:00,4.524076581001282,4.570477366447449,4.524076581001282,4.547276973724365,20800,0.0,0.0
1993-09-10 00:00:00-04:00,4.570479501377452,4.593679904937744,4.547279097817161,4.593679904937744,10700,0.0,0.0
1993-09-13 00:00:00-04:00,4.593681063652039,4.686482701301575,4.570480654239655,4.640081882476807,24600,0.0,0.0
1993-09-14 00:00:00-04:00,4.6168814730644225,4.686482701301575,4.593681063652039,4.640081882476807,25500,0.0,0.0
1993-09-15 00:00:00-04:00,4.640079126125428,4.825682291170446,4.616878730494801,4.7560811042785645,51700,0.0,0.0
1993-09-16 00:00:00-04:00,4.7560811042785645,4.7560811042785645,4.70968031301731,4.7560811042785645,16600,0.0,0.0
1993-09-17 00:00:00-04:00,4.73288046795389,4.802481651306152,4.709680073503135,4.802481651306152,38100,0.0,0.0
1993-09-20 00:00:00-04:00,4.7792814999091915,4.8024818955398185,4.7560811042785645,4.7560811042785645,28200,0.0,0.0
1993-09-21 00:00:00-04:00,4.756081466581307,4.756081466581307,4.663279876989477,4.73288106918335,53200,0.0,0.0
1993-09-22 00:00:00-04:00,4.73288106918335,4.779281863979264,4.709680671785391,4.73288106918335,26100,0.0,0.0
1993-09-23 00:00:00-04:00,4.709680671785391,4.756081466581307,4.709680671785391,4.73288106918335,20700,0.0,0.0
1993-09-24 00:00:00-04:00,4.686479685929021,4.709680080413818,4.686479685929021,4.709680080413818,23000,0.0,0.0
1993-09-27 00:00:00-04:00,4.732880708647937,4.7560811042785645,4.732880708647937,4.7560811042785645,35400,0.0,0.0
1993-09-28 00:00:00-04:00,4.802482224860282,4.918484210968018,4.7792818276387345,4.918484210968018,235900,0.0,0.0
1993-09-29 00:00:00-04:00,4.918485383007014,4.9880865912571135,4.918485383007014,4.96488618850708,36300,0.0,0.0
1993-09-30 00:00:00-04:00,4.98808665907002,5.10408867439723,4.918485449873693,5.080888271331787,66100,0.0,0.0
1993-10-01 00:00:00-04:00,5.080888271331787,5.127289077462671,5.0576878682663455,5.080888271331787,55500,0.0,0.0
1993-10-04 00:00:00-04:00,4.964886297181595,5.011287103697311,4.941685893923737,4.988086700439453,88600,0.0,0.0
1993-10-05 00:00:00-04:00,4.964885599736317,4.988085999735085,4.918484799738781,4.941685199737549,43900,0.0,0.0
1993-10-06 00:00:00-04:00,4.918481700228289,4.918481700228289,4.8720809294714185,4.8952813148498535,34200,0.0,0.0
1993-10-07 00:00:00-04:00,4.830563153621655,4.87746182501604,4.807113817924463,4.854012489318848,204200,0.28,0.0
1993-10-08 00:00:00-04:00,4.854012489318848,4.87746182501604,4.830563153621655,4.854012489318848,126000,0.0,0.0
