Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-08-20 00:00:00-04:00,0.019275005906820297,0.019870787681277136,0.019275005906820297,0.019275005906820297,133939200,0.0,0.0
1987-08-21 00:00:00-04:00,0.01927500559862594,0.019473394856943216,0.01907600462436676,0.01907600462436676,35865600,0.0,0.0
1987-08-24 00:00:00-04:00,0.019275005906820297,0.019672396145750753,0.019275005906820297,0.019275005906820297,17779200,0.0,0.0
1987-08-25 00:00:00-04:00,0.02026817575097084,0.020864569177549322,0.02026817575097084,0.02026817575097084,41548800,0.0,0.0
1987-08-26 00:00:00-04:00,0.020467180758714676,0.02106296258734553,0.020467180758714676,0.020467180758714676,51187200,0.0,0.0
1987-08-27 00:00:00-04:00,0.020665576681494713,0.021062967040577734,0.020665576681494713,0.020665576681494713,5260800,0.0,0.0
1987-08-28 00:00:00-04:00,0.020665576681494713,0.021460359673698436,0.020665576681494713,0.020665576681494713,14361600,0.0,0.0
1987-08-31 00:00:00-04:00,0.020665576681494713,0.021261968078187563,0.020665576681494713,0.020665576681494713,8870400,0.0,0.0
1987-09-01 00:00:00-04:00,0.020665576681494713,0.021261968078187563,0.020665576681494713,0.020665576681494713,6643200,0.0,0.0
1987-09-02 00:00:00-04:00,0.0206655738378126,0.020864574848038935,0.019672399386763573,0.019672399386763573,14745600,0.0,0.0
1987-09-03 00:00:00-04:00,0.019672399386763573,0.02046718226960136,0.019672399386763573,0.019672399386763573,4492800,0.0,0.0
1987-09-04 00:00:00-04:00,0.019672394040278575,0.02026817575097084,0.019672394040278575,0.02026817575097084,2188800,0.0,0.0
1987-09-08 00:00:00-04:00,0.020268181259375025,0.020268181259375025,0.019672399386763573,0.019672399386763573,2726400,0.0,0.0
1987-09-09 00:00:00-04:00,0.019672394040278575,0.02026817575097084,0.019672394040278575,0.02026817575097084,1036800,0.0,0.0
1987-09-10 00:00:00-04:00,0.02026817575097084,0.02026817575097084,0.019672394040278575,0.02026817575097084,1228800,0.0,0.0
1987-09-11 00:00:00-04:00,0.02026817575097084,0.02026817575097084,0.019672394040278575,0.02026817575097084,11059200,0.0,0.0
1987-09-14 00:00:00-04:00,0.02026818216979208,0.020665574766079952,0.01987079184754168,0.020069792866706848,1766400,0.0,0.0
1987-09-15 00:00:00-04:00,0.020069789670072623,0.023049919850397557,0.020069789670072623,0.022652527317404747,20851200,0.0,0.0
1987-09-16 00:00:00-04:00,0.022652527317404747,0.023845312084291463,0.022652527317404747,0.022652527317404747,42739200,0.0,0.0
1987-09-17 00:00:00-04:00,0.022652525763395902,0.02364630947463795,0.022454136505519206,0.022851526737213135,13785600,0.0,0.0
1987-09-18 00:00:00-04:00,0.02285152830487385,0.02324892083786666,0.022652527317404747,0.022652527317404747,6220800,0.0,0.0
1987-09-21 00:00:00-04:00,0.022851529525580422,0.02344731136188592,0.022851529525580422,0.02324892207980156,13401600,0.0,0.0
1987-09-22 00:00:00-04:00,0.023248924970539497,0.023447314277291298,0.02265253134406409,0.023447314277291298,12672000,0.0,0.0
1987-09-23 00:00:00-04:00,0.023447309293178717,0.02384531125426292,0.022851527509437808,0.023845311254262924,12633600,0.0,0.0
1987-09-24 00:00:00-04:00,0.02384531125426292,0.02384531125426292,0.023049919048055728,0.023845311254262924,1497600,0.0,0.0
1987-09-25 00:00:00-04:00,0.02384531632297739,0.02384531632297739,0.023049923947696453,0.023447314277291298,4531200,0.0,0.0
1987-09-28 00:00:00-04:00,0.02344731136188592,0.023845313358085006,0.023049921081702014,0.02324892207980156,4723200,0.0,0.0
1987-09-29 00:00:00-04:00,0.023447315627036294,0.02424271032214165,0.023447315627036294,0.024242710322141647,8025600,0.0,0.0
1987-09-30 00:00:00-04:00,0.02424270728314428,0.02424270728314428,0.023646313697099686,0.023646313697099686,13171200,0.0,0.0
1987-10-01 00:00:00-04:00,0.02364631338444988,0.025832272700286204,0.02364631338444988,0.0250374898314476,13017600,0.0,0.0
1987-10-02 00:00:00-04:00,0.025037482021443173,0.0278192200576451,0.025037482021443173,0.027222828939557076,19123200,0.0,0.0
1987-10-05 00:00:00-04:00,0.027421828661793164,0.028614001403010278,0.027421828661793164,0.02801761031150818,35366400,0.0,0.0
1987-10-06 00:00:00-04:00,0.028017622772212872,0.028614014128957196,0.027819231189991005,0.0284150131046772,18355200,0.0,0.0
1987-10-07 00:00:00-04:00,0.028415009261346685,0.028415009261346685,0.027620226429880483,0.027819227427244186,5990400,0.0,0.0
1987-10-08 00:00:00-04:00,0.027819227427244186,0.028216619979995902,0.027222836151165993,0.027819227427244186,12748800,0.0,0.0
1987-10-09 00:00:00-04:00,0.027819228929683297,0.02841501079596231,0.027024446055293083,0.027024446055293083,8640000,0.0,0.0
1987-10-12 00:00:00-04:00,0.027024441846002452,0.027024441846002452,0.02622965909540653,0.026229659095406532,9523200,0.0,0.0
1987-10-13 00:00:00-04:00,0.026229658772571645,0.026428050305331224,0.024838484823703766,0.024838484823703766,7257600,0.0,0.0
1987-10-14 00:00:00-04:00,0.024838484823703766,0.02523587505709215,0.024640093290944184,0.024838484823703766,12633600,0.0,0.0
1987-10-15 00:00:00-04:00,0.024838486031263856,0.02523587628397196,0.024640094488859177,0.024640094488859177,1420800,0.0,0.0
1987-10-16 00:00:00-04:00,0.024640093290944184,0.024838484823703766,0.024640093290944184,0.024838484823703766,576000,0.0,0.0
1987-10-19 00:00:00-04:00,0.024242708478563368,0.024242708478563368,0.01967240027041898,0.020069792866706848,18201600,0.0,0.0
1987-10-20 00:00:00-04:00,0.020069788337815808,0.020268177596133086,0.01828122188517689,0.01907600462436676,6067200,0.0,0.0
1987-10-21 00:00:00-04:00,0.019076002887736847,0.021460350888241587,0.019076002887736847,0.02026817575097084,12748800,0.0,0.0
1987-10-22 00:00:00-04:00,0.02046717906877409,0.02165935434360719,0.02046717906877409,0.021062960848212242,3916800,0.0,0.0
1987-10-23 00:00:00-04:00,0.020665574492260693,0.020665574492260693,0.01987079158425331,0.01987079158425331,3571200,0.0,0.0
1987-10-26 00:00:00-05:00,0.01987078372944269,0.02066556632327692,0.01708904465102289,0.01728743501007557,4531200,0.0,0.0
1987-10-27 00:00:00-05:00,0.01728744214805999,0.01828122609009202,0.01589687732409179,0.016492659226059914,7027200,0.0,0.0
1987-10-28 00:00:00-05:00,0.016492661427807163,0.017089053988456726,0.016294270960354226,0.017089053988456726,2380800,0.0,0.0
1987-10-29 00:00:00-05:00,0.017089053988456726,0.017486445502507976,0.016294270960354226,0.017089053988456726,11788800,0.0,0.0
1987-10-30 00:00:00-05:00,0.01748643755406702,0.02026817575097084,0.01748643755406702,0.02026817575097084,3110400,0.0,0.0
1987-11-02 00:00:00-05:00,0.02026817575097084,0.020665568221406676,0.01947339308413593,0.02026817575097084,576000,0.0,0.0
1987-11-03 00:00:00-05:00,0.02026818190123828,0.020665574492260693,0.01987079158425331,0.01987079158425331,1344000,0.0,0.0
1987-11-04 00:00:00-05:00,0.020665576681494713,0.020665576681494713,0.020665576681494713,0.020665576681494713,153600,0.0,0.0
1987-11-05 00:00:00-05:00,0.020665574766079952,0.02106296508833035,0.01987079184754168,0.020069792866706848,883200,0.0,0.0
1987-11-06 00:00:00-05:00,0.020069786510714407,0.021062958417805755,0.020069786510714407,0.02026817575097084,499200,0.0,0.0
1987-11-09 00:00:00-05:00,0.02026817976317859,0.020467180758714676,0.01987078948811372,0.020467180758714676,1036800,0.0,0.0
1987-11-10 00:00:00-05:00,0.019672400993434196,0.019672400993434196,0.019473399966955185,0.019473399966955185,1497600,0.0,0.0
1987-11-11 00:00:00-05:00,0.0194733989932309,0.02026818190123828,0.0194733989932309,0.01987079158425331,4531200,0.0,0.0
1987-11-12 00:00:00-05:00,0.019870785554571762,0.02026817575097084,0.019870785554571762,0.02026817575097084,537600,0.0,0.0
1987-11-13 00:00:00-05:00,0.02026818216979208,0.020665574766079952,0.01987079184754168,0.020069792866706848,806400,0.0,0.0
1987-11-16 00:00:00-05:00,0.020069792866706848,0.020665574766079952,0.020069792866706848,0.020069792866706848,17779200,0.0,0.0
1987-11-17 00:00:00-05:00,0.019870792577848337,0.019870792577848337,0.019473399966955185,0.019473399966955185,1305600,0.0,0.0
1987-11-18 00:00:00-05:00,0.019473399966955185,0.019473399966955185,0.019473399966955185,0.019473399966955185,0,0.0,0.0
1987-11-19 00:00:00-05:00,0.019473399966955185,0.019473399966955185,0.019473399966955185,0.019473399966955185,0,0.0,0.0
1987-11-20 00:00:00-05:00,0.019473399966955185,0.019473399966955185,0.019473399966955185,0.019473399966955185,0,0.0,0.0
1987-11-23 00:00:00-05:00,0.01987079158425331,0.01987079158425331,0.01987079158425331,0.01987079158425331,76800,0.0,0.0
