Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-12-14 00:00:00-05:00,173.52250984736853,173.89407839093892,162.00388499668668,166.46270751953125,4953,0.0,0.0
2000-12-15 00:00:00-05:00,165.34800698824017,167.5774183184187,159.03134155273438,159.03134155273438,2538,0.0,0.0
2000-12-18 00:00:00-05:00,168.69207412801325,169.43521101844502,133.76464027771976,138.9665985107422,3103,0.0,0.0
2000-12-19 00:00:00-05:00,128.56266681799727,141.19599245907216,121.87443559625174,132.27835083007812,5059,0.0,0.0
2000-12-20 00:00:00-05:00,130.79208921774838,132.64993139413687,111.47053058330829,115.92935180664062,8256,0.0,0.0
2000-12-21 00:00:00-05:00,107.01172907902644,109.9842771089994,93.63526294414814,96.6078109741211,16756,0.0,0.0
2000-12-22 00:00:00-05:00,108.86958825588226,109.9842939376831,95.12155151367188,95.12155151367188,14159,0.0,0.0
2000-12-26 00:00:00-05:00,96.60780164930554,105.52544487847221,90.66270616319444,93.63525390625,10953,0.0,0.0
2000-12-27 00:00:00-05:00,93.63527579385726,95.12155001280738,83.23135626120646,90.66272735595703,6916,0.0,0.0
2000-12-28 00:00:00-05:00,89.17645045689174,90.66272463117328,77.2862570626395,83.23135375976562,30813,0.0,0.0
2000-12-29 00:00:00-05:00,82.48819852556501,112.9568123953683,81.74506160191127,104.03916931152344,16788,0.0,0.0
2001-01-02 00:00:00-05:00,105.15387009737783,105.5254385429516,80.25878424393503,84.71760559082031,13525,0.0,0.0
2001-01-03 00:00:00-05:00,81.74508785379344,107.01175137223868,77.28626487995015,86.20391082763672,26134,0.0,0.0
2001-01-04 00:00:00-05:00,93.26371386955523,99.58037974916655,83.23136217840786,86.20391082763672,9791,0.0,0.0
2001-01-05 00:00:00-05:00,89.17645454406738,96.607825756073,84.71763181686401,95.12155151367188,5069,0.0,0.0
2001-01-08 00:00:00-05:00,95.12152777777777,96.60780164930554,89.17643229166666,93.63525390625,5200,0.0,0.0
2001-01-09 00:00:00-05:00,95.12152868960084,95.12152868960084,84.71761148917574,88.43329620361328,2313,0.0,0.0
2001-01-10 00:00:00-05:00,89.91959024648197,92.14900157490715,84.71763048015657,90.66272735595703,5628,0.0,0.0
2001-01-11 00:00:00-05:00,90.66272034183625,96.60781675769437,85.46076097796039,92.14899444580078,7794,0.0,0.0
2001-01-12 00:00:00-05:00,93.26369334555962,109.9842758178711,93.26369334555962,109.9842758178711,17147,0.0,0.0
2001-01-16 00:00:00-05:00,112.95682792663574,124.84702033996582,107.01173171997071,118.90192413330078,6475,0.0,0.0
2001-01-17 00:00:00-05:00,124.84701944986979,142.68230794270835,123.36074540879991,133.76466369628906,6963,0.0,0.0
2001-01-18 00:00:00-05:00,140.8244596912015,145.65485012915826,136.7372062436996,138.22348022460938,6850,0.0,0.0
2001-01-19 00:00:00-05:00,139.70977783203125,144.1686005287982,136.73722936751994,139.70977783203125,9156,0.0,0.0
2001-01-22 00:00:00-05:00,142.6823272705078,148.6274242401123,136.73723030090332,142.6823272705078,8409,0.0,0.0
2001-01-23 00:00:00-05:00,143.05388413223565,154.57250856885722,141.19604148116767,151.59996032714844,4269,0.0,0.0
2001-01-24 00:00:00-05:00,160.88917936597554,178.3529009137835,150.11369160243444,166.46270751953125,13166,0.0,0.0
2001-01-25 00:00:00-05:00,164.97639612051157,166.46266995943512,154.57247924804688,154.57247924804688,5769,0.0,0.0
2001-01-26 00:00:00-05:00,141.1960530281067,145.65487575531006,130.79213333129883,142.6823272705078,7822,0.0,0.0
2001-01-29 00:00:00-05:00,146.39795912909753,151.5999170676949,142.68227488724227,144.16854858398438,2884,0.0,0.0
2001-01-30 00:00:00-05:00,147.14112564890007,147.14112564890007,139.7097556666324,141.19602966308594,2569,0.0,0.0
2001-01-31 00:00:00-05:00,143.79700915687962,148.62739964535362,136.73720767372532,141.19602966308594,8288,0.0,0.0
2001-02-01 00:00:00-05:00,141.1960530281067,147.14114999771118,140.45291590690613,142.6823272705078,1569,0.0,0.0
2001-02-02 00:00:00-05:00,142.6823272705078,144.16860151290894,139.70977878570557,142.6823272705078,1241,0.0,0.0
2001-02-05 00:00:00-05:00,141.93916790984397,141.93916790984397,127.81956481933594,127.81956481933594,2234,0.0,0.0
2001-02-06 00:00:00-05:00,118.90189447346523,128.5626733994343,115.9293471116286,125.59012603759766,3241,0.0,0.0
2001-02-07 00:00:00-05:00,125.59017430519572,145.65487670898438,123.36076292699697,145.65487670898438,4134,0.0,0.0
2001-02-08 00:00:00-05:00,156.0587530869704,166.46266995943512,148.62738389235278,154.57247924804688,15356,0.0,0.0
2001-02-09 00:00:00-05:00,160.5176114169034,160.5176114169034,138.22349872011128,147.14114379882812,4300,0.0,0.0
2001-02-12 00:00:00-05:00,142.6823272705078,154.5725212097168,139.70977878570557,142.6823272705078,2325,0.0,0.0
2001-02-13 00:00:00-05:00,145.65487476105386,147.88428610943734,131.5352695546252,139.70977783203125,5794,0.0,0.0
2001-02-14 00:00:00-05:00,139.33818093661606,140.45288638410898,124.84701011920798,129.3058319091797,1416,0.0,0.0
2001-02-15 00:00:00-05:00,130.79209341653964,139.7097361494855,121.87445068359375,121.87445068359375,3253,0.0,0.0
2001-02-16 00:00:00-05:00,124.10385441279911,124.84699126557037,95.12151715472028,106.26856994628906,39778,0.0,0.0
2001-02-20 00:00:00-05:00,107.0117170061384,117.41563393729074,102.55289546421596,104.03916931152344,3441,0.0,0.0
2001-02-21 00:00:00-05:00,101.06664848327637,102.55292272567749,93.63527727127075,95.12155151367188,7163,0.0,0.0
2001-02-22 00:00:00-05:00,96.60780164930554,98.83721245659721,89.17643229166666,93.63525390625,4825,0.0,0.0
2001-02-23 00:00:00-05:00,94.00682237413194,95.86466471354166,89.17643229166666,93.63525390625,15228,0.0,0.0
2001-02-26 00:00:00-05:00,94.37841290333232,95.86468712228243,89.17645313700692,90.66272735595703,9622,0.0,0.0
2001-02-27 00:00:00-05:00,90.29115471958129,91.40586033340328,86.20390080223399,89.91958618164062,11159,0.0,0.0
2001-02-28 00:00:00-05:00,89.5479752222697,91.40581703186035,86.20385996500652,89.17640686035156,3422,0.0,0.0
2001-03-01 00:00:00-05:00,88.43333231104482,89.17646955735613,73.57058738481881,75.0568618774414,15713,0.0,0.0
2001-03-02 00:00:00-05:00,76.54310054569453,78.02937434269832,65.39604706816621,67.62545776367188,10794,0.0,0.0
2001-03-05 00:00:00-05:00,70.96958258844191,72.08428807412425,65.39605516003024,69.11174011230469,12513,0.0,0.0
2001-03-06 00:00:00-05:00,71.71273219585419,101.06664848327637,68.36861515045166,71.3411636352539,25256,0.0,0.0
2001-03-07 00:00:00-05:00,75.05684924125671,75.05684924125671,68.36861515045166,71.3411636352539,7563,0.0,0.0
2001-03-08 00:00:00-05:00,72.45586882246302,72.82743738052693,65.39606621924868,69.85488891601562,5756,0.0,0.0
2001-03-09 00:00:00-05:00,71.34113303195224,72.82740663678459,65.39603861262289,66.13917541503906,5003,0.0,0.0
2001-03-12 00:00:00-05:00,66.8823171916761,66.8823171916761,52.391148466812936,56.47840118408203,18634,0.0,0.0
2001-03-13 00:00:00-05:00,49.04704475402832,54.99214108784993,47.560770670572914,53.50586700439453,14331,0.0,0.0
2001-03-14 00:00:00-05:00,50.904885013286886,52.76272753201998,47.56076847956731,48.30390548706055,10669,0.0,0.0
2001-03-15 00:00:00-05:00,50.533319534793975,53.505867742723034,46.07449722290039,46.07449722290039,14603,0.0,0.0
2001-03-16 00:00:00-05:00,47.56077357700893,49.04704775129046,37.15685435703823,41.61567687988281,11034,0.0,0.0
2001-03-19 00:00:00-05:00,43.84508606695359,49.79018248281171,43.84508606695359,46.07449722290039,16309,0.0,0.0
2001-03-20 00:00:00-05:00,48.67547399080717,49.047042494553786,46.81763147207407,48.30390548706055,19463,0.0,0.0
2001-03-21 00:00:00-05:00,48.3039128780365,49.04704999923706,46.074501514434814,47.56077575683594,12916,0.0,0.0
2001-03-22 00:00:00-05:00,48.30390548706055,49.047042494553786,47.56076847956731,48.30390548706055,5438,0.0,0.0
2001-03-23 00:00:00-05:00,47.56076847956731,49.047042494553786,46.07449446458083,48.30390548706055,10247,0.0,0.0
2001-03-26 00:00:00-05:00,47.93234431743622,48.3039128780365,46.074501514434814,47.56077575683594,2338,0.0,0.0
2001-03-27 00:00:00-05:00,47.56076284555289,48.30389976501465,38.64311981201172,38.64311981201172,6781,0.0,0.0
2001-03-28 00:00:00-05:00,35.67056396484375,41.98722633361816,32.698016967773434,37.156837463378906,15434,0.0,0.0
2001-03-29 00:00:00-05:00,39.38626208835178,41.6156731499566,32.69802890353733,33.441165924072266,20300,0.0,0.0
2001-03-30 00:00:00-05:00,35.67057723999024,35.67057723999024,25.266658878326417,29.725481033325195,31216,0.0,0.0
2001-04-02 00:00:00-04:00,32.698029836018875,34.18430391947428,23.780385335286457,26.752933502197266,17594,0.0,0.0
2001-04-03 00:00:00-04:00,28.239203098842076,29.725476946149556,23.780381556919643,26.00979232788086,26256,0.0,0.0
2001-04-04 00:00:00-04:00,28.239199898459695,29.725473577325996,23.780378861860797,24.523515701293945,13128,0.0,0.0
2001-04-05 00:00:00-04:00,26.752926219593398,26.752926219593398,23.037242022427648,24.523515701293945,25641,0.0,0.0
2001-04-06 00:00:00-04:00,24.523516303614567,24.523516303614567,11.890189722964639,14.119600296020508,91378,0.0,0.0
2001-04-09 00:00:00-04:00,19.73771732965322,21.877952575683594,17.12187629855793,21.877952575683594,36388,0.0,0.0
2001-04-10 00:00:00-04:00,24.731593375315327,30.914491719144156,24.731593375315327,26.396221160888672,51578,0.0,0.0
2001-04-11 00:00:00-04:00,29.48768032486755,32.81693418930833,27.347444685283097,32.10352325439453,80422,0.0,0.0
2001-04-12 00:00:00-04:00,33.29254655967467,34.00595760345459,29.72548850593158,30.914506912231445,24838,0.0,0.0
2001-04-16 00:00:00-04:00,33.292547686230776,34.48156896760834,32.103529239696805,32.81694030761719,26184,0.0,0.0
2001-04-17 00:00:00-04:00,30.914496169088395,31.86571339841285,29.963281774606447,31.390106201171875,11281,0.0,0.0
2001-04-18 00:00:00-04:00,32.341321466483514,35.67057477165706,32.10351786145987,34.7193603515625,28750,0.0,0.0
2001-04-19 00:00:00-04:00,38.286412954542456,43.99370450272532,38.04860937627169,38.762020111083984,41834,0.0,0.0
2001-04-20 00:00:00-04:00,40.90226783124126,41.14007148323799,34.48156355764331,35.67058181762695,21272,0.0,0.0
2001-04-23 00:00:00-04:00,35.67057065776777,36.38398139056098,28.298654082553384,29.249868392944336,13916,0.0,0.0
2001-04-24 00:00:00-04:00,29.249878627222014,30.914504252844182,28.536467644812515,30.676700592041016,9941,0.0,0.0
2001-04-25 00:00:00-04:00,30.438893492950363,32.34132539932586,29.725482591125648,30.20108985900879,15941,0.0,0.0
2001-04-26 00:00:00-04:00,30.676695519241914,30.91449914072109,29.725481033325195,29.725481033325195,5681,0.0,0.0
2001-04-27 00:00:00-04:00,30.914506912231445,33.05474287841469,29.487684824671607,30.914506912231445,16509,0.0,0.0
2001-04-30 00:00:00-04:00,32.341320595653826,32.8169277928948,30.201085373226935,31.390106201171875,15000,0.0,0.0
2001-05-01 00:00:00-04:00,32.10351699703334,32.8169277928948,30.438888971847422,31.390106201171875,15575,0.0,0.0
2001-05-02 00:00:00-04:00,32.34132515916908,45.42053626820498,31.390110630466225,41.14006805419922,25675,0.0,0.0
2001-05-03 00:00:00-04:00,42.329067786018946,42.566871314660716,35.670563314365964,40.426639556884766,12553,0.0,0.0
2001-05-04 00:00:00-04:00,40.42664311495968,40.42664311495968,36.14617355298696,38.52421188354492,14250,0.0,0.0
2001-05-07 00:00:00-04:00,38.99982331759593,39.237626893599874,35.432766842694534,37.573001861572266,14284,0.0,0.0
2001-05-08 00:00:00-04:00,37.57299768525851,40.42664311495968,37.57299768525851,38.52421188354492,5791,0.0,0.0
2001-05-09 00:00:00-04:00,38.762018304052326,38.762018304052326,35.67056909580921,36.38397979736328,4559,0.0,0.0
2001-05-10 00:00:00-04:00,37.09740372960732,37.81081752044065,35.1949745136335,35.67058181762695,6550,0.0,0.0
2001-05-11 00:00:00-04:00,37.09738467455079,37.09738467455079,28.536451930301904,33.05472183227539,20213,0.0,0.0
2001-05-14 00:00:00-04:00,33.76814952435085,33.76814952435085,23.780387707672094,27.585248947143555,21003,0.0,0.0
2001-05-15 00:00:00-04:00,28.060854318691725,30.914500760833505,28.060854318691725,30.20108985900879,12141,0.0,0.0
2001-05-16 00:00:00-04:00,29.24988114341163,32.1035281533748,29.01207746215166,30.914506912231445,4194,0.0,0.0
2001-05-17 00:00:00-04:00,31.15230276220027,32.57912732591813,28.5364629259293,29.725481033325195,6206,0.0,0.0
2001-05-18 00:00:00-04:00,29.725484858930713,30.438895815182697,27.58524915533162,28.536466598510742,18316,0.0,0.0
2001-05-21 00:00:00-04:00,28.774255460150947,34.00593595167155,28.536451930301904,33.05472183227539,6666,0.0,0.0
2001-05-22 00:00:00-04:00,33.29253431582063,35.43276949489868,31.390105565388996,34.243751525878906,3991,0.0,0.0
2001-05-23 00:00:00-04:00,34.95716437948164,34.95716437948164,32.103518249833286,34.00594711303711,5656,0.0,0.0
2001-05-24 00:00:00-04:00,33.76813850325129,40.42664704270492,33.292531357899364,36.62178421020508,9981,0.0,0.0
2001-05-25 00:00:00-04:00,38.04862117243738,38.99983578042429,34.48156355764331,35.67058181762695,3938,0.0,0.0
2001-05-29 00:00:00-04:00,36.85959279677526,37.33520284166513,34.24375314151522,34.7193603515625,4513,0.0,0.0
2001-05-30 00:00:00-04:00,35.19497884459795,35.432782525857924,29.963292187191552,30.914506912231445,8497,0.0,0.0
2001-05-31 00:00:00-04:00,31.390117109594883,32.816939197154724,29.72548850593158,30.914506912231445,6153,0.0,0.0
2001-06-01 00:00:00-04:00,32.81693418930833,32.81693418930833,29.48768032486755,32.10352325439453,7084,0.0,0.0
2001-06-04 00:00:00-04:00,34.95717011100437,35.67058105167554,31.152306091071964,35.432777404785156,8956,0.0,0.0
2001-06-05 00:00:00-04:00,35.67057955479095,37.097401376257956,34.4815613702351,36.14618682861328,4938,0.0,0.0
2001-06-06 00:00:00-04:00,36.62178746391845,36.859591057722405,34.243751525878906,34.243751525878906,1991,0.0,0.0
2001-06-07 00:00:00-04:00,33.530349875266516,34.95717478210948,31.152310253757207,32.341331481933594,4997,0.0,0.0
2001-06-08 00:00:00-04:00,33.768148769193395,34.00595241416466,30.676698549723877,32.10352325439453,6559,0.0,0.0
2001-06-11 00:00:00-04:00,32.3413268993658,32.57913054433706,30.438894904752612,32.10352325439453,2141,0.0,0.0
2001-06-12 00:00:00-04:00,30.91450763822868,32.10352890729505,30.43890026453956,31.152311325073242,1900,0.0,0.0
2001-06-13 00:00:00-04:00,32.103513951437485,33.292531831740185,31.627906799316403,31.627906799316406,1075,0.0,0.0
2001-06-14 00:00:00-04:00,30.914491869980832,32.3413160981257,26.87182842078091,28.29865264892578,8613,0.0,0.0
2001-06-15 00:00:00-04:00,29.012068827857092,29.012068827857092,24.969401779890482,27.347440719604492,19141,0.0,0.0
2001-06-18 00:00:00-04:00,32.579131085510284,34.24375946280341,28.06085608631687,29.012073516845703,14016,0.0,0.0
2001-06-19 00:00:00-04:00,30.438886280933023,30.438886280933023,28.53645766015112,29.249868392944336,14544,0.0,0.0
2001-06-20 00:00:00-04:00,29.012073683722306,30.6766992357472,25.682819744829388,27.585248947143555,4806,0.0,0.0
2001-06-21 00:00:00-04:00,24.969394013805953,28.536452731356892,24.01817986770798,27.109628677368164,14244,0.0,0.0
2001-06-22 00:00:00-04:00,27.109631854059206,27.109631854059206,24.731593375315327,26.396221160888672,3297,0.0,0.0
2001-06-25 00:00:00-04:00,27.34743908649326,29.725477884197563,26.396224701348533,26.8718318939209,9291,0.0,0.0
2001-06-26 00:00:00-04:00,26.396224701348533,28.53645990276665,25.682813912489987,26.8718318939209,5109,0.0,0.0
2001-06-27 00:00:00-04:00,26.634025803428518,27.823043673511044,25.682811507362498,26.158418655395508,10225,0.0,0.0
2001-06-28 00:00:00-04:00,26.39622555481631,26.39622555481631,24.018186680223003,25.445011138916016,40294,0.0,0.0
2001-06-29 00:00:00-04:00,24.49379388817315,25.68281474289109,24.255990284198077,25.445011138916016,84416,0.0,0.0
2001-07-02 00:00:00-04:00,26.158422382636108,26.396225990536585,24.25599068458967,24.731597900390625,7656,0.0,0.0
2001-07-03 00:00:00-04:00,24.969399523268113,26.6340274810791,24.731595934272598,26.6340274810791,1372,0.0,0.0
2001-07-05 00:00:00-04:00,26.634029598437063,26.87183320633754,24.25599068458967,24.731597900390625,8238,0.0,0.0
2001-07-06 00:00:00-04:00,24.25599331938569,25.682817956619342,24.018189685653905,24.969404220581055,1838,0.0,0.0
2001-07-09 00:00:00-04:00,25.92062159035113,26.158425224082915,24.25599331938569,24.969404220581055,10666,0.0,0.0
2001-07-10 00:00:00-04:00,24.96940068771987,24.96940068771987,24.255989887463308,24.493793487548828,5016,0.0,0.0
2001-07-11 00:00:00-04:00,24.73159708763435,24.73159708763435,23.780382687292267,24.493793487548828,8281,0.0,0.0
2001-07-12 00:00:00-04:00,24.96940068771987,25.20720428780539,24.018186287377787,24.493793487548828,6638,0.0,0.0
2001-07-13 00:00:00-04:00,25.445010722733436,25.445010722733436,24.255989887463308,24.493793487548828,10278,0.0,0.0
