Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-10-24 00:00:00-04:00,0.5708554788406528,0.5708554788406528,0.5444268467524759,0.5497125387191772,43040616,0.0,0.0
1991-10-25 00:00:00-04:00,0.5497126248001944,0.5655698180198669,0.5497126248001944,0.5655698180198669,4230478,0.0,0.0
1991-10-28 00:00:00-05:00,0.5602841187450903,0.6078546643257141,0.5602841187450903,0.6078546643257141,5321700,0.0,0.0
1991-10-29 00:00:00-05:00,0.6025689141742154,0.6131404144772129,0.6025689141742154,0.6078546643257141,5023266,0.0,0.0
1991-10-30 00:00:00-05:00,0.6078545160399134,0.634283145513693,0.6078545160399134,0.6237117052078247,5230575,0.0,0.0
1991-10-31 00:00:00-05:00,0.6395690397034915,0.6395690397034915,0.6131404042243958,0.6131404042243958,2202947,0.0,0.0
1991-11-01 00:00:00-05:00,0.6131404144772129,0.6237118573619786,0.6025689141742154,0.6078546643257141,1407881,0.0,0.0
1991-11-04 00:00:00-05:00,0.6078546267597927,0.6184260689912346,0.5972831845283508,0.5972831845283508,1218797,0.0,0.0
1991-11-05 00:00:00-05:00,0.6131404144772129,0.6131404144772129,0.5972832214409484,0.6078546643257141,774563,0.0,0.0
1991-11-06 00:00:00-05:00,0.6025689141742154,0.6078546643257141,0.5972832214409484,0.6078546643257141,1510397,0.0,0.0
1991-11-07 00:00:00-05:00,0.6078546643257141,0.6078546643257141,0.5972832214409484,0.6078546643257141,528525,0.0,0.0
1991-11-08 00:00:00-05:00,0.5972831845283508,0.6078546267597927,0.5972831845283508,0.5972831845283508,642431,0.0,0.0
1991-11-11 00:00:00-05:00,0.5972832316038283,0.613140424909906,0.5972832316038283,0.6025689244270325,375891,0.0,0.0
1991-11-12 00:00:00-05:00,0.6184260968692765,0.6184260968692765,0.6025689040981729,0.6131404042243958,1234744,0.0,0.0
1991-11-13 00:00:00-05:00,0.6025689141742154,0.6131404144772129,0.6025689141742154,0.6078546643257141,107072,0.0,0.0
1991-11-14 00:00:00-05:00,0.6184262633323669,0.6184262633323669,0.6025690662929485,0.6184262633323669,421453,0.0,0.0
1991-11-15 00:00:00-05:00,0.6025689244270325,0.6237118679745467,0.6025689244270325,0.6025689244270325,441956,0.0,0.0
1991-11-18 00:00:00-05:00,0.60256877713815,0.6078545260875649,0.5867116451263428,0.5867116451263428,683438,0.0,0.0
1991-11-19 00:00:00-05:00,0.5972832644779883,0.5972832644779883,0.49685543981901137,0.5232840776443481,1788328,0.0,0.0
1991-11-20 00:00:00-05:00,0.5232843484956071,0.5655701449686275,0.5232843484956071,0.5549986958503723,911250,0.0,0.0
1991-11-21 00:00:00-05:00,0.5708555933981658,0.591997504234314,0.5549983994794431,0.591997504234314,259706,0.0,0.0
1991-11-22 00:00:00-05:00,0.591997565782616,0.597283316777813,0.5814270973205566,0.5814270973205566,316659,0.0,0.0
1991-11-25 00:00:00-05:00,0.5814269400261471,0.5919974056285606,0.5708554983139038,0.5708554983139038,562697,0.0,0.0
1991-11-26 00:00:00-05:00,0.5708554983139038,0.5708554983139038,0.5655697487486695,0.5708554983139038,116184,0.0,0.0
1991-11-27 00:00:00-05:00,0.5655701449686275,0.5708558982368876,0.5549986958503723,0.5549986958503723,380447,0.0,0.0
1991-11-29 00:00:00-05:00,0.5497125387191772,0.5708554788406528,0.5497125387191772,0.5497125387191772,29616,0.0,0.0
1991-12-02 00:00:00-05:00,0.570855663743116,0.576141357421875,0.5549984678703552,0.576141357421875,487519,0.0,0.0
1991-12-03 00:00:00-05:00,0.5549986958503723,0.5549986958503723,0.5549986958503723,0.5549986958503723,4556,0.0,0.0
1991-12-04 00:00:00-05:00,0.5708555933981658,0.591997504234314,0.5549983994794431,0.591997504234314,642431,0.0,0.0
1991-12-05 00:00:00-05:00,0.591997565782616,0.591997565782616,0.5814270973205566,0.5814270973205566,50119,0.0,0.0
1991-12-06 00:00:00-05:00,0.5708554318060332,0.591997336657539,0.5708554318060332,0.5867116451263428,138966,0.0,0.0
1991-12-09 00:00:00-05:00,0.570855663743116,0.5919975771845231,0.570855663743116,0.576141357421875,66066,0.0,0.0
1991-12-10 00:00:00-05:00,0.5814270368712361,0.6078546981530368,0.5814270368712361,0.591997504234314,439678,0.0,0.0
1991-12-11 00:00:00-05:00,0.5867118112068962,0.6078546981530368,0.5867118112068962,0.591997504234314,576366,0.0,0.0
1991-12-12 00:00:00-05:00,0.591997504234314,0.6078546981530368,0.591997504234314,0.591997504234314,305269,0.0,0.0
1991-12-13 00:00:00-05:00,0.5919974813623917,0.6025689244270325,0.5867117885391876,0.6025689244270325,334884,0.0,0.0
1991-12-16 00:00:00-05:00,0.6025689477073842,0.6025689477073842,0.5867118112068962,0.591997504234314,136688,0.0,0.0
1991-12-17 00:00:00-05:00,0.5919974347035158,0.6078546267597927,0.5919974347035158,0.5972831845283508,446513,0.0,0.0
1991-12-18 00:00:00-05:00,0.5972832546799666,0.6025689477073842,0.591997504234314,0.591997504234314,756338,0.0,0.0
1991-12-19 00:00:00-05:00,0.591997504234314,0.591997504234314,0.5867118112068962,0.591997504234314,243759,0.0,0.0
1991-12-20 00:00:00-05:00,0.6078545260875649,0.6078545260875649,0.5867116451263428,0.5867116451263428,13669,0.0,0.0
1991-12-23 00:00:00-05:00,0.5867118112068962,0.6078546981530368,0.5867118112068962,0.591997504234314,517134,0.0,0.0
1991-12-24 00:00:00-05:00,0.5919976207394182,0.6342834603717854,0.5919976207394182,0.6184262633323669,414619,0.0,0.0
1991-12-26 00:00:00-05:00,0.6342833638191223,0.6342833638191223,0.6237119198748113,0.6342833638191223,232369,0.0,0.0
1991-12-27 00:00:00-05:00,0.6342833404569023,0.6501405344984278,0.6289975899703153,0.6448547840118408,722166,0.0,0.0
1991-12-30 00:00:00-05:00,0.6395690831015517,0.6765691637992859,0.628997582257998,0.6765691637992859,551306,0.0,0.0
1991-12-31 00:00:00-05:00,0.7029976941982875,0.7188548282164638,0.6924261949618689,0.6977119445800781,1043381,0.0,0.0
1992-01-02 00:00:00-05:00,0.6977120144334481,0.6977120144334481,0.6712833785328771,0.6924262642860413,612816,0.0,0.0
1992-01-03 00:00:00-05:00,0.6818547531436759,0.6977119445800781,0.6818547531436759,0.6977119445800781,34172,0.0,0.0
1992-01-06 00:00:00-05:00,0.6924262642860413,0.7082834573100303,0.6924262642860413,0.6924262642860413,309825,0.0,0.0
1992-01-07 00:00:00-05:00,0.6924263255408935,0.7347121582062304,0.6924263255408935,0.7188549637794495,1437497,0.0,0.0
1992-01-08 00:00:00-05:00,0.7347121582062304,0.7347121582062304,0.7188549637794495,0.7188549637794495,189084,0.0,0.0
