Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-08-26 00:00:00-04:00,0.09159640222787857,0.09350493553461323,0.09159640222787857,0.09159640222787857,15754089,0.0,0.0
1983-08-29 00:00:00-04:00,0.08968830201287142,0.08968830201287142,0.08778021484613419,0.08778021484613419,3598298,0.0,0.0
1983-08-30 00:00:00-04:00,0.08778021484613419,0.09159639573850252,0.08778021484613419,0.08778021484613419,3096613,0.0,0.0
1983-08-31 00:00:00-04:00,0.08778021484613419,0.08968830201287142,0.08778021484613419,0.08778021484613419,738113,0.0,0.0
1983-09-01 00:00:00-04:00,0.08778025190958585,0.08968833988197498,0.08587171137332916,0.08587171137332916,1176367,0.0,0.0
1983-09-02 00:00:00-04:00,0.08587171137332916,0.08968833988197498,0.08587171137332916,0.08587171137332916,674681,0.0,0.0
1983-09-06 00:00:00-04:00,0.08587171137332916,0.08778025190958585,0.08587171137332916,0.08587171137332916,651615,0.0,0.0
1983-09-07 00:00:00-04:00,0.08587171137332916,0.09159643441326075,0.08587171137332916,0.08587171137332916,1037971,0.0,0.0
1983-09-08 00:00:00-04:00,0.08778021484613419,0.09159639573850252,0.08778021484613419,0.08778021484613419,697747,0.0,0.0
1983-09-09 00:00:00-04:00,0.08968833088874817,0.09350495901469312,0.08968833088874817,0.08968833088874817,1066803,0.0,0.0
1983-09-12 00:00:00-04:00,0.08968833088874817,0.09350495901469312,0.08968833088874817,0.08968833088874817,657381,0.0,0.0
1983-09-13 00:00:00-04:00,0.08968830201287142,0.09159639573850252,0.08778021484613419,0.08778021484613419,317158,0.0,0.0
1983-09-14 00:00:00-04:00,0.08778025190958585,0.09159643441326075,0.08587171137332916,0.08587171137332916,271026,0.0,0.0
1983-09-15 00:00:00-04:00,0.08587171137332916,0.09159643441326075,0.08587171137332916,0.08587171137332916,282559,0.0,0.0
1983-09-16 00:00:00-04:00,0.08587171137332916,0.09159643441326075,0.08587171137332916,0.08587171137332916,167229,0.0,0.0
1983-09-19 00:00:00-04:00,0.08587171137332916,0.09159643441326075,0.08587171137332916,0.08587171137332916,149929,0.0,0.0
1983-09-20 00:00:00-04:00,0.09159640222787857,0.09732156270216266,0.09159640222787857,0.09159640222787857,1124468,0.0,0.0
1983-09-21 00:00:00-04:00,0.09159640222787857,0.09732156270216266,0.09159640222787857,0.09159640222787857,334457,0.0,0.0
1983-09-22 00:00:00-04:00,0.09159640222787857,0.09732156270216266,0.09159640222787857,0.09159640222787857,420955,0.0,0.0
1983-09-23 00:00:00-04:00,0.09159640222787857,0.09732156270216266,0.09159640222787857,0.09159640222787857,818844,0.0,0.0
1983-09-26 00:00:00-04:00,0.093504898250103,0.09922961699577039,0.093504898250103,0.093504898250103,149929,0.0,0.0
1983-09-27 00:00:00-04:00,0.093504898250103,0.09922961699577039,0.093504898250103,0.093504898250103,144163,0.0,0.0
1983-09-28 00:00:00-04:00,0.093504898250103,0.09922961699577039,0.093504898250103,0.093504898250103,126863,0.0,0.0
1983-09-29 00:00:00-04:00,0.093504898250103,0.09922961699577039,0.093504898250103,0.093504898250103,86498,0.0,0.0
1983-09-30 00:00:00-04:00,0.093504898250103,0.09922961699577039,0.093504898250103,0.093504898250103,957240,0.0,0.0
1983-10-03 00:00:00-04:00,0.093504898250103,0.09922961699577039,0.093504898250103,0.093504898250103,92264,0.0,0.0
1983-10-04 00:00:00-04:00,0.093504898250103,0.09922961699577039,0.093504898250103,0.093504898250103,74965,0.0,0.0
1983-10-05 00:00:00-04:00,0.093504898250103,0.09922961699577039,0.093504898250103,0.093504898250103,190295,0.0,0.0
1983-10-06 00:00:00-04:00,0.10495438426733017,0.11067910565983519,0.10495438426733017,0.10495438426733017,593950,0.0,0.0
1983-10-07 00:00:00-04:00,0.10495440732966384,0.10877103557863638,0.10304631292819977,0.10304631292819977,392122,0.0,0.0
1983-10-10 00:00:00-04:00,0.10304631292819977,0.10877103557863638,0.10304631292819977,0.10304631292819977,126863,0.0,0.0
1983-10-11 00:00:00-04:00,0.10686250030994415,0.11067912850815866,0.10686250030994415,0.10686250030994415,2150906,0.0,0.0
1983-10-12 00:00:00-04:00,0.10686247824951589,0.10877101167764947,0.10495438426733017,0.10495438426733017,853443,0.0,0.0
1983-10-13 00:00:00-04:00,0.10495438426733017,0.10877101167764947,0.10495438426733017,0.10495438426733017,2600693,0.0,0.0
1983-10-14 00:00:00-04:00,0.10495438426733017,0.10877101167764947,0.10495438426733017,0.10495438426733017,69198,0.0,0.0
1983-10-17 00:00:00-04:00,0.10495438426733017,0.10877101167764947,0.10495438426733017,0.10495438426733017,28833,0.0,0.0
1983-10-18 00:00:00-04:00,0.10495440732966384,0.1068625017311279,0.10304631292819977,0.10304631292819977,253726,0.0,0.0
1983-10-19 00:00:00-04:00,0.10113778969820297,0.10113778969820297,0.09541306644678116,0.09541306644678116,317158,0.0,0.0
1983-10-20 00:00:00-04:00,0.09732157737016678,0.10113776566696031,0.09732157737016678,0.09732157737016678,397889,0.0,0.0
1983-10-21 00:00:00-04:00,0.10113777965307236,0.10304631351138202,0.10113777965307236,0.10113777965307236,536285,0.0,0.0
1983-10-24 00:00:00-04:00,0.10113777965307236,0.10304631351138202,0.10113777965307236,0.10113777965307236,196061,0.0,0.0
1983-10-25 00:00:00-04:00,0.10113777965307236,0.10686250233590756,0.10113777965307236,0.10113777965307236,155696,0.0,0.0
1983-10-26 00:00:00-04:00,0.10304631292819977,0.10495440732966384,0.10304631292819977,0.10304631292819977,184528,0.0,0.0
1983-10-27 00:00:00-04:00,0.10304631292819977,0.10495440732966384,0.10304631292819977,0.10304631292819977,138396,0.0,0.0
1983-10-28 00:00:00-04:00,0.10304631292819977,0.1068625017311279,0.10304631292819977,0.10304631292819977,115330,0.0,0.0
1983-10-31 00:00:00-05:00,0.10304631351138202,0.10495440792364479,0.10113777965307236,0.10113777965307236,74965,0.0,0.0
1983-11-01 00:00:00-05:00,0.10113777965307236,0.10495440792364479,0.10113777965307236,0.10113777965307236,80731,0.0,0.0
1983-11-02 00:00:00-05:00,0.10304631292819977,0.1068625017311279,0.10304631292819977,0.10304631292819977,697747,0.0,0.0
1983-11-03 00:00:00-05:00,0.10304631292819977,0.10495440732966384,0.10304631292819977,0.10304631292819977,80731,0.0,0.0
1983-11-04 00:00:00-05:00,0.10304631292819977,0.1068625017311279,0.10304631292819977,0.10304631292819977,57665,0.0,0.0
1983-11-07 00:00:00-05:00,0.10304631292819977,0.1068625017311279,0.10304631292819977,0.10304631292819977,420955,0.0,0.0
1983-11-08 00:00:00-05:00,0.10304631351138202,0.10495440792364479,0.10113777965307236,0.10113777965307236,334457,0.0,0.0
1983-11-09 00:00:00-05:00,0.10113777965307236,0.10304631351138202,0.10113777965307236,0.10113777965307236,34599,0.0,0.0
1983-11-10 00:00:00-05:00,0.10113777965307236,0.10304631351138202,0.10113777965307236,0.10113777965307236,34599,0.0,0.0
1983-11-11 00:00:00-05:00,0.10113777965307236,0.10304631351138202,0.10113777965307236,0.10113777965307236,98031,0.0,0.0
1983-11-14 00:00:00-05:00,0.10113777965307236,0.10304631351138202,0.10113777965307236,0.10113777965307236,57665,0.0,0.0
1983-11-15 00:00:00-05:00,0.10113777965307236,0.10304631351138202,0.10113777965307236,0.10113777965307236,51899,0.0,0.0
1983-11-16 00:00:00-05:00,0.10113776566696031,0.10113776566696031,0.09732157737016678,0.09732157737016678,92264,0.0,0.0
1983-11-17 00:00:00-05:00,0.09732157737016678,0.10113776566696031,0.09732157737016678,0.09732157737016678,276792,0.0,0.0
1983-11-18 00:00:00-05:00,0.09732157737016678,0.10113776566696031,0.09732157737016678,0.09732157737016678,219127,0.0,0.0
1983-11-21 00:00:00-05:00,0.09732160049464879,0.09922969509642589,0.09541306644678116,0.09541306644678116,403655,0.0,0.0
1983-11-22 00:00:00-05:00,0.09541299135007725,0.09732152389579614,0.093504898250103,0.093504898250103,190295,0.0,0.0
1983-11-23 00:00:00-05:00,0.093504898250103,0.09732152389579614,0.093504898250103,0.093504898250103,138396,0.0,0.0
1983-11-25 00:00:00-05:00,0.09159642522870554,0.09159642522870554,0.08968833088874817,0.08968833088874817,720813,0.0,0.0
1983-11-28 00:00:00-05:00,0.08968830201287142,0.08968830201287142,0.08778021484613419,0.08778021484613419,726579,0.0,0.0
