Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-06-26 00:00:00-04:00,0.2484472653053186,0.263235612478044,0.24253223784016248,0.2543630599975586,224358400,0.0,0.0
1992-06-29 00:00:00-04:00,0.2573205933231095,0.2780247376723512,0.2514048204865424,0.27210894227027893,58732800,0.0,0.0
1992-06-30 00:00:00-04:00,0.2780248787286093,0.2809823830337983,0.26027825074579525,0.26323577761650085,34777600,0.0,0.0
1992-07-01 00:00:00-04:00,0.26619406394322587,0.27210909544785356,0.25732073817591755,0.26915156841278076,18316800,0.0,0.0
1992-07-02 00:00:00-04:00,0.27210909544785356,0.27210909544785356,0.26323579224606314,0.26915156841278076,13996800,0.0,0.0
1992-07-06 00:00:00-04:00,0.26619406394322587,0.26915156841278076,0.26323579224606314,0.26915156841278076,5753600,0.0,0.0
1992-07-07 00:00:00-04:00,0.26915156841278076,0.26915156841278076,0.26323579224606314,0.26915156841278076,10662400,0.0,0.0
1992-07-08 00:00:00-04:00,0.26915155345444397,0.26915155345444397,0.26027825074579525,0.26323577761650085,15500800,0.0,0.0
1992-07-09 00:00:00-04:00,0.26619391409538257,0.27210894227027893,0.263235644063511,0.27210894227027893,3923200,0.0,0.0
1992-07-10 00:00:00-04:00,0.27210896927796674,0.27802476526720077,0.26619394051598483,0.2750664949417114,11040000,0.0,0.0
1992-07-13 00:00:00-04:00,0.27506657029823905,0.2809823453426361,0.27210904382425805,0.2809823453426361,5996800,0.0,0.0
1992-07-14 00:00:00-04:00,0.2809823453426361,0.28985566942652774,0.2780248414341687,0.2809823453426361,17062400,0.0,0.0
1992-07-15 00:00:00-04:00,0.28393983241667836,0.28985562920570374,0.28098230635308835,0.28985562920570374,4992000,0.0,0.0
1992-07-16 00:00:00-04:00,0.28985565242856765,0.31351730702569897,0.28689738146611937,0.3090802729129791,17062400,0.0,0.0
1992-07-17 00:00:00-04:00,0.3105589834490792,0.33126310823802324,0.3016864286161291,0.3253480792045593,15667200,0.0,0.0
1992-07-20 00:00:00-04:00,0.3238685684472935,0.3312631280500378,0.31647477607188235,0.32830560207366943,19744000,0.0,0.0
1992-07-21 00:00:00-04:00,0.33126315474510193,0.3371789518363906,0.32534812488120834,0.33126315474510193,7782400,0.0,0.0
1992-07-22 00:00:00-04:00,0.32830560207366943,0.3312631280500378,0.31943230204825074,0.32830560207366943,10892800,0.0,0.0
1992-07-23 00:00:00-04:00,0.3283056837937764,0.3342207372188568,0.32238990827220265,0.3342207372188568,10387200,0.0,0.0
1992-07-24 00:00:00-04:00,0.3283055063289176,0.3401363288804452,0.32534800378056467,0.3371788263320923,7052800,0.0,0.0
1992-07-27 00:00:00-04:00,0.34013640445305904,0.35196722963319793,0.3371789012475984,0.34457269310951233,11430400,0.0,0.0
1992-07-28 00:00:00-04:00,0.34900977879157274,0.35196728244076375,0.32534812488120834,0.33126315474510193,18009600,0.0,0.0
1992-07-29 00:00:00-04:00,0.3312631262177917,0.3312631262177917,0.30760147434509233,0.31499603390693665,30848000,0.0,0.0
1992-07-30 00:00:00-04:00,0.3105589723148547,0.3164747457980039,0.30464392092794995,0.3135172426700592,11737600,0.0,0.0
1992-07-31 00:00:00-04:00,0.3135172709269316,0.316474774321432,0.30760147434509233,0.31499603390693665,6886400,0.0,0.0
1992-08-03 00:00:00-04:00,0.3105590193267977,0.32238984598778386,0.3105590193267977,0.31795355677604675,4832000,0.0,0.0
1992-08-04 00:00:00-04:00,0.3194323650426818,0.3253481628238811,0.31203780398167524,0.32386863231658936,6822400,0.0,0.0
1992-08-05 00:00:00-04:00,0.32238983064308957,0.32238983064308957,0.30464395254443266,0.3105590045452118,9516800,0.0,0.0
1992-08-06 00:00:00-04:00,0.3076014785448222,0.3105590045452118,0.30168644910955306,0.3105590045452118,3673600,0.0,0.0
1992-08-07 00:00:00-04:00,0.3105590145988386,0.3223898410797119,0.30168645887595147,0.3223898410797119,8825600,0.0,0.0
1992-08-10 00:00:00-04:00,0.3164747888874467,0.32830561536832,0.31351728535682477,0.3223898410797119,5888000,0.0,0.0
1992-08-11 00:00:00-04:00,0.3283055824385371,0.3283055824385371,0.3194322829438081,0.3253480792045593,4147200,0.0,0.0
1992-08-12 00:00:00-04:00,0.3194323046427,0.32238983064308957,0.30464395254443266,0.3105590045452118,12736000,0.0,0.0
1992-08-13 00:00:00-04:00,0.3105590045452118,0.3149960382076256,0.30464395254443266,0.3105590045452118,48320000,0.0,0.0
1992-08-14 00:00:00-04:00,0.30760150546742115,0.3135173026478056,0.2898556483810809,0.29281315207481384,17849600,0.0,0.0
1992-08-17 00:00:00-04:00,0.295770612606381,0.2987281382083893,0.2898555839678714,0.2987281382083893,2681600,0.0,0.0
1992-08-18 00:00:00-04:00,0.28985564505874434,0.29577067494392395,0.28985564505874434,0.29577067494392395,2860800,0.0,0.0
1992-08-19 00:00:00-04:00,0.28985564505874434,0.29577067494392395,0.28985564505874434,0.29577067494392395,2380800,0.0,0.0
1992-08-20 00:00:00-04:00,0.2957706783340588,0.3031652386440657,0.28689737745994137,0.29281315207481384,2489600,0.0,0.0
1992-08-21 00:00:00-04:00,0.2928130443092251,0.2928130443092251,0.2868972718715668,0.2868972718715668,2048000,0.0,0.0
1992-08-24 00:00:00-04:00,0.28985562920570374,0.2928131327037833,0.28393983241667836,0.28985562920570374,6905600,0.0,0.0
1992-08-25 00:00:00-04:00,0.283939746700796,0.28985554170395805,0.283939746700796,0.2868972718715668,4128000,0.0,0.0
1992-08-26 00:00:00-04:00,0.28393974900245667,0.28985554405357306,0.2721089261273543,0.28393974900245667,19385600,0.0,0.0
1992-08-27 00:00:00-04:00,0.28689735848026837,0.2928131327037833,0.28393983241667836,0.28985562920570374,6169600,0.0,0.0
1992-08-28 00:00:00-04:00,0.28985564505874434,0.29577067494392395,0.2868973741715126,0.29577067494392395,3417600,0.0,0.0
1992-08-31 00:00:00-04:00,0.29577064667840036,0.298728172621108,0.2898556173584946,0.2942918837070465,4441600,0.0,0.0
1992-09-01 00:00:00-04:00,0.295770612606381,0.30464391150862796,0.29281308700437275,0.2987281382083893,2387200,0.0,0.0
1992-09-02 00:00:00-04:00,0.30464387492530265,0.3283055210923915,0.2987281023354627,0.3268267810344696,11692800,0.0,0.0
1992-09-03 00:00:00-04:00,0.32534800378056467,0.34309385399430137,0.32534800378056467,0.3371788263320923,16480000,0.0,0.0
1992-09-04 00:00:00-04:00,0.3371789055625388,0.34309393461466403,0.3342206350919408,0.34013640880584717,4249600,0.0,0.0
1992-09-08 00:00:00-04:00,0.34309397914999334,0.3756289335589981,0.3371789493300674,0.36823439598083496,17139200,0.0,0.0
1992-09-09 00:00:00-04:00,0.35196728464780147,0.3697131641436658,0.34309398385168116,0.3637981116771698,25299200,0.0,0.0
1992-09-10 00:00:00-04:00,0.35788231807034177,0.3637980923184186,0.35196726591860283,0.3608405888080597,8889600,0.0,0.0
1992-09-11 00:00:00-04:00,0.3578823306013266,0.37858645805002833,0.3578823306013266,0.36971315741539,13036800,0.0,0.0
1992-09-14 00:00:00-04:00,0.3756288704593512,0.3904172210351045,0.3726713673289572,0.3874596953392029,13068800,0.0,0.0
1992-09-15 00:00:00-04:00,0.3815439911730341,0.3889385288525304,0.3637981116771698,0.3637981116771698,18099200,0.0,0.0
1992-09-16 00:00:00-04:00,0.3490097124510029,0.3608405371573547,0.3460514421367317,0.3519672155380249,14963200,0.0,0.0
1992-09-17 00:00:00-04:00,0.35492467654582904,0.35788220165968515,0.33126303144277375,0.3371788263320923,13459200,0.0,0.0
1992-09-18 00:00:00-04:00,0.3312631414644526,0.3371789383185714,0.3164747888874467,0.3223898410797119,17260800,0.0,0.0
1992-09-21 00:00:00-04:00,0.32534801681554004,0.3549246907657854,0.31647469645685833,0.3490096628665924,24012800,0.0,0.0
1992-09-22 00:00:00-04:00,0.34900978098006524,0.36675563791041776,0.34309398385168116,0.3637981116771698,19206400,0.0,0.0
1992-09-23 00:00:00-04:00,0.3637980923184186,0.3637980923184186,0.346051491670526,0.3608405888080597,26912000,0.0,0.0
1992-09-24 00:00:00-04:00,0.3637981116771698,0.36675563791041776,0.35492481088104944,0.3637981116771698,5459200,0.0,0.0
1992-09-25 00:00:00-04:00,0.3608405888080597,0.3697131444701575,0.35788231807034177,0.3608405888080597,12102400,0.0,0.0
1992-09-28 00:00:00-04:00,0.3637980874184914,0.3815439657310302,0.36084058394796653,0.3800652027130127,7532800,0.0,0.0
1992-09-29 00:00:00-04:00,0.37562890632986906,0.3815439582865276,0.36379808032023786,0.36527684330940247,9593600,0.0,0.0
1992-09-30 00:00:00-04:00,0.36379806488047184,0.36971311658609274,0.3578822910785675,0.3578822910785675,11123200,0.0,0.0
1992-10-01 00:00:00-04:00,0.36379798855896306,0.36379798855896306,0.3460513929726078,0.3490096628665924,4556800,0.0,0.0
1992-10-02 00:00:00-04:00,0.3460514604234809,0.34900973089407894,0.33126310928312386,0.34013640880584717,5926400,0.0,0.0
1992-10-05 00:00:00-04:00,0.3223898350019822,0.34309396147727966,0.3194323089616052,0.34309396147727966,12755200,0.0,0.0
1992-10-06 00:00:00-04:00,0.34900966485022084,0.34900966485022084,0.33717884175745305,0.3460513949394226,6022400,0.0,0.0
1992-10-07 00:00:00-04:00,0.34605137910815753,0.34605137910815753,0.3371788263320923,0.3371788263320923,3692800,0.0,0.0
1992-10-08 00:00:00-04:00,0.34013634444110674,0.3460513949394226,0.33717884175745305,0.3460513949394226,2470400,0.0,0.0
1992-10-09 00:00:00-04:00,0.3460514997732235,0.3460514997732235,0.3371789439033773,0.3386577069759369,2432000,0.0,0.0
1992-10-12 00:00:00-04:00,0.3371788877446511,0.3519672155380249,0.3371788877446511,0.3519672155380249,4134400,0.0,0.0
1992-10-13 00:00:00-04:00,0.3519672393729466,0.3578822910785675,0.34605146557104227,0.3578822910785675,4390400,0.0,0.0
1992-10-14 00:00:00-04:00,0.35788226684308355,0.3608405371573547,0.3490097124510029,0.3519672155380249,4742400,0.0,0.0
1992-10-15 00:00:00-04:00,0.349009709713971,0.35788226403647055,0.3430939137935638,0.354924738407135,2950400,0.0,0.0
1992-10-16 00:00:00-04:00,0.35492469226160356,0.3697130405818033,0.3490096643374819,0.36675551533699036,8774400,0.0,0.0
