Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.2714223563671112,0.2919071045282982,0.2714223563671112,0.2714223563671112,3300,0.0,0.0
1980-03-18 00:00:00-05:00,0.2714223563671112,0.2714223563671112,0.2714223563671112,0.2714223563671112,0,0.0,0.0
1980-03-19 00:00:00-05:00,0.2714223563671112,0.2714223563671112,0.2714223563671112,0.2714223563671112,0,0.0,0.0
1980-03-20 00:00:00-05:00,0.2714223563671112,0.2714223563671112,0.2714223563671112,0.2714223563671112,0,0.0,0.0
1980-03-21 00:00:00-05:00,0.2714223563671112,0.2714223563671112,0.2714223563671112,0.2714223563671112,0,0.0,0.0
1980-03-24 00:00:00-05:00,0.2714223563671112,0.2919071045282982,0.2714223563671112,0.2714223563671112,900,0.0,0.0
1980-03-25 00:00:00-05:00,0.2714223563671112,0.2919071045282982,0.2714223563671112,0.2714223563671112,900,0.0,0.0
1980-03-26 00:00:00-05:00,0.2714223563671112,0.2919071045282982,0.2714223563671112,0.2714223563671112,1500,0.0,0.0
1980-03-27 00:00:00-05:00,0.2714223563671112,0.2919071045282982,0.2714223563671112,0.2714223563671112,1500,0.0,0.0
1980-03-28 00:00:00-05:00,0.2714223563671112,0.2714223563671112,0.2714223563671112,0.2714223563671112,0,0.0,0.0
1980-03-31 00:00:00-05:00,0.2714223563671112,0.2714223563671112,0.2714223563671112,0.2714223563671112,0,0.0,0.0
1980-04-01 00:00:00-05:00,0.2714223563671112,0.2919071045282982,0.2714223563671112,0.2714223563671112,1200,0.0,0.0
1980-04-02 00:00:00-05:00,0.2714223563671112,0.2714223563671112,0.2714223563671112,0.2714223563671112,0,0.0,0.0
1980-04-03 00:00:00-05:00,0.2714223563671112,0.2919071045282982,0.2714223563671112,0.2714223563671112,6000,0.0,0.0
1980-04-07 00:00:00-05:00,0.2714223563671112,0.2919071045282982,0.2714223563671112,0.2714223563671112,3000,0.0,0.0
1980-04-08 00:00:00-05:00,0.2714223563671112,0.2714223563671112,0.2714223563671112,0.2714223563671112,0,0.0,0.0
1980-04-09 00:00:00-05:00,0.2714223563671112,0.2714223563671112,0.2714223563671112,0.2714223563671112,0,0.0,0.0
1980-04-10 00:00:00-05:00,0.2714223563671112,0.2919071045282982,0.2714223563671112,0.2714223563671112,600,0.0,0.0
1980-04-11 00:00:00-05:00,0.2714223563671112,0.2919071045282982,0.2714223563671112,0.2714223563671112,8400,0.0,0.0
1980-04-14 00:00:00-05:00,0.2714223563671112,0.2919071045282982,0.2714223563671112,0.2714223563671112,900,0.0,0.0
1980-04-15 00:00:00-05:00,0.2714223563671112,0.2919071045282982,0.2714223563671112,0.2714223563671112,5100,0.0,0.0
1980-04-16 00:00:00-05:00,0.2714223737571939,0.2867859065588172,0.2663012742996216,0.2663012742996216,1500,0.0,0.0
1980-04-17 00:00:00-05:00,0.2663012742996216,0.2663012742996216,0.2663012742996216,0.2663012742996216,0,0.0,0.0
1980-04-18 00:00:00-05:00,0.2663012742996216,0.2663012742996216,0.2663012742996216,0.2663012742996216,0,0.0,0.0
1980-04-21 00:00:00-05:00,0.2663012742996216,0.2663012742996216,0.2663012742996216,0.2663012742996216,0,0.0,0.0
1980-04-22 00:00:00-05:00,0.2663012742996216,0.2663012742996216,0.2663012742996216,0.2663012742996216,0,0.0,0.0
1980-04-23 00:00:00-05:00,0.2663012742996216,0.2867859065588172,0.2663012742996216,0.2663012742996216,1800,0.0,0.0
1980-04-24 00:00:00-05:00,0.2663012742996216,0.2867859065588172,0.2663012742996216,0.2663012742996216,300,0.0,0.0
1980-04-25 00:00:00-05:00,0.2663012742996216,0.2663012742996216,0.2663012742996216,0.2663012742996216,0,0.0,0.0
1980-04-28 00:00:00-04:00,0.2663012742996216,0.2663012742996216,0.2663012742996216,0.2663012742996216,0,0.0,0.0
1980-04-29 00:00:00-04:00,0.2663012742996216,0.2663012742996216,0.2663012742996216,0.2663012742996216,0,0.0,0.0
1980-04-30 00:00:00-04:00,0.2663012742996216,0.2663012742996216,0.2663012742996216,0.2663012742996216,0,0.0,0.0
1980-05-01 00:00:00-04:00,0.2663012742996216,0.2663012742996216,0.2663012742996216,0.2663012742996216,0,0.0,0.0
1980-05-02 00:00:00-04:00,0.2663012292233655,0.281664759424436,0.26118001341819763,0.26118001341819763,600,0.0,0.0
1980-05-05 00:00:00-04:00,0.26118001341819763,0.281664759424436,0.26118001341819763,0.26118001341819763,7200,0.0,0.0
1980-05-06 00:00:00-04:00,0.26118001341819763,0.26118001341819763,0.26118001341819763,0.26118001341819763,0,0.0,0.0
1980-05-07 00:00:00-04:00,0.26118001341819763,0.26118001341819763,0.26118001341819763,0.26118001341819763,0,0.0,0.0
1980-05-08 00:00:00-04:00,0.26118001341819763,0.26118001341819763,0.26118001341819763,0.26118001341819763,0,0.0,0.0
1980-05-09 00:00:00-04:00,0.26118001341819763,0.26118001341819763,0.26118001341819763,0.26118001341819763,0,0.0,0.0
1980-05-12 00:00:00-04:00,0.26118001341819763,0.281664759424436,0.26118001341819763,0.26118001341819763,1800,0.0,0.0
1980-05-13 00:00:00-04:00,0.26118001341819763,0.26118001341819763,0.26118001341819763,0.26118001341819763,0,0.0,0.0
1980-05-14 00:00:00-04:00,0.26118001341819763,0.26118001341819763,0.26118001341819763,0.26118001341819763,0,0.0,0.0
1980-05-15 00:00:00-04:00,0.26118001341819763,0.281664759424436,0.26118001341819763,0.26118001341819763,600,0.0,0.0
1980-05-16 00:00:00-04:00,0.26118001341819763,0.26118001341819763,0.26118001341819763,0.26118001341819763,0,0.0,0.0
1980-05-19 00:00:00-04:00,0.26118001341819763,0.281664759424436,0.26118001341819763,0.26118001341819763,300,0.0,0.0
1980-05-20 00:00:00-04:00,0.26118001341819763,0.281664759424436,0.26118001341819763,0.26118001341819763,300,0.0,0.0
1980-05-21 00:00:00-04:00,0.26118001341819763,0.281664759424436,0.26118001341819763,0.26118001341819763,1500,0.0,0.0
1980-05-22 00:00:00-04:00,0.26118001341819763,0.26118001341819763,0.26118001341819763,0.26118001341819763,0,0.0,0.0
1980-05-23 00:00:00-04:00,0.26118001341819763,0.26118001341819763,0.26118001341819763,0.26118001341819763,0,0.0,0.0
1980-05-27 00:00:00-04:00,0.28166475892066956,0.3021493876758372,0.28166475892066956,0.28166475892066956,3000,0.0,0.0
1980-05-28 00:00:00-04:00,0.28166475892066956,0.28166475892066956,0.28166475892066956,0.28166475892066956,0,0.0,0.0
1980-05-29 00:00:00-04:00,0.28166475892066956,0.28166475892066956,0.28166475892066956,0.28166475892066956,0,0.0,0.0
1980-05-30 00:00:00-04:00,0.28166475892066956,0.28166475892066956,0.28166475892066956,0.28166475892066956,0,0.0,0.0
1980-06-02 00:00:00-04:00,0.28166475892066956,0.28166475892066956,0.28166475892066956,0.28166475892066956,0,0.0,0.0
1980-06-03 00:00:00-04:00,0.28166475892066956,0.3021493876758372,0.28166475892066956,0.28166475892066956,300,0.0,0.0
1980-06-04 00:00:00-04:00,0.28166475892066956,0.28166475892066956,0.28166475892066956,0.28166475892066956,0,0.0,0.0
1980-06-05 00:00:00-04:00,0.28166475892066956,0.28166475892066956,0.28166475892066956,0.28166475892066956,0,0.0,0.0
1980-06-06 00:00:00-04:00,0.28166475892066956,0.28166475892066956,0.28166475892066956,0.28166475892066956,0,0.0,0.0
1980-06-09 00:00:00-04:00,0.28166475892066956,0.3021493876758372,0.28166475892066956,0.28166475892066956,600,0.0,0.0
1980-06-10 00:00:00-04:00,0.28166475892066956,0.3021493876758372,0.28166475892066956,0.28166475892066956,600,0.0,0.0
1980-06-11 00:00:00-04:00,0.28166475892066956,0.28166475892066956,0.28166475892066956,0.28166475892066956,0,0.0,0.0
1980-06-12 00:00:00-04:00,0.28166475892066956,0.28166475892066956,0.28166475892066956,0.28166475892066956,0,0.0,0.0
1980-06-13 00:00:00-04:00,0.28166475892066956,0.28166475892066956,0.28166475892066956,0.28166475892066956,0,0.0,0.0
1980-06-16 00:00:00-04:00,0.28166475892066956,0.3021493876758372,0.28166475892066956,0.28166475892066956,1200,0.0,0.0
1980-06-17 00:00:00-04:00,0.2867857813835144,0.30727052191605186,0.2867857813835144,0.2867857813835144,600,0.0,0.0
1980-06-18 00:00:00-04:00,0.2867857813835144,0.2867857813835144,0.2867857813835144,0.2867857813835144,0,0.0,0.0
1980-06-19 00:00:00-04:00,0.2867857813835144,0.2867857813835144,0.2867857813835144,0.2867857813835144,0,0.0,0.0
1980-06-20 00:00:00-04:00,0.29190704226493835,0.31239178605675844,0.29190704226493835,0.29190704226493835,1500,0.0,0.0
1980-06-23 00:00:00-04:00,0.29190704226493835,0.29190704226493835,0.29190704226493835,0.29190704226493835,0,0.0,0.0
1980-06-24 00:00:00-04:00,0.29190704226493835,0.29190704226493835,0.29190704226493835,0.29190704226493835,0,0.0,0.0
1980-06-25 00:00:00-04:00,0.29190704226493835,0.29190704226493835,0.29190704226493835,0.29190704226493835,0,0.0,0.0
1980-06-26 00:00:00-04:00,0.29190704226493835,0.31239178605675844,0.29190704226493835,0.29190704226493835,1800,0.0,0.0
1980-06-27 00:00:00-04:00,0.29190704226493835,0.29190704226493835,0.29190704226493835,0.29190704226493835,0,0.0,0.0
1980-06-30 00:00:00-04:00,0.29190704226493835,0.29190704226493835,0.29190704226493835,0.29190704226493835,0,0.0,0.0
1980-07-01 00:00:00-04:00,0.29190704226493835,0.31239178605675844,0.29190704226493835,0.29190704226493835,3000,0.0,0.0
1980-07-02 00:00:00-04:00,0.2970283627510071,0.31751299658593024,0.2970283627510071,0.2970283627510071,1500,0.0,0.0
1980-07-03 00:00:00-04:00,0.2970283627510071,0.31751299658593024,0.2970283627510071,0.2970283627510071,1800,0.0,0.0
1980-07-07 00:00:00-04:00,0.30214935541152954,0.3175128839445636,0.30214935541152954,0.30214935541152954,1200,0.0,0.0
1980-07-08 00:00:00-04:00,0.30214935541152954,0.3175128839445636,0.30214935541152954,0.30214935541152954,2700,0.0,0.0
1980-07-09 00:00:00-04:00,0.30214935541152954,0.31239178590983263,0.30214935541152954,0.30214935541152954,1500,0.0,0.0
1980-07-10 00:00:00-04:00,0.30214935541152954,0.30214935541152954,0.30214935541152954,0.30214935541152954,0,0.0,0.0
1980-07-11 00:00:00-04:00,0.30214935541152954,0.3175128839445636,0.30214935541152954,0.30214935541152954,2100,0.0,0.0
