Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-07-20 00:00:00-04:00,5.068198204040527,5.068198204040527,5.068198204040527,5.068198204040527,0,0.0,0.0
1998-07-21 00:00:00-04:00,5.068198204040527,5.068198204040527,5.068198204040527,5.068198204040527,0,0.0,0.0
1998-07-22 00:00:00-04:00,5.068198204040527,5.068198204040527,5.068198204040527,5.068198204040527,0,0.0,0.0
1998-07-23 00:00:00-04:00,5.068198204040527,5.068198204040527,5.068198204040527,5.068198204040527,0,0.0,0.0
1998-07-24 00:00:00-04:00,5.417728424072266,5.417728424072266,5.417728424072266,5.417728424072266,1650,0.0,0.0
1998-07-27 00:00:00-04:00,5.417728424072266,5.417728424072266,5.417728424072266,5.417728424072266,0,0.0,0.0
1998-07-28 00:00:00-04:00,5.417728424072266,5.417728424072266,5.417728424072266,5.417728424072266,0,0.0,0.0
1998-07-29 00:00:00-04:00,5.417728424072266,5.417728424072266,5.417728424072266,5.417728424072266,0,0.0,0.0
1998-07-30 00:00:00-04:00,5.417728424072266,5.417728424072266,5.417728424072266,5.417728424072266,0,0.0,0.0
1998-07-31 00:00:00-04:00,5.417728424072266,5.417728424072266,5.417728424072266,5.417728424072266,1815,0.0,0.0
1998-08-03 00:00:00-04:00,5.417728424072266,5.417728424072266,5.417728424072266,5.417728424072266,0,0.0,0.0
1998-08-04 00:00:00-04:00,5.9420247077941895,5.9420247077941895,5.9420247077941895,5.9420247077941895,11550,0.0,0.0
1998-08-05 00:00:00-04:00,5.9420247077941895,5.9420247077941895,5.9420247077941895,5.9420247077941895,0,0.0,0.0
1998-08-06 00:00:00-04:00,6.815851369843268,7.25276504611727,6.116789817810059,6.116789817810059,7095,0.0,0.0
1998-08-07 00:00:00-04:00,6.9906200856794944,7.340151309967041,6.9906200856794944,7.340151309967041,1815,0.0,0.0
1998-08-10 00:00:00-04:00,6.990616321563722,6.990616321563722,6.990616321563722,6.990616321563721,495,0.0,0.0
1998-08-11 00:00:00-04:00,6.990616321563722,6.990616321563722,6.990616321563722,6.990616321563721,0,0.0,0.0
1998-08-12 00:00:00-04:00,6.990616321563722,6.990616321563722,6.990616321563722,6.990616321563721,1650,0.0,0.0
1998-08-13 00:00:00-04:00,6.2915568351745605,6.2915568351745605,6.2915568351745605,6.2915568351745605,165,0.0,0.0
1998-08-14 00:00:00-04:00,6.2915568351745605,6.2915568351745605,6.2915568351745605,6.2915568351745605,0,0.0,0.0
1998-08-17 00:00:00-04:00,6.990616321563722,6.990616321563722,6.990616321563722,6.990616321563721,165,0.0,0.0
1998-08-18 00:00:00-04:00,6.990616321563722,6.990616321563722,6.990616321563722,6.990616321563721,0,0.0,0.0
1998-08-19 00:00:00-04:00,6.291556858409967,6.641088008880614,6.291556858409967,6.641088008880615,3135,0.0,0.0
1998-08-20 00:00:00-04:00,6.641088008880614,6.641088008880614,6.641088008880614,6.641088008880615,0,0.0,0.0
1998-08-21 00:00:00-04:00,6.510013103485107,6.510013103485107,6.510013103485107,6.510013103485107,165,0.0,0.0
1998-08-24 00:00:00-04:00,6.466320991516113,6.466320991516113,6.466320991516113,6.466320991516113,2310,0.0,0.0
1998-08-25 00:00:00-04:00,6.466320991516113,6.466320991516113,6.466320991516113,6.466320991516113,0,0.0,0.0
1998-08-26 00:00:00-04:00,6.466320991516113,6.466320991516113,6.466320991516113,6.466320991516113,0,0.0,0.0
1998-08-27 00:00:00-04:00,6.466320991516113,6.466320991516113,6.466320991516113,6.466320991516113,330,0.0,0.0
1998-08-28 00:00:00-04:00,6.466320991516113,6.466320991516113,6.466320991516113,6.466320991516113,0,0.0,0.0
1998-08-31 00:00:00-04:00,6.466320991516113,6.466320991516113,6.466320991516113,6.466320991516113,0,0.0,0.0
1998-09-01 00:00:00-04:00,6.466320991516113,6.466320991516113,6.466320991516113,6.466320991516113,0,0.0,0.0
1998-09-02 00:00:00-04:00,6.466320991516113,6.466320991516113,6.466320991516113,6.466320991516113,0,0.0,0.0
1998-09-03 00:00:00-04:00,6.990616321563722,6.990616321563722,6.990616321563722,6.990616321563721,330,0.0,0.0
1998-09-04 00:00:00-04:00,6.990616321563722,6.990616321563722,6.990616321563722,6.990616321563721,0,0.0,0.0
1998-09-08 00:00:00-04:00,6.990616203069063,6.990616203069063,6.662930965423584,6.662930965423584,4785,0.0,0.0
1998-09-09 00:00:00-04:00,6.662930965423584,6.662930965423584,6.662930965423584,6.662930965423584,0,0.0,0.0
1998-09-10 00:00:00-04:00,6.815853732077219,6.815853732077219,6.553705215454101,6.553705215454102,5610,0.0,0.0
1998-09-11 00:00:00-04:00,6.641088008880614,6.641088008880614,6.466322158640884,6.641088008880615,24750,0.0,0.0
1998-09-14 00:00:00-04:00,6.641088008880614,6.641088008880614,6.641088008880614,6.641088008880615,660,0.0,0.0
1998-09-15 00:00:00-04:00,6.641088008880614,6.641088008880614,6.641088008880614,6.641088008880615,660,0.0,0.0
1998-09-16 00:00:00-04:00,6.641088008880614,6.641088008880614,6.641088008880614,6.641088008880615,0,0.0,0.0
1998-09-17 00:00:00-04:00,6.466320991516113,6.466320991516113,6.466320991516113,6.466320991516113,3630,0.0,0.0
1998-09-18 00:00:00-04:00,6.466320991516113,6.466320991516113,6.466320991516113,6.466320991516113,0,0.0,0.0
1998-09-21 00:00:00-04:00,6.466320991516113,6.466320991516113,6.466320991516113,6.466320991516113,825,0.0,0.0
1998-09-22 00:00:00-04:00,6.553705215454101,6.553705215454101,6.553705215454101,6.553705215454102,8910,0.0,0.0
1998-09-23 00:00:00-04:00,6.553705215454101,6.553705215454101,6.553705215454101,6.553705215454102,0,0.0,0.0
1998-09-24 00:00:00-04:00,6.553705215454101,6.553705215454101,6.553705215454101,6.553705215454102,0,0.0,0.0
1998-09-25 00:00:00-04:00,6.641088008880614,6.641088008880614,6.641088008880614,6.641088008880615,1320,0.0,0.0
1998-09-28 00:00:00-04:00,6.641088008880614,6.641088008880614,6.641088008880614,6.641088008880615,0,0.0,0.0
1998-09-29 00:00:00-04:00,6.641088008880614,6.641088008880614,6.641088008880614,6.641088008880615,0,0.0,0.0
1998-09-30 00:00:00-04:00,6.641088008880614,6.641088008880614,6.641088008880614,6.641088008880615,0,0.0,0.0
1998-10-01 00:00:00-04:00,6.466320991516113,6.466320991516113,6.466320991516113,6.466320991516113,330,0.0,0.0
1998-10-02 00:00:00-04:00,6.378939628601074,6.378939628601074,6.378939628601074,6.378939628601074,660,0.0,0.0
1998-10-05 00:00:00-04:00,6.466320991516113,6.466320991516113,6.466320991516113,6.466320991516113,2640,0.0,0.0
1998-10-06 00:00:00-04:00,6.466321070247644,6.466321070247644,5.9420247077941895,5.9420247077941895,2805,0.0,0.0
1998-10-07 00:00:00-04:00,5.9420247077941895,5.9420247077941895,5.9420247077941895,5.9420247077941895,0,0.0,0.0
1998-10-08 00:00:00-04:00,5.9420247077941895,5.9420247077941895,5.9420247077941895,5.9420247077941895,0,0.0,0.0
1998-10-09 00:00:00-04:00,6.2915568351745605,6.2915568351745605,6.2915568351745605,6.2915568351745605,495,0.0,0.0
