Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-04-09 00:00:00-04:00,0.04106914285233935,0.04106914285233935,0.03987535759377332,0.040113747119903564,48624000,0.0,0.0
1999-04-12 00:00:00-04:00,0.03963603133475838,0.03963603133475838,0.03772615954727207,0.03844224661588669,33312000,0.0,0.0
1999-04-13 00:00:00-04:00,0.039158336007288935,0.039158336007288935,0.03629307216499094,0.03688996285200119,36144000,0.0,0.0
1999-04-14 00:00:00-04:00,0.03677077325766602,0.03760697226841023,0.035816293209791183,0.035816293209791183,48288000,0.0,0.0
1999-04-15 00:00:00-04:00,0.0367707759141922,0.0367707759141922,0.03581629579736039,0.0367707759141922,35856000,0.0,0.0
1999-04-16 00:00:00-04:00,0.03653238194979677,0.03856145054982778,0.03653238194979677,0.037964556366205215,38928000,0.0,0.0
1999-04-19 00:00:00-04:00,0.03844225135744662,0.03844225135744662,0.035816292177453565,0.03629307448863983,31296000,0.0,0.0
1999-04-20 00:00:00-04:00,0.0362930713819497,0.03772616097114537,0.03521847962386731,0.03557698428630829,67680000,0.0,0.0
1999-04-21 00:00:00-04:00,0.03557698934130826,0.0362930765386958,0.03533859646441716,0.036173880100250244,37488000,0.0,0.0
1999-04-22 00:00:00-04:00,0.03629307912519542,0.03629307912519542,0.03426401041120835,0.034621596336364746,227184000,0.0,0.0
1999-04-23 00:00:00-04:00,0.03450238631235234,0.034621582712387564,0.03271171119689646,0.03295101597905159,126048000,0.0,0.0
1999-04-26 00:00:00-04:00,0.0329510322697216,0.033427814689915826,0.0305625465934129,0.0312795527279377,123504000,0.0,0.0
1999-04-27 00:00:00-04:00,0.03199563682089706,0.03486090121268896,0.03151793905069219,0.034621596336364746,226944000,0.0,0.0
1999-04-28 00:00:00-04:00,0.03486090947796444,0.03486090947796444,0.033308622768037865,0.03438321501016617,120096000,0.0,0.0
1999-04-29 00:00:00-04:00,0.03450240806970174,0.034621604544902713,0.03366712759196596,0.03438321501016617,48144000,0.0,0.0
1999-04-30 00:00:00-04:00,0.03474171221473424,0.03629308333862207,0.03450240389496307,0.03486090525984764,99312000,0.0,0.0
1999-05-03 00:00:00-04:00,0.03521848706766504,0.03521848706766504,0.03414481389622723,0.035099294036626816,33840000,0.0,0.0
1999-05-04 00:00:00-04:00,0.03509930361742783,0.03509930361742783,0.032473343390403704,0.033189430832862854,96048000,0.0,0.0
1999-05-05 00:00:00-04:00,0.03342780840544625,0.0339055061340332,0.0315179363047911,0.0339055061340332,144576000,0.0,0.0
1999-05-06 00:00:00-04:00,0.033667125631112,0.03438321300760557,0.03223403206418781,0.03324902430176735,35616000,0.0,0.0
1999-05-07 00:00:00-04:00,0.03223403070264154,0.033667124209032714,0.03223403070264154,0.03342781588435173,25008000,0.0,0.0
1999-05-10 00:00:00-04:00,0.03318942637356899,0.0341448186288314,0.03318942637356899,0.03342781588435173,19680000,0.0,0.0
1999-05-11 00:00:00-04:00,0.03486089511185872,0.03629307277372696,0.03414480798875659,0.035218480974435806,171744000,0.0,0.0
1999-05-12 00:00:00-04:00,0.0355769873317013,0.036413186318343636,0.03509928962252383,0.03629307448863983,168480000,0.0,0.0
1999-05-13 00:00:00-04:00,0.03629307448863983,0.03724846649133062,0.036173878056927226,0.03629307448863983,69936000,0.0,0.0
1999-05-14 00:00:00-04:00,0.03629308773003025,0.03629308773003025,0.0339055171267025,0.03438321501016617,28464000,0.0,0.0
1999-05-17 00:00:00-04:00,0.03390550859945374,0.03605468571186066,0.033786312154230724,0.03605468571186066,35760000,0.0,0.0
1999-05-18 00:00:00-04:00,0.0364131823980384,0.03820385779659317,0.03533859066366324,0.037726160138845444,151536000,0.0,0.0
1999-05-19 00:00:00-04:00,0.03939765124135859,0.04082982571756656,0.035457794918979685,0.03605468571186066,451728000,0.0,0.0
1999-05-20 00:00:00-04:00,0.03629308895953365,0.03629308895953365,0.03187644901151804,0.033189430832862854,178176000,0.0,0.0
1999-05-21 00:00:00-04:00,0.03271174141099724,0.03271174141099724,0.03151795575950241,0.032473351806402206,303504000,0.0,0.0
1999-05-24 00:00:00-04:00,0.0327117199226772,0.03342780708032467,0.031876436333199115,0.03235321864485741,162624000,0.0,0.0
1999-05-25 00:00:00-04:00,0.03247333824892884,0.03295103265727707,0.03223402992998413,0.0325925312936306,130080000,0.0,0.0
1999-05-26 00:00:00-04:00,0.032473351806402206,0.034144832065680544,0.032473351806402206,0.032473351806402206,104736000,0.0,0.0
1999-05-27 00:00:00-04:00,0.03271173333789501,0.03271173333789501,0.032234035432338715,0.032234035432338715,82320000,0.0,0.0
1999-05-28 00:00:00-04:00,0.032711727753997326,0.032711727753997326,0.03223402992998413,0.0325925312936306,88656000,0.0,0.0
1999-06-01 00:00:00-04:00,0.03247333989019334,0.032711729407310486,0.031995642042036386,0.032711729407310486,98544000,0.0,0.0
1999-06-02 00:00:00-04:00,0.0327117188835107,0.0327117188835107,0.031517934054136276,0.031517934054136276,130128000,0.0,0.0
1999-06-03 00:00:00-04:00,0.03235321864485741,0.032592523490846584,0.03199563276502972,0.03235321864485741,41568000,0.0,0.0
1999-06-04 00:00:00-04:00,0.0325925312936306,0.032711727753997326,0.032353226390350855,0.0325925312936306,78912000,0.0,0.0
1999-06-07 00:00:00-04:00,0.03277130768908245,0.033427798163529227,0.03271171119689646,0.03295101597905159,125136000,0.0,0.0
1999-06-08 00:00:00-04:00,0.03307023910153657,0.03438322111138695,0.032951042605184465,0.03378632664680481,153312000,0.0,0.0
1999-06-09 00:00:00-04:00,0.0339055171267025,0.035099302428366376,0.0339055171267025,0.03438321501016617,95184000,0.0,0.0
1999-06-10 00:00:00-04:00,0.03438320519716708,0.03462159466386705,0.0341448123148027,0.03450239822268486,36096000,0.0,0.0
1999-06-11 00:00:00-04:00,0.034502414192073054,0.034621610688425154,0.032592541133306535,0.03378632664680481,61008000,0.0,0.0
1999-06-14 00:00:00-04:00,0.03384592709959352,0.03390552706249207,0.032234043387547345,0.032473351806402206,51648000,0.0,0.0
1999-06-15 00:00:00-04:00,0.032473351806402206,0.03271174141099724,0.031995653782952306,0.032473351806402206,49296000,0.0,0.0
1999-06-16 00:00:00-04:00,0.032951033447121206,0.03438321155527918,0.03247333902732253,0.03342781588435173,64416000,0.0,0.0
1999-06-17 00:00:00-04:00,0.03318943943444714,0.03366713745789704,0.032473351806402206,0.032473351806402206,74928000,0.0,0.0
1999-06-18 00:00:00-04:00,0.032711727369256455,0.032711727369256455,0.0312795527279377,0.0312795527279377,158736000,0.0,0.0
1999-06-21 00:00:00-04:00,0.03223401361467089,0.03295101597905159,0.031368474303035944,0.03295101597905159,83472000,0.0,0.0
1999-06-22 00:00:00-04:00,0.032951024768666376,0.032951024768666376,0.031637128071545784,0.03235321864485741,193056000,0.0,0.0
1999-06-23 00:00:00-04:00,0.03199562423026369,0.03295101597905159,0.03163711963241011,0.03295101597905159,210912000,0.0,0.0
1999-06-24 00:00:00-04:00,0.03318943124345131,0.03318943124345131,0.0319956458865771,0.032234035432338715,115200000,0.0,0.0
1999-06-25 00:00:00-04:00,0.031995642042036386,0.033070230789076296,0.031995642042036386,0.032711729407310486,73536000,0.0,0.0
1999-06-28 00:00:00-04:00,0.03378632179608301,0.03378632179608301,0.032473343390403704,0.033189430832862854,109152000,0.0,0.0
1999-06-29 00:00:00-04:00,0.03366711567658942,0.034024698144306906,0.03318941796219127,0.03354791924357414,92688000,0.0,0.0
1999-06-30 00:00:00-04:00,0.03462158518646681,0.03653237223625183,0.033905498168662035,0.03653237223625183,269232000,0.0,0.0
1999-07-01 00:00:00-04:00,0.03653238400151964,0.03653238400151964,0.032711724069318,0.034621596336364746,88992000,0.0,0.0
1999-07-02 00:00:00-04:00,0.03509929505889148,0.03712927922606468,0.0343832077910415,0.03712927922606468,224880000,0.0,0.0
1999-07-06 00:00:00-04:00,0.03748686277433556,0.03748686277433556,0.036770775552075016,0.03724846988916397,198096000,0.0,0.0
1999-07-07 00:00:00-04:00,0.037486852071162736,0.037486852071162736,0.03653237223625183,0.03653237223625183,63120000,0.0,0.0
1999-07-08 00:00:00-04:00,0.03677077353069142,0.037964555024415696,0.035576988621302874,0.03736766427755356,186048000,0.0,0.0
1999-07-09 00:00:00-04:00,0.03724846085388483,0.04082981491020534,0.03724846085388483,0.04053182899951935,211728000,0.0,0.0
1999-07-12 00:00:00-04:00,0.042979004402828105,0.04417278935306869,0.041307521709747275,0.04238211363554001,401040000,0.0,0.0
1999-07-13 00:00:00-04:00,0.04285982060830265,0.04309821355886383,0.04059144647866069,0.04250131919980049,138864000,0.0,0.0
1999-07-14 00:00:00-04:00,0.04250132056205354,0.04345671636024139,0.04059144777969846,0.04082983732223511,137952000,0.0,0.0
1999-07-15 00:00:00-04:00,0.04118833151815745,0.042501309583150106,0.04106913506984711,0.04106913506984711,137040000,0.0,0.0
1999-07-16 00:00:00-04:00,0.04178522320973836,0.04226292099553118,0.04106913593795049,0.04190441966056824,103872000,0.0,0.0
1999-07-19 00:00:00-04:00,0.04202362266295961,0.04214373454041582,0.04059144777969846,0.04082983732223511,43632000,0.0,0.0
1999-07-20 00:00:00-04:00,0.0408298345122517,0.0408298345122517,0.03868157233520729,0.040113747119903564,178752000,0.0,0.0
1999-07-21 00:00:00-04:00,0.03963604656101069,0.03963604656101069,0.03772617403984372,0.03891995921730995,112080000,0.0,0.0
1999-07-22 00:00:00-04:00,0.038681565610072015,0.038681565610072015,0.0367707778930732,0.03712927922606468,213264000,0.0,0.0
1999-07-23 00:00:00-04:00,0.03701008277589029,0.03820386782690614,0.03701008277589029,0.03712927922606468,80256000,0.0,0.0
1999-07-26 00:00:00-04:00,0.03808375355401031,0.03808375355401031,0.03724846988916397,0.03724846988916397,60528000,0.0,0.0
1999-07-27 00:00:00-04:00,0.0372484678415203,0.03748686071358682,0.03677077353069142,0.03736766427755356,98592000,0.0,0.0
1999-07-28 00:00:00-04:00,0.037248469158000994,0.038442254109581735,0.03712927613341934,0.037964556366205215,244224000,0.0,0.0
1999-07-29 00:00:00-04:00,0.03724847141136107,0.03844225643516028,0.03701008193211191,0.038323063403367996,388800000,0.0,0.0
1999-07-30 00:00:00-04:00,0.03832305361453978,0.03939764191640085,0.038203857197529154,0.03844224661588669,452304000,0.0,0.0
1999-08-02 00:00:00-04:00,0.03844225636381269,0.03891995413520113,0.038203866885005974,0.038800761103630066,313344000,0.0,0.0
1999-08-03 00:00:00-04:00,0.03880075743013973,0.03880075743013973,0.03748686068760422,0.03784536197781563,255216000,0.0,0.0
1999-08-04 00:00:00-04:00,0.03808375143405265,0.038203863268027036,0.03772616554186499,0.03784536197781563,89952000,0.0,0.0
1999-08-05 00:00:00-04:00,0.0378453559642827,0.03844224661588669,0.037248461897014994,0.03844224661588669,240576000,0.0,0.0
1999-08-06 00:00:00-04:00,0.03832305361453978,0.03856144303289732,0.038203857197529154,0.03844224661588669,183984000,0.0,0.0
1999-08-09 00:00:00-04:00,0.03856144303289732,0.03891994426614377,0.038203857197529154,0.03844224661588669,31056000,0.0,0.0
1999-08-10 00:00:00-04:00,0.03868157266307769,0.040829834858331075,0.03844226432096163,0.039158351719379425,212064000,0.0,0.0
1999-08-11 00:00:00-04:00,0.039875349293523474,0.042262919313671106,0.03939765152674072,0.04178522154688835,197712000,0.0,0.0
1999-08-12 00:00:00-04:00,0.04202360751612862,0.0448888750639253,0.04178521805951617,0.0438142865896225,239616000,0.0,0.0
1999-08-13 00:00:00-04:00,0.043456716691945944,0.04429200061905331,0.04297901878920575,0.04333752021193504,84672000,0.0,0.0
1999-08-16 00:00:00-04:00,0.04369509595815661,0.04369509595815661,0.04023293720304121,0.041666027158498764,223440000,0.0,0.0
1999-08-17 00:00:00-04:00,0.04178522154688835,0.04250130879017941,0.040710632982900966,0.04178522154688835,193536000,0.0,0.0
1999-08-18 00:00:00-04:00,0.041307509249999985,0.04321738083155879,0.04047222585443726,0.0427406020462513,279888000,0.0,0.0
1999-08-19 00:00:00-04:00,0.04572509497269634,0.05420170505277857,0.04417280806226358,0.051813218742609024,1966992000,0.0,0.0
1999-08-20 00:00:00-04:00,0.05193332437705722,0.05229090697445219,0.04942564187830317,0.05133643001317978,353088000,0.0,0.0
1999-08-23 00:00:00-04:00,0.05061940212500411,0.05061940212500411,0.04656035031103526,0.048231832683086395,507984000,0.0,0.0
1999-08-24 00:00:00-04:00,0.04751576468988,0.04847115695997232,0.04512819428939896,0.04799346253275871,398064000,0.0,0.0
1999-08-25 00:00:00-04:00,0.048112643722842255,0.048590341447972855,0.045844270346568544,0.04775414243340492,350352000,0.0,0.0
1999-08-26 00:00:00-04:00,0.04775415071193614,0.04847115341510846,0.04632197610195242,0.047038063406944275,275376000,0.0,0.0
1999-08-27 00:00:00-04:00,0.04799344670756618,0.051574797711720397,0.04775413845807924,0.049664925783872604,552384000,0.0,0.0
1999-08-30 00:00:00-04:00,0.05050022486911731,0.05145562053380823,0.0473965671797102,0.049485232681035995,158640000,0.0,0.0
1999-08-31 00:00:00-04:00,0.04966494127152701,0.05396238415271355,0.04870954901853012,0.05372399464249611,786864000,0.0,0.0
1999-09-01 00:00:00-04:00,0.05372398612350447,0.05372398612350447,0.05038102062717653,0.051216304302215576,565344000,0.0,0.0
1999-09-02 00:00:00-04:00,0.04954484215723183,0.050858739535322474,0.048471168563290416,0.05061943456530571,341088000,0.0,0.0
1999-09-03 00:00:00-04:00,0.05157480632053991,0.05229089356131027,0.050619414206002036,0.0509779155254364,258864000,0.0,0.0
1999-09-07 00:00:00-04:00,0.05181319612143317,0.05181319612143317,0.05050021474820861,0.05073952302336693,124416000,0.0,0.0
1999-09-08 00:00:00-04:00,0.050858739535322474,0.05121632560048076,0.05061943456530571,0.05061943456530571,170064000,0.0,0.0
1999-09-09 00:00:00-04:00,0.05109711452740764,0.05145561586477723,0.048947933883813695,0.04990332946181297,209472000,0.0,0.0
1999-09-10 00:00:00-04:00,0.05073954645738032,0.05133643749255538,0.050381041578089564,0.05061943456530571,167424000,0.0,0.0
1999-09-13 00:00:00-04:00,0.0508587179378358,0.0508587179378358,0.04847114797970092,0.048947930335998535,174432000,0.0,0.0
1999-09-14 00:00:00-04:00,0.04894793187637001,0.04894793187637001,0.04727736448843287,0.047515757381916046,250368000,0.0,0.0
1999-09-15 00:00:00-04:00,0.04691885416243318,0.048471140203864733,0.04656035290855975,0.04787424951791763,212736000,0.0,0.0
1999-09-16 00:00:00-04:00,0.04727736631678267,0.04775414870652296,0.04608266585583822,0.04667956009507179,158112000,0.0,0.0
1999-09-17 00:00:00-04:00,0.04638156159661059,0.04679966278481782,0.04488887200727332,0.04656035453081131,171648000,0.0,0.0
1999-09-20 00:00:00-04:00,0.04572507921540118,0.04632197344547022,0.04488888010382652,0.04488888010382652,229104000,0.0,0.0
1999-09-21 00:00:00-04:00,0.043934402991882185,0.044172792473281264,0.039994546560134646,0.04059143736958504,737328000,0.0,0.0
1999-09-22 00:00:00-04:00,0.04059144449970276,0.04178522974396333,0.03820387401118163,0.041546840220689774,375984000,0.0,0.0
1999-09-23 00:00:00-04:00,0.041666028965794306,0.04178522542293755,0.03772617224941055,0.0380837582051754,379584000,0.0,0.0
1999-09-24 00:00:00-04:00,0.03820386679035032,0.039158343516987326,0.03199563682089706,0.034621596336364746,684912000,0.0,0.0
1999-09-27 00:00:00-04:00,0.03688996894228734,0.03748686314350474,0.03462159541250636,0.0367707759141922,432000000,0.0,0.0
1999-09-28 00:00:00-04:00,0.03683038081361723,0.04059144498612146,0.03677078428600099,0.040113747119903564,413184000,0.0,0.0
1999-09-29 00:00:00-04:00,0.04094901489964753,0.042501300943843925,0.03629307216499094,0.03688996285200119,594048000,0.0,0.0
1999-09-30 00:00:00-04:00,0.038203865770901006,0.039397650757671314,0.03629307815673443,0.0367707759141922,342528000,0.0,0.0
1999-10-01 00:00:00-04:00,0.03617387102844277,0.037486852071162736,0.03462158518646681,0.03653237223625183,347760000,0.0,0.0
1999-10-04 00:00:00-04:00,0.03772616764191739,0.03784536408450318,0.036770775552075016,0.03724846988916397,177600000,0.0,0.0
1999-10-05 00:00:00-04:00,0.0372484813000616,0.04106914567879239,0.0372484813000616,0.04082983732223511,478080000,0.0,0.0
1999-10-06 00:00:00-04:00,0.04094902867760088,0.047754153848820854,0.04059144270070599,0.04572508484125137,1508736000,0.0,0.0
1999-10-07 00:00:00-04:00,0.04763493339536497,0.04763493339536497,0.0425012938401546,0.0427406020462513,487296000,0.0,0.0
1999-10-08 00:00:00-04:00,0.042740618312049915,0.046202776995949074,0.041069135487028584,0.04488888010382652,398928000,0.0,0.0
1999-10-11 00:00:00-04:00,0.04524738619046276,0.04536658265251174,0.042501314481870375,0.04369509965181351,544464000,0.0,0.0
1999-10-12 00:00:00-04:00,0.043934395346409916,0.044412093039864035,0.04297899995950169,0.043098196387290955,322992000,0.0,0.0
1999-10-13 00:00:00-04:00,0.04262050693235611,0.04262050693235611,0.04106913593795049,0.04190441966056824,280368000,0.0,0.0
1999-10-14 00:00:00-04:00,0.042023611807454675,0.042023611807454675,0.040591437294151676,0.04106913506984711,192336000,0.0,0.0
1999-10-15 00:00:00-04:00,0.039039161018981104,0.04106914567879239,0.03891996453988003,0.04082983732223511,210720000,0.0,0.0
1999-10-18 00:00:00-04:00,0.0409490210900867,0.0409490210900867,0.03844225470767812,0.03868156298995018,215184000,0.0,0.0
1999-10-19 00:00:00-04:00,0.03987535066108786,0.03987535066108786,0.036413191958214707,0.03712927922606468,308928000,0.0,0.0
1999-10-20 00:00:00-04:00,0.03772615954727207,0.03891994426614377,0.03712926889566809,0.03844224661588669,348720000,0.0,0.0
1999-10-21 00:00:00-04:00,0.03832305476243883,0.04023292660713196,0.03724846301272655,0.04023292660713196,382128000,0.0,0.0
1999-10-22 00:00:00-04:00,0.0401137302560812,0.042382106764354714,0.0401137302560812,0.0411883220076561,286752000,0.0,0.0
1999-10-25 00:00:00-04:00,0.04094903133023916,0.04154684107071406,0.039158351719379425,0.039158351719379425,213840000,0.0,0.0
1999-10-26 00:00:00-04:00,0.04082982876120115,0.0444121028462785,0.040591439268649054,0.042979009449481964,481248000,0.0,0.0
1999-10-27 00:00:00-04:00,0.04321739683980161,0.04345670513454097,0.04035212899941232,0.04106913506984711,214128000,0.0,0.0
1999-10-28 00:00:00-04:00,0.041307532728598,0.0420236201270158,0.038919962191228556,0.039158351719379425,222768000,0.0,0.0
1999-10-29 00:00:00-04:00,0.03963603744712043,0.04297900270090414,0.03939764799200033,0.04226291552186012,330528000,0.0,0.0
1999-11-01 00:00:00-05:00,0.04154683326757648,0.04656036292884786,0.04154683326757648,0.04488888010382652,782544000,0.0,0.0
1999-11-02 00:00:00-05:00,0.045725073910875276,0.04799345070281324,0.045366572621437944,0.04775414243340492,837504000,0.0,0.0
1999-11-03 00:00:00-05:00,0.049664932626445564,0.053723985290862995,0.049306431317459494,0.05241008847951889,2011680000,0.0,0.0
1999-11-04 00:00:00-05:00,0.05300790000662326,0.05718614585014393,0.05300790000662326,0.05575305595993996,1260336000,0.0,0.0
1999-11-05 00:00:00-05:00,0.057305329619900626,0.05778302386718585,0.05133640586695373,0.05396236479282379,616368000,0.0,0.0
1999-11-08 00:00:00-05:00,0.052290894606764504,0.05706695353950164,0.05061941521803832,0.05551466718316078,470016000,0.0,0.0
1999-11-09 00:00:00-05:00,0.05539546848548653,0.055633857956240755,0.05253020076771603,0.05467846244573593,272352000,0.0,0.0
1999-11-10 00:00:00-05:00,0.054858179391633635,0.05491777591102825,0.0531270999780444,0.05420168861746788,144048000,0.0,0.0
1999-11-11 00:00:00-05:00,0.054201681899429914,0.060886690418138295,0.05300789695351633,0.0580214262008667,562704000,0.0,0.0
1999-11-12 00:00:00-05:00,0.06052913225007201,0.061126019805669785,0.05706696924067503,0.061126019805669785,501504000,0.0,0.0
1999-11-15 00:00:00-05:00,0.061543184768581734,0.06339437933102954,0.05897682518820644,0.059932220727205276,362208000,0.0,0.0
1999-11-16 00:00:00-05:00,0.06136438847268981,0.06685653058155104,0.06112599560538116,0.06566274911165237,723792000,0.0,0.0
1999-11-17 00:00:00-05:00,0.0668565305363197,0.07163167007534056,0.06590113510304764,0.06816951185464859,786384000,0.0,0.0
1999-11-18 00:00:00-05:00,0.06960169656028067,0.0701995061975587,0.06781102067420162,0.06840790808200836,235968000,0.0,0.0
1999-11-19 00:00:00-05:00,0.07664613025347682,0.08476423630588958,0.07640682194968935,0.08189896494150162,2165184000,0.0,0.0
1999-11-22 00:00:00-05:00,0.08398852898090134,0.08404812548763367,0.0768845010482354,0.08177975565195084,540192000,0.0,0.0
1999-11-23 00:00:00-05:00,0.07342235859754234,0.07676532438780197,0.07258707826472542,0.07593004405498505,553248000,0.0,0.0
1999-11-24 00:00:00-05:00,0.0755715358863106,0.07640681614371829,0.0679311247925665,0.0735415518283844,406848000,0.0,0.0
