Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-06-18 00:00:00-04:00,6.948454099280811,7.147931250456337,6.948454099280811,7.11468505859375,7918300,0.0,0.0
1997-06-19 00:00:00-04:00,7.147933809969906,7.181180013737208,7.048195198668001,7.081441402435303,1472400,0.0,0.0
1997-06-20 00:00:00-04:00,7.1146860032285,7.1146860032285,6.981701218121425,7.014947414398193,1030200,0.0,0.0
1997-06-23 00:00:00-04:00,7.014947247847417,7.014947247847417,6.9484548568725595,6.948454856872559,628900,0.0,0.0
1997-06-24 00:00:00-04:00,6.965080428180649,6.981703531827858,6.9318342208862305,6.9318342208862305,541800,0.0,0.0
1997-06-25 00:00:00-04:00,6.981701140708112,7.064816630478447,6.981701140708112,7.0315704345703125,570500,0.0,0.0
1997-06-26 00:00:00-04:00,7.114688065316941,7.181180477142334,7.064818756447898,7.181180477142334,488700,0.0,0.0
1997-06-27 00:00:00-04:00,7.18117824820585,7.214424443799396,7.114685857018759,7.147932052612305,586400,0.0,0.0
1997-06-30 00:00:00-04:00,7.131307089000667,7.314161116923761,6.981699247972681,7.247668743133545,629800,0.0,0.0
1997-07-01 00:00:00-04:00,7.21442621750451,7.21442621750451,7.081441402435303,7.081441402435303,269700,0.0,0.0
1997-07-02 00:00:00-04:00,7.014947414398193,7.081439806951731,7.014947414398193,7.014947414398193,350800,0.0,0.0
1997-07-03 00:00:00-04:00,7.03157209678435,7.1146876062026045,7.03157209678435,7.081441402435303,173000,0.0,0.0
1997-07-07 00:00:00-04:00,7.147931250456337,7.1645543463876304,7.048192674868574,7.11468505859375,449500,0.0,0.0
1997-07-08 00:00:00-04:00,7.098064422607422,7.147933727684289,7.081441320915133,7.098064422607422,239400,0.0,0.0
1997-07-09 00:00:00-04:00,7.08143861658433,7.098061711928424,7.04819242589614,7.064815521240234,226000,0.0,0.0
1997-07-10 00:00:00-04:00,7.0481936106749625,7.0481936106749625,6.99832431625981,7.014947414398193,425100,0.0,0.0
1997-07-11 00:00:00-04:00,7.014947336616245,7.04819353252438,6.998324238662179,7.0315704345703125,326300,0.0,0.0
1997-07-14 00:00:00-04:00,7.098061962662456,7.231046730112806,7.081438866731162,7.11468505859375,311000,0.0,0.0
1997-07-15 00:00:00-04:00,7.164556829376577,7.164556829376577,7.064818219222843,7.098064422607422,534400,0.0,0.0
1997-07-16 00:00:00-04:00,7.098062759221985,7.18117824820585,7.081439661425213,7.147932052612305,443700,0.0,0.0
1997-07-17 00:00:00-04:00,7.164555393245425,7.231047786686217,7.164555393245425,7.19780158996582,443800,0.0,0.0
1997-07-18 00:00:00-04:00,7.181180013737208,7.197803115620859,7.014948994900699,7.081441402435303,359600,0.0,0.0
1997-07-21 00:00:00-04:00,7.014947815652772,7.147932608366569,6.9817016174743225,7.131309509277344,422700,0.0,0.0
1997-07-22 00:00:00-04:00,7.131309509277344,7.1645557074557935,7.11468641018812,7.131309509277344,246500,0.0,0.0
1997-07-23 00:00:00-04:00,7.1645557074557935,7.1645557074557935,7.131309509277344,7.131309509277344,196900,0.0,0.0
1997-07-24 00:00:00-04:00,7.164555393245425,7.214424688326019,7.11468609816483,7.19780158996582,481800,0.0,0.0
1997-07-25 00:00:00-04:00,7.231048424674936,7.280917724155453,7.214425324848097,7.264294624328613,225800,0.0,0.0
1997-07-28 00:00:00-04:00,7.231048424674936,7.280917724155453,7.181179125194419,7.264294624328613,127600,0.0,0.0
1997-07-29 00:00:00-04:00,7.247675154909729,7.330790695677043,7.2310520467562664,7.297544479370117,350200,0.0,0.0
1997-07-30 00:00:00-04:00,7.29754193083229,7.3474112378767025,7.181180214395329,7.3307881355285645,126600,0.0,0.0
1997-07-31 00:00:00-04:00,7.330788672237652,7.447150397193806,7.314165568672488,7.413904190063477,203500,0.0,0.0
1997-08-01 00:00:00-04:00,7.430527293628641,7.430527293628641,7.247673154411829,7.413904190063477,85200,0.0,0.0
1997-08-04 00:00:00-04:00,7.430527293628641,7.447150397193806,7.231050050846664,7.413904190063477,115600,0.0,0.0
1997-08-05 00:00:00-04:00,7.364032203886244,7.53026317914327,7.330786008834838,7.480393886566162,152900,0.0,0.0
1997-08-06 00:00:00-04:00,7.447148034927693,7.812856197357178,7.430524936635443,7.812856197357178,234900,0.0,0.0
1997-08-07 00:00:00-04:00,7.796233733495076,7.812856833140055,7.779610633850097,7.779610633850098,358900,0.0,0.0
1997-08-08 00:00:00-04:00,7.7131195068359375,7.7131195068359375,7.447149868669181,7.7131195068359375,387300,0.0,0.0
1997-08-11 00:00:00-04:00,7.679875373840332,7.696498480710116,7.3474132364446465,7.497021198272705,164700,0.0,0.0
1997-08-12 00:00:00-04:00,7.51364128061589,7.546887480972598,7.430525779724122,7.430525779724121,437100,0.0,0.0
1997-08-13 00:00:00-04:00,7.447146310225029,7.513638687994895,7.314161554685296,7.364030838012695,323000,0.0,0.0
1997-08-14 00:00:00-04:00,7.330787739970468,7.380657044324008,7.314164638519287,7.314164638519287,89800,0.0,0.0
1997-08-15 00:00:00-04:00,7.34740924835205,7.380655444045951,7.31416305265815,7.347409248352051,120200,0.0,0.0
1997-08-18 00:00:00-04:00,7.3307859195752085,7.397278308868408,7.314162822251909,7.397278308868408,177000,0.0,0.0
1997-08-19 00:00:00-04:00,7.3972801244364375,7.53026493566226,7.380657023033209,7.513641834259033,161300,0.0,0.0
1997-08-20 00:00:00-04:00,7.546888889570381,7.696496819099309,7.497019579727405,7.630004405975342,206500,0.0,0.0
1997-08-21 00:00:00-04:00,7.630003994908826,7.7297426092213595,7.596757790137981,7.7131195068359375,133000,0.0,0.0
1997-08-22 00:00:00-04:00,7.630002737045287,7.846103032430013,7.563510338465372,7.779610633850098,449700,0.0,0.0
1997-08-25 00:00:00-04:00,7.779611982008033,7.81285818705935,7.746365776956718,7.796235084533691,227300,0.0,0.0
1997-08-26 00:00:00-04:00,7.812856833140055,7.812856833140055,7.779610633850097,7.779610633850098,266800,0.0,0.0
1997-08-27 00:00:00-04:00,7.779611982008033,7.846104392110666,7.779611982008033,7.796235084533691,183200,0.0,0.0
1997-08-28 00:00:00-04:00,7.812857859734501,7.912596470709834,7.779611656076056,7.862727165222168,177900,0.0,0.0
1997-08-29 00:00:00-04:00,7.862726368494253,7.9790880695079105,7.862726368494253,7.929218769073486,176600,0.0,0.0
1997-09-02 00:00:00-04:00,7.912594164764532,8.028955843658128,7.895971067779732,7.945840358734131,194000,0.0,0.0
1997-09-03 00:00:00-04:00,7.97908982055919,8.07882844331618,7.945843612973526,7.962466716766357,296000,0.0,0.0
1997-09-04 00:00:00-04:00,7.979089278209058,7.995712380871994,7.846104456905573,7.879350662231445,250400,0.0,0.0
1997-09-05 00:00:00-04:00,7.87934999427332,8.378043031885555,7.87934999427332,8.211812019348145,395800,0.0,0.0
1997-09-08 00:00:00-04:00,8.311549742857297,8.344795941828725,8.245057344914438,8.294926643371582,193200,0.0,0.0
1997-09-09 00:00:00-04:00,8.261681160619183,8.361419766179978,8.245058059692383,8.245058059692383,242300,0.0,0.0
1997-09-10 00:00:00-04:00,8.278306294072625,8.328175609097158,8.112075243990844,8.128698348999023,328500,0.0,0.0
1997-09-11 00:00:00-04:00,8.128694597616235,8.19518698696279,7.995709818923127,8.012332916259766,110400,0.0,0.0
1997-09-12 00:00:00-04:00,8.095452138982667,8.1453214540072,8.07882903397449,8.128698348999023,63400,0.0,0.0
1997-09-15 00:00:00-04:00,8.161942555058388,8.245058059692383,8.11207325227799,8.245058059692383,249600,0.0,0.0
1997-09-16 00:00:00-04:00,8.278306500148211,8.527653081477977,8.278306500148211,8.461160659790039,425200,0.0,0.0
1997-09-17 00:00:00-04:00,8.57751909391148,8.793619381161188,8.411288103719397,8.444534301757812,552400,0.0,0.0
1997-09-18 00:00:00-04:00,8.411286849528551,8.527648525312543,8.411286849528551,8.511025428771973,223600,0.0,0.0
1997-09-19 00:00:00-04:00,8.577517814934254,8.610764008015394,8.444533042609692,8.511025428771973,110500,0.0,0.0
1997-09-22 00:00:00-04:00,8.494404792785645,8.577520299564368,8.461158590074154,8.494404792785645,213500,0.0,0.0
1997-09-23 00:00:00-04:00,8.477778330887897,8.494401425654345,8.344793572756323,8.394662857055664,198400,0.0,0.0
1997-09-24 00:00:00-04:00,8.427911045972039,8.47778034210205,8.411287947262034,8.47778034210205,83300,0.0,0.0
1997-09-25 00:00:00-04:00,8.44453289165571,8.544271469116211,8.44453289165571,8.544271469116211,111400,0.0,0.0
1997-09-26 00:00:00-04:00,8.49440603127599,8.62739086151123,8.444536719937775,8.62739086151123,116800,0.0,0.0
1997-09-29 00:00:00-04:00,8.710505779524494,8.843490600585938,8.660636471626454,8.843490600585938,59300,0.0,0.0
1997-09-30 00:00:00-04:00,8.810243533906483,8.810243533906483,8.710504927862258,8.727128028869629,282700,0.0,0.0
1997-10-01 00:00:00-04:00,8.710503288551612,9.009719050372087,8.710503288551612,8.976472854614258,67900,0.0,0.0
