Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-05-23 00:00:00-04:00,0.2496220988457349,0.2496220988457349,0.24543847191736087,0.2482275664806366,44864,0.0,0.0
1973-05-24 00:00:00-04:00,0.24822758172216225,0.25101664662361145,0.24543848698763215,0.25101664662361145,20189,0.0,0.0
1973-05-25 00:00:00-04:00,0.251414343188868,0.251414343188868,0.24715306665384768,0.24857348203659058,49350,0.14622,0.0
1973-05-29 00:00:00-04:00,0.24857356407932069,0.25141442616923637,0.24857356407932069,0.24999397993087769,27199,0.0,0.0
1973-05-30 00:00:00-04:00,0.24999376610968974,0.24999376610968974,0.24289169292635104,0.2443121075630188,56641,0.0,0.0
1973-05-31 00:00:00-04:00,0.24431210756301877,0.24715293683635425,0.24289169292635104,0.2443121075630188,31685,0.0,0.0
1973-06-01 00:00:00-04:00,0.24431228689417944,0.24715311825275424,0.24431228689417944,0.2471531182527542,17665,0.0,0.0
1973-06-04 00:00:00-04:00,0.24715308052440918,0.24715308052440918,0.24573266506195068,0.24573266506195068,20750,0.0,0.0
1973-06-05 00:00:00-04:00,0.24573252219968653,0.24715293683635425,0.24431210756301877,0.2443121075630188,30003,0.0,0.0
1973-06-06 00:00:00-04:00,0.24573265127110477,0.24857348203659058,0.24573265127110477,0.24857348203659058,21310,0.0,0.0
1973-06-07 00:00:00-04:00,0.24857348203659058,0.24857348203659058,0.24573265127110477,0.24857348203659058,26077,0.0,0.0
1973-06-08 00:00:00-04:00,0.2485734959868677,0.24999391144932623,0.24573266506195068,0.24573266506195068,19628,0.0,0.0
1973-06-11 00:00:00-04:00,0.24573270257346685,0.24857353393204162,0.24573270257346685,0.2471531182527542,28040,0.0,0.0
1973-06-12 00:00:00-04:00,0.24715306665384768,0.24857348203659058,0.24715306665384768,0.24857348203659058,17946,0.0,0.0
1973-06-13 00:00:00-04:00,0.24857348203659058,0.24857348203659058,0.24715306665384768,0.24857348203659058,43182,0.0,0.0
1973-06-14 00:00:00-04:00,0.24857356407932069,0.24999397993087769,0.24715314822776366,0.24999397993087769,27199,0.0,0.0
1973-06-15 00:00:00-04:00,0.249993949611329,0.249993949611329,0.24715311825275424,0.2471531182527542,29162,0.0,0.0
1973-06-18 00:00:00-04:00,0.24715308052440918,0.24715308052440918,0.24431224959949216,0.24573266506195068,26358,0.0,0.0
1973-06-19 00:00:00-04:00,0.24573266506195068,0.2485734959868677,0.24573266506195068,0.24573266506195068,25516,0.0,0.0
1973-06-20 00:00:00-04:00,0.24573270257346685,0.24715311825275424,0.24431228689417944,0.2471531182527542,26918,0.0,0.0
1973-06-21 00:00:00-04:00,0.24715293683635425,0.24715293683635425,0.24431210756301877,0.2443121075630188,23273,0.0,0.0
1973-06-22 00:00:00-04:00,0.24431210756301877,0.24715293683635425,0.24431210756301877,0.2443121075630188,26918,0.0,0.0
1973-06-25 00:00:00-04:00,0.2443122636313496,0.2443122636313496,0.24147140215647686,0.2428918480873108,36452,0.0,0.0
1973-06-26 00:00:00-04:00,0.24289183250845328,0.24289183250845328,0.24005098640918734,0.24005098640918732,23273,0.0,0.0
1973-06-27 00:00:00-04:00,0.24005098640918734,0.24289183250845328,0.23863057095625265,0.24005098640918732,50752,0.0,0.0
1973-06-28 00:00:00-04:00,0.24005086126699443,0.24289170588528455,0.2386304465545437,0.24147126078605652,45986,0.0,0.0
1973-06-29 00:00:00-04:00,0.2414712479029076,0.24573252219968653,0.2414712479029076,0.2443121075630188,24395,0.0,0.0
1973-07-02 00:00:00-04:00,0.2443122636313496,0.2443122636313496,0.24147140215647686,0.2428918480873108,22432,0.0,0.0
1973-07-03 00:00:00-04:00,0.2428918480873108,0.2428918480873108,0.2400510018058356,0.2428918480873108,30844,0.0,0.0
1973-07-05 00:00:00-04:00,0.24289169292635104,0.24431210756301877,0.24005084845962774,0.2443121075630188,23554,0.0,0.0
1973-07-06 00:00:00-04:00,0.24431212059773527,0.24431212059773527,0.2414712607860565,0.24147126078605652,28040,0.0,0.0
1973-07-09 00:00:00-04:00,0.24147138666872545,0.24289183250845328,0.24005098640918734,0.24005098640918732,24675,0.0,0.0
1973-07-10 00:00:00-04:00,0.2400510018058356,0.2443122636313496,0.2400510018058356,0.2428918480873108,42621,0.0,0.0
1973-07-11 00:00:00-04:00,0.2428918480873108,0.2443122636313496,0.23863058626179678,0.2428918480873108,58043,0.0,0.0
1973-07-12 00:00:00-04:00,0.2428918480873108,0.2428918480873108,0.2400510018058356,0.2428918480873108,32526,0.0,0.0
1973-07-13 00:00:00-04:00,0.24289183250845328,0.24289183250845328,0.24005098640918734,0.24005098640918732,14581,0.0,0.0
1973-07-16 00:00:00-04:00,0.2400510018058356,0.2428918480873108,0.2400510018058356,0.2428918480873108,24114,0.0,0.0
1973-07-17 00:00:00-04:00,0.24289170588528455,0.24431212059773527,0.24005086126699443,0.24147126078605652,32246,0.0,0.0
1973-07-18 00:00:00-04:00,0.2414712607860565,0.24289170588528455,0.24005086126699443,0.24147126078605652,32246,0.0,0.0
1973-07-19 00:00:00-04:00,0.24147140215647686,0.2428918480873108,0.24147140215647686,0.2428918480873108,22152,0.0,0.0
1973-07-20 00:00:00-04:00,0.24289170588528455,0.24289170588528455,0.24005086126699443,0.24147126078605652,33928,0.0,0.0
1973-07-23 00:00:00-04:00,0.24147146203581563,0.24147146203581563,0.23436936736106875,0.23436936736106873,43182,0.0,0.0
1973-07-24 00:00:00-04:00,0.23436936736106875,0.2357898136441405,0.23294895146479963,0.23436936736106873,48790,0.0,0.0
1973-07-25 00:00:00-04:00,0.23436926168880565,0.23436926168880565,0.23152843117713928,0.23152843117713928,54678,0.0,0.0
1973-07-26 00:00:00-04:00,0.23152843117713928,0.23294884643297245,0.23010801592130609,0.23152843117713928,69820,0.0,0.0
1973-07-27 00:00:00-04:00,0.23152843117713928,0.23152843117713928,0.2286876006654729,0.23152843117713928,33648,0.0,0.0
1973-07-30 00:00:00-04:00,0.23152843117713928,0.23152843117713928,0.23010801592130609,0.23152843117713928,37013,0.0,0.0
1973-07-31 00:00:00-04:00,0.23010788560641324,0.23010788560641324,0.2272670567035675,0.2272670567035675,56360,0.0,0.0
1973-08-01 00:00:00-04:00,0.2272670567035675,0.22868747115499038,0.2272670567035675,0.2272670567035675,54678,0.0,0.0
1973-08-02 00:00:00-04:00,0.2272670567035675,0.22868747115499038,0.2258466118653729,0.2272670567035675,65614,0.0,0.0
1973-08-03 00:00:00-04:00,0.2272671382677109,0.2272671382677109,0.22442627795853407,0.22584669291973114,72904,0.0,0.0
1973-08-06 00:00:00-04:00,0.2258466118653729,0.2272670567035675,0.22442619741395,0.2272670567035675,54398,0.0,0.0
1973-08-07 00:00:00-04:00,0.22726734694866252,0.2286877632141113,0.2258469002964032,0.22868776321411133,26638,0.0,0.0
1973-08-08 00:00:00-04:00,0.228687553228908,0.228687553228908,0.22442627795853407,0.22584669291973114,44023,0.0,0.0
1973-08-09 00:00:00-04:00,0.2258466118653729,0.2272670567035675,0.2258466118653729,0.2272670567035675,35330,0.0,0.0
1973-08-10 00:00:00-04:00,0.22726717500310628,0.22726717500310628,0.22442631423473358,0.22442631423473358,24675,0.0,0.0
1973-08-13 00:00:00-04:00,0.22442627795853407,0.22584669291973114,0.22442627795853407,0.22584669291973114,43182,0.0,0.0
1973-08-14 00:00:00-04:00,0.22584680384118067,0.22584680384118067,0.22158555686473846,0.22158555686473846,45144,0.0,0.0
1973-08-15 00:00:00-04:00,0.22158552012642319,0.22300593554973602,0.22158552012642319,0.22300593554973602,42340,0.0,0.0
1973-08-16 00:00:00-04:00,0.22300593554973602,0.22442635097304883,0.22300593554973602,0.22300593554973602,48229,0.0,0.0
1973-08-17 00:00:00-04:00,0.22300589904394102,0.22442631423473358,0.22300589904394102,0.22442631423473358,41499,0.0,0.0
1973-08-20 00:00:00-04:00,0.22442627795853407,0.22584669291973114,0.22442627795853407,0.22584669291973114,31405,0.0,0.0
1973-08-21 00:00:00-04:00,0.22584669291973114,0.22584669291973114,0.22442627795853407,0.22584669291973114,51313,0.0,0.0
1973-08-22 00:00:00-04:00,0.22584672942552617,0.22584672942552617,0.22442631423473358,0.22442631423473358,32246,0.0,0.0
1973-08-23 00:00:00-04:00,0.22442627795853407,0.22584669291973114,0.22442627795853407,0.22584669291973114,42060,0.0,0.0
1973-08-24 00:00:00-04:00,0.2258466118653729,0.22868747115499038,0.2258466118653729,0.2272670567035675,109636,0.0,0.0
1973-08-27 00:00:00-04:00,0.22912336885929108,0.22912336885929108,0.22622308227923427,0.22912336885929108,49631,0.14622,0.0
1973-08-28 00:00:00-04:00,0.22912336885929108,0.22912336885929108,0.22767322556926267,0.22912336885929108,35330,0.0,0.0
1973-08-29 00:00:00-04:00,0.22912350374828427,0.22912350374828427,0.22622321546077728,0.22622321546077728,93373,0.0,0.0
1973-08-30 00:00:00-04:00,0.22622323728335997,0.22912352585064275,0.22622323728335997,0.22767338156700134,37854,0.0,0.0
1973-08-31 00:00:00-04:00,0.22767322556926267,0.22912336885929108,0.22767322556926267,0.22912336885929108,30283,0.0,0.0
1973-09-04 00:00:00-04:00,0.22912352585064275,0.22912352585064275,0.22767338156700137,0.22767338156700134,54117,0.0,0.0
1973-09-05 00:00:00-04:00,0.22767338156700137,0.22912352585064275,0.22767338156700137,0.22767338156700134,35891,0.0,0.0
1973-09-06 00:00:00-04:00,0.22767320395728566,0.2320236644371591,0.22767320395728566,0.23057349026203156,83279,0.0,0.0
1973-09-07 00:00:00-04:00,0.23057350496207166,0.2334738224744797,0.23057350496207166,0.23347382247447968,136555,0.0,0.0
1973-09-10 00:00:00-04:00,0.2334738224744797,0.2334738224744797,0.23202367922965397,0.23347382247447968,60566,0.0,0.0
1973-09-11 00:00:00-04:00,0.2334738144644912,0.2334738144644912,0.23057349705158686,0.2320236712694168,50472,0.0,0.0
1973-09-12 00:00:00-04:00,0.23202368646210544,0.23202368646210544,0.22767322556926267,0.22912336885929108,71782,0.0,0.0
1973-09-13 00:00:00-04:00,0.22767338156700137,0.22767338156700137,0.22622323728335997,0.22767338156700134,93373,0.0,0.0
1973-09-14 00:00:00-04:00,0.22767322556926267,0.22912336885929108,0.22622308227923427,0.22912336885929108,150575,0.0,0.0
1973-09-17 00:00:00-04:00,0.22912336885929108,0.22912336885929108,0.22767322556926267,0.22912336885929108,71782,0.0,0.0
1973-09-18 00:00:00-04:00,0.2291233471096586,0.23057349026203156,0.22767320395728566,0.23057349026203156,64772,0.0,0.0
1973-09-19 00:00:00-04:00,0.2305735121493195,0.2305735121493195,0.22767322556926267,0.22912336885929108,94775,0.0,0.0
1973-09-20 00:00:00-04:00,0.22912352585064275,0.22912352585064275,0.22767338156700137,0.22767338156700134,70380,0.0,0.0
1973-09-21 00:00:00-04:00,0.22767338156700137,0.22912352585064275,0.22767338156700137,0.22767338156700134,90008,0.0,0.0
1973-09-24 00:00:00-04:00,0.22767322556926267,0.22912336885929108,0.22767322556926267,0.22912336885929108,120852,0.0,0.0
1973-09-25 00:00:00-04:00,0.2291233471096586,0.23057349026203156,0.22767320395728566,0.23057349026203156,102626,0.0,0.0
1973-09-26 00:00:00-04:00,0.23057349026203156,0.23057349026203156,0.2291233471096586,0.23057349026203156,90850,0.0,0.0
1973-09-27 00:00:00-04:00,0.23057350496207166,0.2334738224744797,0.2291233617172459,0.23347382247447968,96738,0.0,0.0
1973-09-28 00:00:00-04:00,0.23347393404983283,0.2349240779876709,0.23202379011199473,0.2349240779876709,86083,0.0,0.0
1973-10-01 00:00:00-04:00,0.2349240779876709,0.2349240779876709,0.23347393404983283,0.2349240779876709,92252,0.0,0.0
1973-10-02 00:00:00-04:00,0.2349240779876709,0.2349240779876709,0.23347393404983283,0.2349240779876709,117207,0.0,0.0
1973-10-03 00:00:00-04:00,0.23492396571930543,0.23492396571930543,0.23202367922965397,0.23347382247447968,188990,0.0,0.0
1973-10-04 00:00:00-04:00,0.23347393404983283,0.2349240779876709,0.23202379011199473,0.2349240779876709,127582,0.0,0.0
1973-10-05 00:00:00-04:00,0.23492401116159498,0.23637415468692777,0.23347386763626218,0.2363741546869278,84120,0.0,0.0
1973-10-08 00:00:00-04:00,0.2363739697859207,0.23782411217689514,0.2349238273949463,0.23782411217689514,73184,0.0,0.0
1973-10-09 00:00:00-04:00,0.23782411217689514,0.23782411217689514,0.2363739697859207,0.23782411217689514,87765,0.0,0.0
1973-10-10 00:00:00-04:00,0.23782411217689514,0.23927425456786958,0.2363739697859207,0.23782411217689514,67576,0.0,0.0
1973-10-11 00:00:00-04:00,0.23782429821226056,0.23782429821226056,0.23637415468692777,0.2363741546869278,76830,0.0,0.0
1973-10-12 00:00:00-04:00,0.23637415468692777,0.23782429821226056,0.23637415468692777,0.2363741546869278,48509,0.0,0.0
1973-10-15 00:00:00-04:00,0.236374221925509,0.2378243658633471,0.2349240779876709,0.2349240779876709,67857,0.0,0.0
1973-10-16 00:00:00-04:00,0.2349240779876709,0.2349240779876709,0.23202379011199473,0.2349240779876709,115805,0.0,0.0
1973-10-17 00:00:00-04:00,0.23492396571930543,0.23492396571930543,0.23202367922965397,0.23347382247447968,87485,0.0,0.0
1973-10-18 00:00:00-04:00,0.2334738144644912,0.2334738144644912,0.23202367126941678,0.2320236712694168,88887,0.0,0.0
1973-10-19 00:00:00-04:00,0.23202367922965397,0.2334738224744797,0.23202367922965397,0.23347382247447968,47948,0.0,0.0
1973-10-22 00:00:00-04:00,0.23347393404983283,0.2349240779876709,0.23202379011199473,0.2349240779876709,66735,0.0,0.0
1973-10-23 00:00:00-04:00,0.2349240779876709,0.2349240779876709,0.23347393404983283,0.2349240779876709,95616,0.0,0.0
1973-10-24 00:00:00-04:00,0.23492401116159498,0.23637415468692777,0.23347386763626218,0.2363741546869278,42901,0.0,0.0
1973-10-25 00:00:00-04:00,0.236374221925509,0.236374221925509,0.23347393404983283,0.2349240779876709,29722,0.0,0.0
1973-10-26 00:00:00-04:00,0.2349240779876709,0.236374221925509,0.23347393404983283,0.2349240779876709,58043,0.0,0.0
1973-10-29 00:00:00-05:00,0.23492401116159498,0.23637415468692777,0.23347386763626218,0.2363741546869278,49911,0.0,0.0
1973-10-30 00:00:00-05:00,0.236374221925509,0.236374221925509,0.23347393404983283,0.2349240779876709,43462,0.0,0.0
1973-10-31 00:00:00-05:00,0.2349240779876709,0.236374221925509,0.23347393404983283,0.2349240779876709,39817,0.0,0.0
1973-11-01 00:00:00-05:00,0.23492396571930543,0.23637410896413116,0.2334738224744797,0.23347382247447968,58043,0.0,0.0
1973-11-02 00:00:00-05:00,0.23347393404983283,0.2349240779876709,0.23347393404983283,0.2349240779876709,29162,0.0,0.0
1973-11-05 00:00:00-05:00,0.2349239576595656,0.2349239576595656,0.23202367126941678,0.2320236712694168,90569,0.0,0.0
1973-11-06 00:00:00-05:00,0.23202367126941678,0.2349239576595656,0.23202367126941678,0.2320236712694168,37013,0.0,0.0
1973-11-07 00:00:00-05:00,0.23202367126941678,0.2334738144644912,0.23202367126941678,0.2320236712694168,39817,0.0,0.0
1973-11-08 00:00:00-05:00,0.23202367126941678,0.2349239576595656,0.23202367126941678,0.2320236712694168,41499,0.0,0.0
1973-11-09 00:00:00-05:00,0.23202367126941678,0.2349239576595656,0.23202367126941678,0.2320236712694168,73184,0.0,0.0
1973-11-12 00:00:00-05:00,0.23202367126941678,0.2334738144644912,0.23057349705158686,0.2320236712694168,32807,0.0,0.0
1973-11-13 00:00:00-05:00,0.2320236644371591,0.2320236644371591,0.2291233471096586,0.23057349026203156,56080,0.0,0.0
1973-11-14 00:00:00-05:00,0.23057364789203777,0.23057364789203777,0.22622321546077728,0.22622321546077728,56641,0.0,0.0
1973-11-15 00:00:00-05:00,0.22622321546077728,0.22622321546077728,0.22042260786298748,0.22622321546077728,44303,0.0,0.0
1973-11-16 00:00:00-05:00,0.22811932861804962,0.22811932861804962,0.22515671791697123,0.22811932861804962,46546,0.14622,0.0
1973-11-19 00:00:00-05:00,0.22663773707821885,0.22663773707821885,0.22219387386106,0.22367516160011292,69259,0.0,0.0
1973-11-20 00:00:00-05:00,0.2207127221951669,0.2207127221951669,0.21182497443688728,0.21330626308918,75428,0.0,0.0
1973-11-21 00:00:00-05:00,0.2133062815861865,0.21923145255368617,0.2133062815861865,0.21775013208389282,72343,0.0,0.0
1973-11-23 00:00:00-05:00,0.2177501702524449,0.2177501702524449,0.21330631897579375,0.2162688970565796,112721,0.0,0.0
1973-11-26 00:00:00-05:00,0.21626884039376537,0.21775011320153462,0.21182497443688728,0.21330626308918,63651,0.0,0.0
1973-11-27 00:00:00-05:00,0.21330615538611894,0.21478744329047617,0.20886225998401642,0.20886225998401642,116646,0.0,0.0
1973-11-28 00:00:00-05:00,0.20886236544325498,0.21330626308917996,0.2044184994863769,0.21330626308918,119170,0.0,0.0
1973-11-29 00:00:00-05:00,0.21330619051726465,0.21330619051726465,0.2088622943832604,0.2103436142206192,74586,0.0,0.0
1973-11-30 00:00:00-05:00,0.21034361422061923,0.21330619051726465,0.2088622943832604,0.2103436142206192,56641,0.0,0.0
1973-12-03 00:00:00-05:00,0.21034363547499124,0.21034363547499124,0.20441845059394836,0.20441845059394836,75708,0.0,0.0
1973-12-04 00:00:00-05:00,0.2044184777691811,0.20738105475902555,0.20293718927425888,0.20738105475902557,67016,0.0,0.0
1973-12-05 00:00:00-05:00,0.2073810054898308,0.20886229363283132,0.20145582122879266,0.20293714106082916,110197,0.0,0.0
1973-12-06 00:00:00-05:00,0.2029371622959475,0.20738102718995016,0.2029371622959475,0.20441845059394836,58323,0.0,0.0
1973-12-07 00:00:00-05:00,0.2044185080959321,0.21330627207306377,0.2044185080959321,0.21182498335838318,52996,0.0,0.0
1973-12-10 00:00:00-05:00,0.21182502993540084,0.21626889705657956,0.2088624201655598,0.2162688970565796,63090,0.0,0.0
1973-12-11 00:00:00-05:00,0.21626884039376537,0.21775011320153462,0.21182497443688728,0.21330626308918,56921,0.0,0.0
1973-12-12 00:00:00-05:00,0.21330627207306377,0.21330627207306377,0.21182498335838318,0.21182498335838318,37854,0.0,0.0
1973-12-13 00:00:00-05:00,0.21182490236894194,0.21330619051726465,0.2088622943832604,0.2103436142206192,93373,0.0,0.0
1973-12-14 00:00:00-05:00,0.21034361422061923,0.21034361422061923,0.2073810062349377,0.2103436142206192,49631,0.0,0.0
1973-12-17 00:00:00-05:00,0.20886229363283132,0.20886229363283132,0.2029371410608292,0.20293714106082916,42621,0.0,0.0
1973-12-18 00:00:00-05:00,0.2029371622959475,0.20738102718995016,0.2029371622959475,0.20441845059394836,54958,0.0,0.0
1973-12-19 00:00:00-05:00,0.20441845059394836,0.20886231548795103,0.2029371622959475,0.20441845059394836,63370,0.0,0.0
1973-12-20 00:00:00-05:00,0.20441848647025548,0.20738106358620206,0.20441848647025548,0.20589977502822876,56921,0.0,0.0
1973-12-21 00:00:00-05:00,0.20589979681061266,0.21182498335838318,0.2044185080959321,0.21182498335838318,108515,0.0,0.0
1973-12-24 00:00:00-05:00,0.21182490236894194,0.21182490236894194,0.2073810062349377,0.2103436142206192,35330,0.0,0.0
1973-12-26 00:00:00-05:00,0.21034369464370262,0.21330627207306377,0.20738108552529325,0.21182498335838318,48229,0.0,0.0
1973-12-27 00:00:00-05:00,0.21182497443688728,0.21626884039376537,0.21182497443688728,0.21330626308918,49070,0.0,0.0
1973-12-28 00:00:00-05:00,0.21330619503563186,0.21626877139503217,0.21330619503563186,0.21478748321533203,107113,0.0,0.0
1973-12-31 00:00:00-05:00,0.21478755174147265,0.21775011320153462,0.21182497443688728,0.21330626308918,73184,0.0,0.0
1974-01-02 00:00:00-05:00,0.2133062815861865,0.21775013208389282,0.2133062815861865,0.21775013208389282,28601,0.0,0.0
1974-01-03 00:00:00-05:00,0.21775011531995606,0.22663787900922536,0.21775011531995606,0.22515659034252167,31966,0.0,0.0
1974-01-04 00:00:00-05:00,0.2251565962687875,0.22960049407491198,0.2251565962687875,0.22663788497447968,44584,0.0,0.0
1974-01-07 00:00:00-04:00,0.22663788497447968,0.22811920536921984,0.2251565962687875,0.22663788497447968,42340,0.0,0.0
1974-01-08 00:00:00-04:00,0.22663800742297785,0.22811932861804962,0.22663800742297785,0.22811932861804962,34209,0.0,0.0
1974-01-09 00:00:00-04:00,0.22811920536921984,0.22811920536921984,0.2251565962687875,0.22663788497447968,18787,0.0,0.0
1974-01-10 00:00:00-04:00,0.22663787900922536,0.22663787900922536,0.22367530167581798,0.22515659034252167,104309,0.0,0.0
1974-01-11 00:00:00-04:00,0.22515657208644246,0.22515657208644246,0.22071270644664762,0.22071270644664764,21591,0.0,0.0
1974-01-14 00:00:00-04:00,0.22071260887869537,0.22367518466225922,0.22071260887869537,0.2221938967704773,21871,0.0,0.0
1974-01-15 00:00:00-04:00,0.22219401300911432,0.22515659034252167,0.22219401300911432,0.22515659034252167,23834,0.0,0.0
1974-01-16 00:00:00-04:00,0.22515659034252167,0.22663787900922536,0.22071272434241063,0.22515659034252167,33368,0.0,0.0
1974-01-17 00:00:00-04:00,0.22515647255404114,0.2281190800266356,0.2221938967704773,0.2221938967704773,33087,0.0,0.0
1974-01-18 00:00:00-04:00,0.2221938967704773,0.22515647255404114,0.22071260887869537,0.2221938967704773,23554,0.0,0.0
1974-01-21 00:00:00-04:00,0.22219401300911432,0.22515659034252167,0.22219401300911432,0.22515659034252167,32807,0.0,0.0
1974-01-22 00:00:00-04:00,0.2251564493391659,0.2251564493391659,0.22219387386106,0.22367516160011292,24956,0.0,0.0
1974-01-23 00:00:00-04:00,0.22367530167581798,0.22663787900922536,0.22367530167581798,0.22515659034252167,24395,0.0,0.0
1974-01-24 00:00:00-04:00,0.22515647255404114,0.22663776044582307,0.2221938967704773,0.2221938967704773,17104,0.0,0.0
1974-01-25 00:00:00-04:00,0.22367530756309537,0.22663788497447968,0.22367530756309537,0.22663788497447968,17104,0.0,0.0
1974-01-28 00:00:00-04:00,0.22663776044582307,0.22663776044582307,0.2221938967704773,0.2221938967704773,31405,0.0,0.0
1974-01-29 00:00:00-04:00,0.22219401903070704,0.22367530773755456,0.21923144161701205,0.21923144161701202,37574,0.0,0.0
1974-01-30 00:00:00-04:00,0.22071260887869537,0.2221938967704773,0.22071260887869537,0.2221938967704773,29162,0.0,0.0
1974-01-31 00:00:00-04:00,0.22219401903070704,0.22219401903070704,0.21923144161701205,0.21923144161701202,54958,0.0,0.0
1974-02-01 00:00:00-04:00,0.21923141790004935,0.2221939949932459,0.21923141790004935,0.22071270644664764,33368,0.0,0.0
1974-02-04 00:00:00-04:00,0.22071270644664762,0.2221939949932459,0.21923141790004935,0.22071270644664764,26918,0.0,0.0
1974-02-05 00:00:00-04:00,0.22071273015171106,0.22663788497447968,0.22071273015171106,0.22663788497447968,24114,0.0,0.0
1974-02-06 00:00:00-04:00,0.22663773707821885,0.22663773707821885,0.22367516160011294,0.22367516160011292,21591,0.0,0.0
1974-02-07 00:00:00-04:00,0.22515671791697123,0.22811932861804962,0.22515671791697123,0.22811932861804962,18506,0.0,0.0
1974-02-08 00:00:00-04:00,0.22811919936497624,0.22811919936497624,0.22515659034252167,0.22515659034252167,25236,0.0,0.0
1974-02-11 00:00:00-04:00,0.22515659034252167,0.22811919936497624,0.22367530167581798,0.22515659034252167,51033,0.0,0.0
1974-02-12 00:00:00-04:00,0.2251564493391659,0.22663773707821885,0.22219387386106,0.22367516160011292,22993,0.0,0.0
1974-02-13 00:00:00-04:00,0.2236754284109646,0.22811932861804962,0.2236754284109646,0.22811932861804962,22432,0.0,0.0
1974-02-14 00:00:00-04:00,0.22811919936497624,0.22811919936497624,0.22515659034252167,0.22515659034252167,20189,0.0,0.0
1974-02-15 00:00:00-04:00,0.22515659034252167,0.22811919936497624,0.22515659034252167,0.22515659034252167,27760,0.0,0.0
1974-02-19 00:00:00-04:00,0.2251565962687875,0.22811920536921984,0.2251565962687875,0.22663788497447968,35611,0.0,0.0
1974-02-20 00:00:00-04:00,0.22663788497447968,0.22811920536921984,0.2251565962687875,0.22663788497447968,20750,0.0,0.0
1974-02-21 00:00:00-04:00,0.22663800742297785,0.22960061812405622,0.22663800742297785,0.22811932861804962,33368,0.0,0.0
1974-02-22 00:00:00-04:00,0.22960039141998212,0.23108167946338654,0.22960039141998212,0.23108167946338654,34770,0.0,0.0
1974-02-25 00:00:00-04:00,0.23301840967157753,0.23301840967157753,0.2269659708348022,0.2284790724515915,47668,0.14622,0.0
1974-02-26 00:00:00-04:00,0.2284790354096414,0.2284790354096414,0.22545283266668312,0.22696593403816223,60566,0.0,0.0
1974-02-27 00:00:00-04:00,0.2269659708348022,0.22847907245159146,0.22545286921801289,0.2284790724515915,35891,0.0,0.0
1974-02-28 00:00:00-04:00,0.2284790354096414,0.22999213678112054,0.22696593403816226,0.22696593403816223,30283,0.0,0.0
1974-03-01 00:00:00-04:00,0.2269660218523713,0.22999222576618195,0.2269660218523713,0.22999222576618195,29722,0.0,0.0
1974-03-04 00:00:00-04:00,0.22847907245159146,0.22847907245159146,0.22545286921801289,0.2284790724515915,34770,0.0,0.0
1974-03-05 00:00:00-04:00,0.2284790354096414,0.2284790354096414,0.22545283266668312,0.22696593403816223,39256,0.0,0.0
1974-03-06 00:00:00-04:00,0.22696613676630786,0.22847923948930363,0.22545303404331207,0.22545303404331207,34770,0.0,0.0
1974-03-07 00:00:00-04:00,0.22545303404331207,0.22696613676630786,0.2239399313203163,0.22545303404331207,28320,0.0,0.0
1974-03-08 00:00:00-04:00,0.22545286921801289,0.22999217406838077,0.2239397676012236,0.2284790724515915,29442,0.0,0.0
1974-03-11 00:00:00-04:00,0.2284790354096414,0.2284790354096414,0.22545283266668312,0.22696593403816223,50192,0.0,0.0
1974-03-12 00:00:00-04:00,0.22696613676630786,0.22696613676630786,0.2239399313203163,0.22545303404331207,39256,0.0,0.0
